# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\ACj01_Encodage-catégorisation_set2_inv_14_03_22_2022.04.07_15.08.20.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\ACj01_\ACj01\Export_2023-03-24_16-36-07_categorisation.csv
# ExportDate: 24/03/2023 16:36:07
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: ACj01 ACj01
# DateOfBirth: 11/11/2001
# ExamDate: 07/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
267668;4.505;-3.483;-2.342;-5.149;313;304;270;233;;
267671;4.770;-3.923;-2.246;-5.554;304;288;277;250;;
267675;4.679;-3.746;-2.256;-5.249;313;304;276;249;;
267678;4.613;-3.933;-2.256;-5.249;317;293;286;249;;
267681;4.836;-3.735;-2.259;-5.147;302;291;279;256;;
267685;4.601;-3.751;-2.339;-5.251;301;288;277;244;;
267688;4.451;-3.852;-2.332;-5.454;313;291;277;240;;
267691;4.373;-3.857;-2.259;-5.147;307;295;282;253;;
267695;4.511;-3.574;-2.501;-5.355;309;302;276;235;;
267698;4.607;-3.842;-2.507;-5.152;309;300;284;249;;
267701;4.420;-3.397;-2.421;-5.252;309;304;281;251;;
267705;4.373;-3.857;-2.339;-5.251;302;288;279;254;;
267708;4.439;-3.670;-2.587;-5.255;299;293;277;251;;
267711;4.367;-3.765;-2.179;-5.044;302;295;277;246;;
267715;4.336;-3.311;-2.336;-5.352;311;304;276;238;;
267718;4.433;-3.579;-2.262;-5.046;309;300;281;253;;
267722;4.595;-3.660;-2.259;-5.147;304;295;275;240;;
267725;4.529;-3.847;-2.259;-5.147;304;288;288;251;;
267728;4.601;-3.751;-2.170;-5.349;301;295;279;245;;
267732;4.517;-3.665;-2.424;-5.150;304;291;282;253;;
267735;4.511;-3.574;-2.424;-5.150;309;302;286;240;;
267738;4.511;-3.574;-2.339;-5.251;311;306;276;242;;
267742;4.511;-3.574;-2.342;-5.149;311;295;279;236;;
267745;4.498;-3.392;-2.412;-5.557;311;304;279;236;;
267748;4.511;-3.574;-2.510;-5.050;307;295;284;246;;
267752;4.498;-3.392;-2.250;-5.453;313;304;272;238;;
267755;4.517;-3.665;-2.253;-5.351;311;300;272;245;;
267758;4.451;-3.852;-2.412;-5.557;299;291;282;247;;
267762;4.439;-3.670;-2.336;-5.352;307;291;267;249;;
267765;4.595;-3.660;-2.418;-5.354;307;298;270;244;;
267768;4.595;-3.660;-2.336;-5.352;311;304;282;259;;
267772;4.361;-3.674;-2.501;-5.355;304;300;270;233;;
267775;4.661;-3.472;-2.342;-5.149;309;295;286;254;;
267778;4.392;-4.130;-2.256;-5.249;297;288;275;242;;
267782;4.295;-3.861;-2.262;-5.046;301;291;270;245;;
267785;4.529;-3.847;-2.339;-5.251;307;298;276;247;;
267788;4.595;-3.660;-2.246;-5.554;309;300;275;231;;
267792;4.445;-3.761;-2.256;-5.249;308;291;276;247;;
267795;4.589;-3.569;-2.176;-5.146;307;298;270;244;;
267798;4.433;-3.579;-2.256;-5.249;308;300;272;245;;
267802;4.373;-3.857;-2.424;-5.150;309;291;282;253;;
267805;4.583;-3.478;-2.345;-5.047;322;304;282;251;;
267809;4.433;-3.579;-2.339;-5.251;313;304;272;233;;
267812;4.517;-3.665;-2.332;-5.454;306;298;284;247;;
267815;4.505;-3.483;-2.326;-5.658;313;304;265;230;;
267819;4.523;-3.756;-2.326;-5.658;309;291;269;238;;
267822;4.445;-3.761;-2.259;-5.147;304;288;277;240;;
267825;4.601;-3.751;-2.246;-5.554;304;291;272;233;;
267829;4.673;-3.655;-2.246;-5.554;304;291;272;250;;
267832;4.439;-3.670;-2.170;-5.349;304;291;277;249;;
267835;4.673;-3.655;-2.087;-5.348;327;304;275;249;;
267839;4.457;-3.943;-2.332;-5.454;299;288;270;231;;
267842;4.583;-3.478;-2.510;-5.050;304;300;265;240;;
267845;4.295;-3.861;-2.336;-5.352;297;291;275;242;;
267849;4.277;-3.588;-2.501;-5.355;311;304;276;231;;
267852;4.355;-3.583;-2.170;-5.349;307;300;272;247;;
267855;4.601;-3.751;-2.329;-5.556;309;295;265;240;;
267859;4.517;-3.665;-2.243;-5.656;307;291;279;245;;
267862;4.439;-3.670;-2.501;-5.355;307;295;272;245;;
267865;4.445;-3.761;-2.485;-5.864;313;300;270;237;;
267869;4.451;-3.852;-2.250;-5.453;307;291;277;242;;
267872;4.307;-4.043;-2.418;-5.354;290;279;279;247;;
267875;4.367;-3.765;-2.752;-5.257;301;291;277;237;;
267879;4.451;-3.852;-2.336;-5.352;309;295;272;233;;
267882;4.217;-3.866;-2.087;-5.348;290;284;279;238;;
267885;4.457;-3.943;-2.405;-5.761;294;288;274;230;;
267889;4.589;-3.569;-2.253;-5.351;301;300;276;236;;
267892;4.367;-3.765;-2.167;-5.451;301;291;270;233;;
267895;4.451;-3.852;-2.170;-5.349;299;291;279;254;;
267899;4.505;-3.483;-2.593;-5.051;322;306;265;217;;
267902;4.367;-3.765;-2.167;-5.451;300;291;270;240;;
267906;4.451;-3.852;-2.577;-5.560;304;288;286;252;;
267909;4.283;-3.679;-2.580;-5.458;304;300;277;233;;
267912;4.211;-3.775;-2.424;-5.150;297;281;272;236;;
267916;4.127;-3.689;-2.418;-5.354;306;288;270;242;;
267919;4.439;-3.670;-2.405;-5.761;307;306;270;235;;
267922;4.601;-3.751;-2.250;-5.453;313;291;269;245;;
267926;4.439;-3.670;-2.412;-5.557;301;295;272;244;;
267929;4.535;-3.938;-2.336;-5.352;301;291;276;238;;
267932;4.205;-3.684;-2.415;-5.455;304;298;268;233;;
267936;4.295;-3.861;-2.498;-5.457;311;295;270;235;;
267939;4.451;-3.852;-2.504;-5.253;301;293;277;247;;
267942;4.445;-3.761;-2.087;-5.348;307;300;276;249;;
267946;4.451;-3.852;-2.498;-5.457;311;291;267;229;;
267949;4.314;-4.134;-2.173;-5.248;308;288;279;253;;
267952;4.361;-3.674;-2.326;-5.658;307;298;267;235;;
267956;4.607;-3.842;-2.339;-5.251;307;300;279;256;;
267959;4.445;-3.761;-2.259;-5.147;297;285;272;224;;
267962;4.439;-3.670;-2.402;-5.863;309;288;267;240;;
267966;4.613;-3.933;-2.240;-5.758;304;286;270;240;;
267969;4.367;-3.765;-2.253;-5.351;309;300;267;235;;
267972;4.445;-3.761;-2.167;-5.451;301;291;272;233;;
267976;4.439;-3.670;-2.415;-5.455;302;293;265;224;;
267979;4.535;-3.938;-2.329;-5.556;307;291;274;238;;
267982;4.529;-3.847;-2.246;-5.554;304;291;269;233;;
267986;4.367;-3.765;-2.488;-5.762;306;300;284;244;;
267989;4.373;-3.857;-2.488;-5.762;292;288;272;243;;
267993;4.523;-3.756;-2.332;-5.454;304;293;267;228;;
267996;4.314;-4.134;-2.167;-5.451;300;288;265;235;;
267999;4.457;-3.943;-2.246;-5.554;299;291;270;230;;
268003;4.217;-3.866;-2.418;-5.354;300;291;270;228;;
268006;4.535;-3.938;-2.580;-5.458;313;297;267;233;;
268009;4.295;-3.861;-2.412;-5.557;294;291;267;230;;
268013;4.457;-3.943;-2.167;-5.451;306;291;267;233;;
268016;4.451;-3.852;-2.163;-5.553;295;288;265;230;;
268019;4.457;-3.943;-2.409;-5.659;307;288;270;236;;
268023;4.301;-3.952;-2.498;-5.457;292;284;262;226;;
268026;4.301;-3.952;-2.409;-5.659;300;288;277;233;;
268029;4.613;-3.933;-2.332;-5.454;304;288;276;247;;
268033;4.211;-3.775;-2.409;-5.659;297;288;270;233;;
268036;4.289;-3.770;-2.332;-5.454;292;283;272;231;;
268039;4.379;-3.948;-2.415;-5.455;290;286;272;233;;
268043;4.445;-3.761;-2.336;-5.352;302;291;267;240;;
268046;4.511;-3.574;-2.253;-5.351;309;298;270;245;;
268049;4.373;-3.857;-2.580;-5.458;292;288;269;226;;
268053;4.373;-3.857;-2.246;-5.554;304;295;265;233;;
268056;4.379;-3.948;-2.491;-5.660;313;291;283;250;;
268059;4.361;-3.674;-2.323;-5.759;307;300;281;243;;
268063;4.211;-3.775;-2.339;-5.251;311;293;270;233;;
268066;4.451;-3.852;-2.574;-5.661;297;291;270;238;;
268069;4.373;-3.857;-2.409;-5.659;300;288;272;235;;
268073;4.373;-3.857;-2.485;-5.864;302;288;274;235;;
268076;4.439;-3.670;-2.669;-5.256;307;302;262;221;;
268080;4.607;-3.842;-2.336;-5.352;309;291;270;238;;
268083;4.373;-3.857;-2.402;-5.863;292;288;265;240;;
268086;4.289;-3.770;-2.412;-5.557;304;291;268;228;;
268090;4.139;-3.871;-2.163;-5.553;299;295;270;230;;
268093;4.385;-4.039;-2.326;-5.658;300;288;267;230;;
268096;4.445;-3.761;-2.405;-5.761;311;297;270;233;;
268100;4.133;-3.780;-2.418;-5.354;300;288;274;247;;
268103;4.223;-3.957;-2.332;-5.454;299;288;267;238;;
268106;4.289;-3.770;-2.418;-5.354;311;298;262;226;;
268110;4.242;-4.230;-2.243;-5.656;297;286;272;243;;
268113;4.373;-3.857;-2.412;-5.557;307;291;270;233;;
268116;4.289;-3.770;-2.412;-5.557;313;300;270;235;;
268120;4.295;-3.861;-2.243;-5.656;294;288;268;228;;
268123;4.301;-3.952;-2.336;-5.352;304;288;270;238;;
268126;4.373;-3.857;-2.495;-5.558;297;288;265;230;;
268130;4.451;-3.852;-2.319;-5.861;311;291;267;235;;
268133;4.439;-3.670;-2.316;-5.963;299;291;270;243;;
268136;4.451;-3.852;-2.584;-5.356;304;300;283;245;;
268140;4.445;-3.761;-2.250;-5.453;304;300;272;231;;
268143;4.445;-3.761;-2.577;-5.560;304;291;270;230;;
268146;4.295;-3.861;-2.332;-5.454;297;288;265;224;;
268150;4.607;-3.842;-2.409;-5.659;307;288;268;230;;
268153;4.451;-3.852;-2.326;-5.658;307;295;267;233;;
268156;4.295;-3.861;-2.332;-5.454;294;286;260;226;;
268160;4.692;-3.928;-2.663;-5.459;304;297;265;226;;
268163;4.373;-3.857;-2.236;-5.860;294;286;265;243;;
268167;4.613;-3.933;-2.329;-5.556;307;291;270;245;;
268170;4.067;-3.966;-2.246;-5.554;292;288;274;230;;
268173;4.314;-4.134;-2.418;-5.354;299;290;279;251;;
268177;4.464;-4.034;-2.399;-5.965;301;288;270;235;;
268180;4.373;-3.857;-2.240;-5.758;304;295;270;240;;
268183;4.529;-3.847;-2.657;-5.663;297;291;265;226;;
268187;4.385;-4.039;-2.316;-5.963;290;284;270;237;;
268190;4.139;-3.871;-2.323;-5.759;292;288;265;242;;
268193;4.379;-3.948;-2.402;-5.863;297;291;272;235;;
268197;4.470;-4.125;-2.316;-5.963;301;288;270;237;;
268200;4.379;-3.948;-2.250;-5.453;302;295;267;230;;
268203;4.457;-3.943;-2.077;-5.653;300;284;269;238;;
268207;4.776;-4.014;-2.243;-5.656;304;288;270;230;;
268210;4.613;-3.933;-2.084;-5.449;299;288;269;228;;
268213;4.613;-3.933;-2.163;-5.553;301;295;265;228;;
268217;4.464;-4.034;-2.336;-5.352;300;288;267;235;;
268220;4.392;-4.130;-2.336;-5.352;297;293;272;240;;
268223;4.464;-4.034;-2.405;-5.761;292;286;265;230;;
268227;4.373;-3.857;-2.326;-5.658;292;288;270;233;;
268230;4.470;-4.125;-2.246;-5.554;307;290;268;233;;
268233;4.158;-4.144;-2.491;-5.660;294;277;262;233;;
268237;4.464;-4.034;-2.657;-5.663;302;297;277;233;;
268240;4.152;-4.053;-2.488;-5.762;295;291;268;235;;
268243;4.223;-3.957;-2.485;-5.864;288;288;263;230;;
268247;4.158;-4.144;-2.729;-5.969;284;281;275;237;;
268250;4.295;-3.861;-2.498;-5.457;314;304;276;251;;
268254;4.158;-4.144;-2.409;-5.659;294;286;272;247;;
268257;4.229;-4.048;-2.160;-5.655;297;286;272;252;;
268260;4.373;-3.857;-2.326;-5.658;304;291;268;230;;
268264;4.367;-3.765;-2.326;-5.658;307;291;270;238;;
268267;4.529;-3.847;-2.657;-5.663;299;291;268;235;;
268270;4.464;-4.034;-2.323;-5.759;300;288;267;233;;
268274;4.379;-3.948;-2.409;-5.659;304;291;265;228;;
268277;4.379;-3.948;-2.418;-5.354;299;291;265;224;;
268280;4.373;-3.857;-2.319;-5.861;299;291;265;238;;
268284;4.542;-4.029;-2.319;-5.861;306;286;272;243;;
268287;4.229;-4.048;-2.415;-5.455;302;288;272;233;;
268290;4.464;-4.034;-2.336;-5.352;307;288;267;242;;
268294;4.301;-3.952;-2.495;-5.558;302;291;263;229;;
268297;4.229;-4.048;-2.580;-5.458;288;284;265;230;;
268300;4.470;-4.125;-2.326;-5.658;295;282;268;236;;
268304;4.373;-3.857;-2.412;-5.557;300;288;265;228;;
268307;4.385;-4.039;-2.240;-5.758;300;288;267;230;;
268310;4.295;-3.861;-2.501;-5.355;299;288;265;221;;
268314;4.398;-4.221;-2.412;-5.557;292;282;265;233;;
268317;4.437;-4.767;-2.402;-5.863;265;251;272;237;;
268320;4.379;-3.948;-2.090;-5.246;299;288;272;247;;
268324;4.307;-4.043;-2.412;-5.557;294;284;262;228;;
268327;4.301;-3.952;-2.329;-5.556;294;288;276;236;;
268330;4.535;-3.938;-2.240;-5.758;299;288;270;242;;
268334;4.529;-3.847;-2.491;-5.660;301;288;265;226;;
268337;4.398;-4.221;-2.243;-5.656;288;279;270;233;;
268340;4.229;-4.048;-2.412;-5.557;302;291;269;226;;
268344;4.373;-3.857;-2.495;-5.558;297;288;267;230;;
268347;4.613;-3.933;-2.246;-5.554;297;284;265;226;;
268351;4.464;-4.034;-2.332;-5.454;299;286;270;230;;
268354;4.613;-3.933;-2.399;-5.965;301;283;265;237;;
268357;4.542;-4.029;-2.498;-5.457;299;291;265;228;;
268361;4.379;-3.948;-2.409;-5.659;288;282;263;233;;
268364;4.698;-4.019;-2.326;-5.658;309;293;282;250;;
268367;4.373;-3.857;-2.409;-5.659;299;288;268;230;;
268371;4.457;-3.943;-2.329;-5.556;295;279;279;249;;
268374;4.152;-4.053;-2.495;-5.558;290;288;265;230;;
268377;4.451;-3.852;-2.240;-5.758;297;288;270;243;;
268381;4.320;-4.225;-2.409;-5.659;290;279;265;228;;
268384;4.613;-3.933;-2.402;-5.863;306;291;268;228;;
268387;4.307;-4.043;-2.409;-5.659;304;291;265;233;;
268391;4.451;-3.852;-2.577;-5.560;304;288;260;228;;
268394;4.464;-4.034;-2.412;-5.557;299;290;276;230;;
268397;4.379;-3.948;-2.409;-5.659;294;288;268;233;;
268401;4.457;-3.943;-2.326;-5.658;304;286;270;233;;
268404;4.373;-3.857;-2.837;-5.156;299;288;251;219;;
268407;4.145;-3.962;-2.405;-5.761;293;288;265;228;;
268411;4.385;-4.039;-2.243;-5.656;304;288;265;228;;
268414;4.392;-4.130;-2.577;-5.560;297;288;260;230;;
268417;4.307;-4.043;-2.577;-5.560;294;288;262;224;;
268421;4.464;-4.034;-2.488;-5.762;302;288;268;230;;
268424;4.445;-3.761;-2.319;-5.861;301;290;268;240;;
268427;4.295;-3.861;-2.491;-5.660;292;288;265;230;;
268431;4.620;-4.024;-2.405;-5.761;301;291;268;238;;
268434;4.385;-4.039;-2.491;-5.660;300;288;265;226;;
268438;4.398;-4.221;-2.495;-5.558;302;284;270;226;;
268441;4.451;-3.852;-2.498;-5.457;299;288;265;230;;
268444;4.457;-3.943;-2.326;-5.658;301;288;272;240;;
268448;4.764;-3.832;-2.405;-5.761;304;288;270;230;;
268451;4.367;-3.765;-2.498;-5.457;308;293;265;233;;
268454;4.451;-3.852;-2.329;-5.556;297;288;272;233;;
268458;4.457;-3.943;-2.488;-5.762;299;291;265;230;;
268461;4.607;-3.842;-2.243;-5.656;309;291;268;233;;
268464;4.470;-4.125;-2.495;-5.558;299;284;262;226;;
268468;4.385;-4.039;-2.332;-5.454;297;288;270;243;;
268471;4.457;-3.943;-2.568;-5.865;297;291;274;242;;
268474;4.535;-3.938;-2.495;-5.558;309;288;268;233;;
268478;4.295;-3.861;-2.246;-5.554;297;288;274;247;;
268481;4.464;-4.034;-2.326;-5.658;304;291;267;230;;
268484;4.301;-3.952;-2.491;-5.660;297;288;265;230;;
268488;4.457;-3.943;-2.405;-5.761;302;288;274;240;;
268491;4.704;-4.110;-2.323;-5.759;299;288;265;238;;
268494;4.554;-4.211;-2.405;-5.761;299;291;267;230;;
268498;4.457;-3.943;-2.409;-5.659;307;288;267;240;;
268501;4.385;-4.039;-2.243;-5.656;294;281;269;228;;
268504;4.685;-3.837;-2.402;-5.863;299;288;263;230;;
268508;4.373;-3.857;-2.488;-5.762;292;284;265;230;;
268511;4.379;-3.948;-2.329;-5.556;295;288;265;228;;
268514;4.542;-4.029;-2.402;-5.863;295;288;268;233;;
268518;4.379;-3.948;-2.342;-5.149;297;288;270;249;;
268521;4.692;-3.928;-2.246;-5.554;307;291;262;226;;
268525;4.483;-4.307;-2.240;-5.758;301;284;274;235;;
268528;4.392;-4.130;-2.488;-5.762;297;288;267;235;;
268531;4.457;-3.943;-2.409;-5.659;301;291;268;233;;
268535;4.457;-3.943;-2.491;-5.660;290;288;270;228;;
268538;4.392;-4.130;-2.329;-5.556;292;284;268;230;;
268541;4.301;-3.952;-2.501;-5.355;299;288;265;219;;
268545;4.523;-3.756;-2.409;-5.659;294;291;277;244;;
268548;4.626;-4.115;-2.580;-5.458;307;291;265;226;;
268551;4.523;-3.756;-2.243;-5.656;304;291;267;224;;
268555;4.314;-4.134;-2.412;-5.557;288;286;260;230;;
268558;4.373;-3.857;-2.240;-5.758;297;284;270;238;;
268561;4.548;-4.120;-2.326;-5.658;299;284;274;233;;
268565;4.613;-3.933;-2.329;-5.556;304;288;270;238;;
268568;4.464;-4.034;-2.402;-5.863;301;291;267;233;;
268571;4.367;-3.765;-2.243;-5.656;297;288;267;233;;
268575;4.457;-3.943;-2.323;-5.759;304;286;268;235;;
268578;4.086;-4.239;-2.246;-5.554;293;284;267;228;;
268581;4.158;-4.144;-2.323;-5.759;290;279;265;230;;
268585;4.379;-3.948;-2.250;-5.453;297;286;265;226;;
268588;4.457;-3.943;-2.240;-5.758;297;282;267;235;;
268591;4.542;-4.029;-2.485;-5.864;295;282;270;240;;
268595;4.379;-3.948;-2.405;-5.761;311;291;265;233;;
268598;4.451;-3.852;-2.580;-5.458;292;288;262;226;;
268601;4.301;-3.952;-2.332;-5.454;302;288;265;228;;
268605;4.392;-4.130;-2.495;-5.558;297;279;262;226;;
268608;4.613;-3.933;-2.250;-5.453;309;288;267;230;;
268612;4.301;-3.952;-2.412;-5.557;301;291;262;228;;
268615;4.470;-4.125;-2.412;-5.557;297;288;265;230;;
268618;4.385;-4.039;-2.326;-5.658;309;288;269;233;;
268622;4.464;-4.034;-2.501;-5.355;307;291;265;230;;
268625;4.379;-3.948;-2.326;-5.658;304;288;265;226;;
268628;4.373;-3.857;-2.253;-5.351;299;285;258;217;;
268632;4.620;-4.024;-2.405;-5.761;306;290;269;235;;
268635;4.392;-4.130;-2.250;-5.453;309;288;268;235;;
268638;4.307;-4.043;-2.253;-5.351;300;290;272;251;;
268642;4.548;-4.120;-2.163;-5.553;297;276;274;249;;
268645;4.379;-3.948;-2.405;-5.761;299;288;267;230;;
268648;4.464;-4.034;-2.491;-5.660;295;291;265;226;;
268652;4.457;-3.943;-2.240;-5.758;301;277;269;230;;
268655;4.632;-4.206;-2.746;-5.460;297;288;240;208;;
268658;4.535;-3.938;-2.409;-5.659;295;288;272;230;;
268662;4.373;-3.857;-2.495;-5.558;294;288;265;228;;
268665;4.548;-4.120;-2.323;-5.759;292;282;267;230;;
268668;4.385;-4.039;-2.163;-5.553;295;284;272;236;;
268672;4.529;-3.847;-2.243;-5.656;292;288;265;226;;
268675;4.548;-4.120;-2.323;-5.759;307;288;265;228;;
268678;4.535;-3.938;-2.326;-5.658;306;291;265;226;;
268682;4.613;-3.933;-2.326;-5.658;299;288;270;226;;
268685;4.607;-3.842;-2.478;-6.068;304;291;272;237;;
268688;4.320;-4.225;-2.402;-5.863;295;272;272;237;;
268692;4.523;-3.756;-2.163;-5.553;299;288;267;233;;
268695;4.439;-3.670;-2.240;-5.758;295;288;265;226;;
268699;4.457;-3.943;-2.412;-5.557;299;288;265;230;;
268702;4.373;-3.857;-2.495;-5.558;292;288;265;230;;
268705;4.542;-4.029;-2.167;-5.451;292;283;274;247;;
268709;4.307;-4.043;-2.243;-5.656;294;286;272;233;;
268712;4.535;-3.938;-2.323;-5.759;293;286;269;238;;
268715;4.542;-4.029;-2.402;-5.863;292;282;265;235;;
268719;4.373;-3.857;-2.495;-5.558;294;293;265;224;;
268722;4.470;-4.125;-2.250;-5.453;299;291;263;224;;
268725;4.607;-3.842;-2.587;-5.255;306;291;252;214;;
268729;4.457;-3.943;-2.501;-5.355;292;288;265;224;;
268732;4.529;-3.847;-2.498;-5.457;299;288;265;221;;
268735;4.392;-4.130;-2.163;-5.553;299;286;267;226;;
268739;4.320;-4.225;-2.332;-5.454;299;286;263;226;;
268742;4.535;-3.938;-2.256;-5.249;299;288;265;233;;
268745;4.301;-3.952;-2.663;-5.459;299;282;265;221;;
268749;4.223;-3.957;-2.498;-5.457;288;288;256;217;;
268752;4.373;-3.857;-2.170;-5.349;297;291;267;237;;
268755;4.385;-4.039;-2.246;-5.554;302;286;267;226;;
268759;4.698;-4.019;-2.580;-5.458;302;291;262;214;;
268762;4.451;-3.852;-2.402;-5.863;301;295;265;235;;
268765;4.632;-4.206;-2.163;-5.553;297;284;265;226;;
268769;4.457;-3.943;-2.246;-5.554;309;291;268;228;;
268772;4.392;-4.130;-2.326;-5.658;297;286;268;228;;
268775;4.392;-4.130;-2.402;-5.863;292;279;270;230;;
268779;4.385;-4.039;-2.253;-5.351;299;284;270;229;;
268782;4.535;-3.938;-2.323;-5.759;294;288;272;238;;
268785;4.373;-3.857;-2.167;-5.451;292;286;267;226;;
268789;4.542;-4.029;-2.323;-5.759;299;286;265;233;;
268792;4.307;-4.043;-2.250;-5.453;292;288;267;226;;
268796;4.542;-4.029;-2.332;-5.454;295;284;265;236;;
268799;4.379;-3.948;-2.323;-5.759;300;288;265;228;;
268802;4.535;-3.938;-2.399;-5.965;299;291;267;238;;
268806;4.470;-4.125;-2.243;-5.656;295;284;270;228;;
268809;4.613;-3.933;-2.412;-5.557;301;288;265;226;;
268812;4.548;-4.120;-2.332;-5.454;292;284;263;226;;
268816;4.404;-4.312;-2.329;-5.556;297;275;262;230;;
268819;4.326;-4.317;-2.163;-5.553;286;282;265;233;;
268822;4.223;-3.957;-2.498;-5.457;292;288;265;226;;
268826;4.379;-3.948;-2.491;-5.660;294;286;262;230;;
268829;4.535;-3.938;-2.250;-5.453;304;288;267;226;;
268832;4.379;-3.948;-2.332;-5.454;292;288;265;227;;
268836;4.542;-4.029;-2.243;-5.656;292;282;268;236;;
268839;4.673;-3.655;-2.415;-5.455;302;291;269;219;;
268842;4.307;-4.043;-2.577;-5.560;297;288;270;230;;
268846;4.607;-3.842;-2.240;-5.758;299;288;267;230;;
268849;4.457;-3.943;-2.507;-5.152;297;286;265;219;;
268852;4.295;-3.861;-2.587;-5.255;292;288;262;221;;
268856;4.373;-3.857;-2.488;-5.762;292;288;265;233;;
268859;4.373;-3.857;-2.405;-5.761;304;288;270;230;;
268862;4.613;-3.933;-2.415;-5.455;307;291;265;228;;
268866;4.158;-4.144;-2.329;-5.556;285;279;265;230;;
268869;4.223;-3.957;-2.580;-5.458;286;288;262;226;;
268872;4.529;-3.847;-2.409;-5.659;304;288;265;230;;
268876;4.535;-3.938;-2.329;-5.556;295;272;265;226;;
268879;4.164;-4.235;-2.329;-5.556;288;284;265;226;;
268883;4.217;-3.866;-2.336;-5.352;288;286;274;253;;
268886;4.457;-3.943;-2.405;-5.761;307;291;262;230;;
268889;4.133;-3.780;-2.246;-5.554;288;285;270;233;;
268893;4.595;-3.660;-2.666;-5.357;297;281;265;221;;
268896;4.236;-4.139;-2.415;-5.455;297;284;262;226;;
268899;4.411;-4.403;-2.491;-5.660;297;277;270;233;;
268903;4.217;-3.866;-2.240;-5.758;286;279;272;235;;
268906;4.145;-3.962;-2.326;-5.658;297;288;272;242;;
268909;4.470;-4.125;-2.332;-5.454;301;288;265;228;;
268913;4.398;-4.221;-2.590;-5.153;299;286;258;221;;
268916;4.145;-3.962;-2.412;-5.557;288;275;265;226;;
268919;4.379;-3.948;-2.504;-5.253;304;288;260;217;;
268923;4.367;-3.765;-2.415;-5.455;294;283;267;224;;
268926;4.307;-4.043;-2.409;-5.659;302;288;265;228;;
268929;4.529;-3.847;-2.250;-5.453;302;291;267;224;;
268933;4.457;-3.943;-2.319;-5.861;292;286;265;228;;
268936;4.379;-3.948;-1.994;-5.652;304;286;269;237;;
268939;4.398;-4.221;-2.405;-5.761;297;284;270;230;;
268943;4.457;-3.943;-2.584;-5.356;301;288;260;221;;
268946;4.295;-3.861;-2.250;-5.453;290;288;267;221;;
268949;4.373;-3.857;-2.504;-5.253;297;288;265;226;;
268953;4.476;-4.216;-2.495;-5.558;292;282;268;230;;
268956;4.535;-3.938;-2.672;-5.154;295;288;265;224;;
268959;4.595;-3.660;-2.326;-5.658;299;288;265;230;;
268963;4.301;-3.952;-2.415;-5.455;292;277;262;228;;
268966;4.457;-3.943;-2.574;-5.661;295;286;268;235;;
268970;4.542;-4.029;-2.418;-5.354;292;282;265;228;;
268973;4.451;-3.852;-2.336;-5.352;304;288;270;245;;
268976;4.314;-4.134;-2.250;-5.453;290;284;260;224;;
268980;4.535;-3.938;-2.329;-5.556;299;286;267;224;;
268983;4.457;-3.943;-2.246;-5.554;288;274;268;233;;
268986;4.301;-3.952;-2.415;-5.455;290;281;265;224;;
268990;4.451;-3.852;-2.405;-5.761;304;288;262;238;;
268993;4.301;-3.952;-2.405;-5.761;294;286;270;244;;
268996;4.392;-4.130;-2.329;-5.556;307;288;267;230;;
269000;4.145;-3.962;-2.332;-5.454;288;286;265;228;;
269003;4.307;-4.043;-2.415;-5.455;297;282;265;224;;
269006;4.457;-3.943;-2.495;-5.558;297;279;260;226;;
269010;4.307;-4.043;-2.587;-5.255;297;286;258;221;;
269013;4.451;-3.852;-2.167;-5.451;302;288;267;226;;
269016;4.320;-4.225;-2.501;-5.355;292;286;265;230;;
269020;4.314;-4.134;-2.834;-5.258;297;288;247;208;;
269023;4.464;-4.034;-2.488;-5.762;302;288;265;233;;
269026;4.301;-3.952;-2.332;-5.454;297;286;267;226;;
269030;4.367;-3.765;-2.983;-5.768;307;288;249;197;;
269033;4.307;-4.043;-2.243;-5.656;302;286;262;233;;
269036;4.229;-4.048;-2.246;-5.554;295;291;274;244;;
269040;4.223;-3.957;-2.415;-5.455;294;288;265;226;;
269043;4.301;-3.952;-2.157;-5.757;300;291;265;230;;
269046;4.236;-4.139;-2.246;-5.554;288;274;270;238;;
269050;4.223;-3.957;-2.087;-5.348;300;291;265;235;;
269053;4.307;-4.043;-2.491;-5.660;297;284;270;236;;
269057;4.223;-3.957;-2.243;-5.656;300;291;270;230;;
269060;4.139;-3.871;-2.412;-5.557;288;285;261;224;;
269063;4.385;-4.039;-2.584;-5.356;294;286;254;213;;
269067;4.145;-3.962;-2.495;-5.558;301;288;265;230;;
