# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\MPj99_Encodage-categorisation_set2_14_03_22_2024.06.05_15.45.00.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\Export_2024-06-06_14-49-49_categorisation.csv
# ExportDate: 06/06/2024 14:49:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MPj99 MPj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
261942;-4.055;-4.894;-7.824;-3.509;363;322;387;349;;
261946;-3.986;-4.971;-8.514;-3.807;368;326;316;316;;
261949;-3.920;-4.751;-7.887;-3.510;368;324;394;349;;
261952;-3.989;-4.675;-7.824;-3.509;361;315;387;349;;
261956;-3.986;-4.971;-7.887;-3.510;368;329;389;349;;
261959;-3.917;-5.121;-7.824;-3.509;368;331;389;349;;
261962;-3.917;-5.121;-7.824;-3.509;368;331;391;349;;
261966;-3.716;-4.906;-7.887;-3.510;364;322;394;349;;
261969;-3.917;-5.194;-7.887;-3.510;368;331;391;349;;
261972;-3.917;-5.121;-7.760;-3.508;368;331;389;349;;
261976;-3.917;-5.194;-7.887;-3.510;368;331;391;349;;
261979;-3.917;-5.121;-7.887;-3.510;368;331;391;349;;
261982;-3.917;-5.121;-7.824;-3.509;368;333;389;349;;
261986;-3.850;-5.123;-8.587;-3.448;368;333;345;325;;
261989;-3.851;-4.902;-9.066;-4.531;368;331;310;288;;
261992;-3.986;-5.045;-7.951;-3.511;368;331;394;349;;
261996;-3.985;-5.118;-7.885;-3.582;368;331;394;352;;
261999;-3.917;-5.121;-7.887;-3.510;368;331;391;349;;
262003;-3.984;-5.192;-7.949;-3.583;368;333;394;352;;
262006;-3.917;-5.194;-7.887;-3.510;368;333;394;349;;
262009;-3.986;-5.045;-8.890;-3.956;368;331;329;318;;
262013;-3.917;-5.121;-8.012;-3.584;368;333;394;352;;
262016;-3.917;-5.121;-7.949;-3.583;368;336;394;354;;
262019;-3.449;-4.100;-7.951;-3.511;339;300;396;352;;
262023;-3.986;-5.045;-7.951;-3.511;368;331;394;352;;
262026;-3.986;-5.045;-9.207;-3.959;368;333;333;320;;
262029;-3.850;-5.049;-8.012;-3.584;368;336;396;352;;
262033;-3.788;-4.237;-7.949;-3.583;361;304;396;354;;
262036;-3.585;-4.096;-8.012;-3.584;318;284;396;354;;
262039;-3.918;-5.047;-7.947;-3.655;368;336;396;358;;
262043;-3.585;-3.947;-8.573;-3.952;346;297;336;320;;
262046;-3.917;-5.121;-8.014;-3.512;368;336;396;354;;
262049;-3.919;-4.973;-7.951;-3.511;368;340;396;352;;
262053;-3.919;-4.899;-7.951;-3.511;368;338;396;356;;
262056;-3.783;-4.978;-8.646;-3.593;368;338;334;323;;
262059;-3.918;-5.047;-7.949;-3.583;368;340;396;356;;
262063;-3.918;-5.047;-8.012;-3.584;368;341;396;356;;
262066;-3.851;-4.976;-7.949;-3.583;368;338;396;358;;
262069;-3.246;-4.181;-7.947;-3.655;349;304;398;358;;
262073;-3.919;-4.973;-8.012;-3.584;368;340;396;358;;
262076;-3.919;-4.973;-8.264;-3.660;368;343;379;336;;
262079;-3.448;-2.602;-7.947;-3.655;343;240;398;361;;
262083;-3.918;-5.047;-7.945;-3.727;368;340;400;365;;
262086;-3.851;-4.902;-7.945;-3.727;368;338;396;363;;
262090;-3.918;-5.047;-7.943;-3.799;368;340;398;365;;
262093;-3.851;-4.902;-7.881;-3.726;368;338;396;365;;
262096;-3.850;-5.049;-7.880;-3.798;368;338;402;365;;
262100;-3.917;-5.121;-7.880;-3.798;368;341;400;365;;
262103;-3.783;-4.978;-7.945;-3.727;368;340;398;365;;
262106;-3.851;-4.976;-7.880;-3.798;368;340;400;365;;
262110;-3.782;-5.052;-7.880;-3.798;368;340;398;365;;
262113;-3.850;-5.049;-8.006;-3.800;368;343;402;365;;
262116;-3.851;-4.976;-8.006;-3.800;368;338;402;365;;
262120;-3.851;-4.976;-7.816;-3.797;368;340;409;365;;
262123;-3.850;-5.123;-7.818;-3.725;368;343;407;365;;
262126;-3.918;-5.047;-7.880;-3.798;368;343;406;368;;
262130;-3.851;-4.976;-7.880;-3.798;368;340;402;368;;
262133;-3.919;-4.899;-7.880;-3.798;368;340;409;365;;
262136;-3.851;-4.976;-7.941;-3.871;368;340;404;365;;
262140;-3.986;-5.045;-7.880;-3.798;368;346;404;365;;
262143;-3.919;-4.973;-7.943;-3.799;368;343;402;365;;
262146;-3.851;-4.976;-7.943;-3.799;368;343;409;368;;
262150;-3.044;-3.591;-7.945;-3.727;354;304;404;368;;
262153;-3.919;-4.973;-7.943;-3.799;368;346;406;365;;
262156;-3.987;-4.897;-7.881;-3.726;371;346;409;365;;
262160;-3.919;-4.973;-7.945;-3.727;368;346;409;371;;
262163;-3.987;-4.897;-7.881;-3.726;371;343;411;368;;
262166;-3.987;-4.897;-7.945;-3.727;371;343;406;371;;
262170;-3.986;-4.971;-7.880;-3.798;373;348;411;371;;
262173;-3.986;-4.971;-8.517;-3.664;371;346;336;322;;
262177;-3.986;-4.971;-7.945;-3.727;373;348;409;371;;
262180;-3.986;-5.045;-8.008;-3.728;371;348;409;371;;
262183;-4.055;-4.894;-8.006;-3.800;375;350;406;371;;
262187;-4.055;-4.821;-7.945;-3.727;373;349;411;371;;
262190;-3.988;-4.823;-7.945;-3.727;371;349;411;373;;
262193;-3.987;-4.897;-8.074;-3.657;375;352;400;373;;
262197;-4.055;-4.894;-7.945;-3.727;373;349;411;373;;
262200;-3.989;-4.675;-7.883;-3.654;371;349;411;373;;
262203;-4.123;-4.818;-7.947;-3.655;373;352;411;378;;
262207;-3.043;-2.991;-7.945;-3.727;336;314;411;378;;
262210;-4.055;-4.821;-8.012;-3.584;375;349;411;375;;
262213;-3.989;-4.601;-9.408;-3.529;375;349;324;320;;
262217;-4.124;-4.744;-7.947;-3.655;375;349;411;380;;
262220;-4.055;-4.894;-7.949;-3.583;375;352;411;378;;
262223;-4.122;-4.966;-7.947;-3.655;378;354;411;380;;
262227;-4.122;-4.966;-8.445;-4.022;375;352;352;333;;
262230;-4.055;-4.894;-7.949;-3.583;375;352;411;380;;
262233;-4.122;-4.892;-7.949;-3.583;378;352;411;382;;
262237;-4.122;-4.892;-7.947;-3.655;375;352;411;382;;
262240;-4.055;-4.894;-7.947;-3.655;375;352;411;382;;
262243;-4.055;-4.821;-7.949;-3.583;375;352;411;380;;
262247;-4.122;-4.892;-7.947;-3.655;375;352;411;382;;
262250;-4.055;-4.894;-7.947;-3.655;375;352;411;380;;
262253;-4.055;-4.821;-7.949;-3.583;375;352;411;384;;
262257;-4.122;-4.892;-7.945;-3.727;378;352;411;380;;
262260;-4.056;-4.747;-9.013;-4.101;375;349;322;314;;
262263;-4.122;-4.892;-7.947;-3.655;378;352;413;380;;
262267;-3.988;-4.823;-7.949;-3.583;375;352;413;384;;
262270;-3.988;-4.749;-7.883;-3.654;375;349;411;382;;
262274;-4.055;-4.894;-7.883;-3.654;375;352;418;384;;
262277;-3.988;-4.823;-7.885;-3.582;375;352;418;384;;
262280;-3.988;-4.749;-8.969;-3.381;375;352;334;323;;
262284;-3.919;-4.899;-7.818;-3.725;377;352;418;382;;
262287;-3.920;-4.751;-7.822;-3.581;377;352;420;384;;
262290;-3.920;-4.825;-7.760;-3.508;377;352;418;384;;
262294;-3.919;-4.899;-7.883;-3.654;377;352;418;384;;
262297;-3.920;-4.825;-7.822;-3.581;377;352;418;382;;
262300;-3.920;-4.825;-7.822;-3.581;377;352;422;384;;
262304;-3.920;-4.825;-7.820;-3.653;377;352;420;384;;
262307;-3.853;-4.754;-7.759;-3.580;377;352;425;384;;
262310;-3.920;-4.751;-7.757;-3.652;375;352;427;384;;
262314;-3.988;-4.823;-7.883;-3.654;375;352;420;384;;
262317;-3.920;-4.825;-7.759;-3.580;381;352;425;384;;
262320;-3.919;-4.899;-7.883;-3.654;380;352;420;384;;
262324;-3.921;-4.678;-7.883;-3.654;375;352;418;382;;
262327;-3.920;-4.825;-7.818;-3.725;377;352;427;382;;
262330;-3.852;-4.828;-7.820;-3.653;379;352;418;384;;
262334;-3.919;-4.899;-7.757;-3.652;377;352;422;382;;
262337;-3.920;-4.825;-7.755;-3.724;377;352;427;384;;
262340;-3.920;-4.751;-7.755;-3.724;377;352;422;382;;
262344;-3.853;-4.754;-7.818;-3.725;381;352;422;380;;
262347;-3.852;-4.828;-8.589;-3.376;381;352;361;358;;
262350;-3.783;-4.978;-8.333;-3.445;381;352;352;363;;
262354;-3.783;-4.978;-7.691;-3.723;381;352;427;384;;
262357;-3.450;-3.951;-7.630;-3.649;368;325;427;384;;
262361;-3.784;-4.830;-7.566;-3.648;381;352;427;384;;
262364;-3.784;-4.830;-7.630;-3.649;381;352;427;384;;
262367;-3.784;-4.904;-7.630;-3.649;381;352;427;384;;
262371;-3.716;-4.906;-7.630;-3.649;377;352;427;384;;
262374;-3.716;-4.906;-7.566;-3.648;384;352;427;382;;
262377;-3.784;-4.904;-7.568;-3.576;384;352;427;384;;
262381;-3.716;-4.906;-7.630;-3.649;384;352;427;384;;
262384;-3.715;-4.980;-7.632;-3.577;384;354;427;384;;
262387;-3.716;-4.906;-7.632;-3.577;379;352;427;384;;
262391;-3.784;-4.904;-7.632;-3.577;384;352;427;384;;
262394;-3.785;-4.756;-7.818;-3.725;381;352;420;382;;
262397;-3.921;-4.678;-7.757;-3.652;377;352;425;384;;
262401;-3.851;-4.902;-7.822;-3.581;381;352;420;384;;
262404;-3.920;-4.825;-7.822;-3.581;377;352;422;384;;
262407;-3.988;-4.823;-7.822;-3.581;377;352;418;384;;
262411;-3.988;-4.749;-7.885;-3.582;375;349;418;384;;
262414;-3.988;-4.749;-7.883;-3.654;375;352;418;384;;
262417;-4.055;-4.821;-7.885;-3.582;378;349;418;384;;
262421;-4.055;-4.821;-7.885;-3.582;375;352;418;384;;
262424;-4.056;-4.673;-7.885;-3.582;375;349;413;384;;
262427;-4.056;-4.747;-8.519;-3.592;375;352;388;364;;
262431;-4.056;-4.747;-7.885;-3.582;375;352;418;384;;
262434;-4.056;-4.747;-7.951;-3.511;375;352;411;384;;
262437;-4.056;-4.747;-7.887;-3.510;375;352;418;384;;
262441;-4.056;-4.747;-7.885;-3.582;378;352;416;384;;
262444;-3.921;-4.603;-8.767;-3.811;375;349;338;329;;
262448;-3.988;-4.749;-7.885;-3.582;375;349;413;384;;
262451;-3.988;-4.749;-8.909;-3.236;375;349;352;330;;
262454;-3.988;-4.823;-7.885;-3.582;377;352;418;382;;
262458;-4.056;-4.673;-7.824;-3.509;375;352;418;384;;
262461;-3.988;-4.749;-7.822;-3.581;375;349;418;384;;
262464;-3.989;-4.675;-7.822;-3.581;377;349;418;384;;
262468;-3.920;-4.751;-7.951;-3.511;377;352;411;382;;
262471;-3.988;-4.749;-7.885;-3.582;375;352;418;382;;
262474;-3.988;-4.749;-7.822;-3.581;375;349;413;384;;
262478;-3.988;-4.749;-7.885;-3.582;375;349;413;382;;
262481;-3.920;-4.751;-7.822;-3.581;371;349;418;380;;
262484;-3.921;-4.678;-7.820;-3.653;375;349;411;380;;
262488;-3.988;-4.823;-7.820;-3.653;377;352;413;382;;
262491;-3.853;-4.754;-7.822;-3.581;371;349;418;382;;
262494;-3.920;-4.751;-7.822;-3.581;375;349;413;380;;
262498;-3.853;-4.680;-8.827;-3.955;373;349;336;324;;
262501;-3.853;-4.754;-7.820;-3.653;375;352;418;382;;
262504;-3.784;-4.830;-7.759;-3.580;373;349;413;380;;
262508;-3.853;-4.754;-7.695;-3.579;371;349;413;384;;
262511;-3.853;-4.680;-7.757;-3.652;373;349;413;380;;
262514;-3.717;-4.832;-7.693;-3.651;377;352;418;382;;
262518;-3.718;-4.685;-7.693;-3.651;374;349;418;380;;
262521;-3.717;-4.759;-7.693;-3.651;374;352;413;375;;
262524;-3.853;-4.680;-7.630;-3.649;370;349;422;380;;
262528;-3.718;-4.685;-7.695;-3.579;374;349;413;380;;
262531;-3.718;-4.685;-9.371;-5.034;374;352;329;288;;
262535;-3.650;-4.687;-7.695;-3.579;374;349;413;380;;
262538;-3.717;-4.759;-7.632;-3.577;370;352;420;382;;
262541;-2.771;-2.999;-7.632;-3.577;338;304;418;380;;
262545;-3.717;-4.759;-7.570;-3.504;374;352;420;382;;
262548;-3.785;-4.756;-7.636;-3.433;370;352;418;384;;
262551;-3.244;-2.458;-7.570;-3.504;325;282;418;382;;
262555;-2.908;-3.744;-8.396;-3.446;359;316;334;327;;
262558;-3.785;-4.682;-7.634;-3.505;373;349;418;384;;
262561;-3.785;-4.756;-7.699;-3.434;373;352;418;384;;
262565;-3.785;-4.682;-7.699;-3.434;373;349;418;384;;
262568;-3.853;-4.680;-7.636;-3.433;371;349;418;384;;
262571;-3.785;-4.682;-7.762;-3.436;373;349;413;384;;
262575;-3.853;-4.680;-7.760;-3.508;373;349;413;382;;
262578;-3.853;-4.754;-7.760;-3.508;375;352;413;384;;
262581;-3.853;-4.680;-9.335;-3.888;373;352;302;323;;
262585;-3.854;-4.606;-7.760;-3.508;371;349;413;382;;
262588;-3.920;-4.751;-7.697;-3.507;371;349;411;378;;
262591;-3.921;-4.603;-7.760;-3.508;371;349;413;382;;
262595;-3.853;-4.754;-7.759;-3.580;371;349;413;382;;
262598;-3.854;-4.606;-7.760;-3.508;371;349;411;377;;
262601;-3.920;-4.825;-7.759;-3.580;371;349;411;380;;
262605;-3.988;-4.823;-8.458;-3.519;375;349;348;323;;
262608;-4.056;-4.747;-7.885;-3.582;375;349;411;380;;
262611;-4.122;-4.892;-7.881;-3.726;375;352;411;378;;
262615;-3.789;-3.865;-7.883;-3.654;331;314;411;378;;
262618;-3.989;-4.675;-7.820;-3.653;375;349;411;378;;
262622;-4.055;-4.821;-7.822;-3.581;375;349;411;380;;
262625;-4.057;-4.599;-7.824;-3.509;375;349;413;382;;
262628;-3.989;-4.675;-7.820;-3.653;375;349;411;378;;
262632;-3.989;-4.675;-7.822;-3.581;375;352;411;378;;
262635;-3.989;-4.601;-7.885;-3.582;375;349;411;378;;
262638;-3.989;-4.675;-7.820;-3.653;375;352;411;380;;
262642;-3.989;-4.675;-7.822;-3.581;375;349;411;382;;
262645;-3.989;-4.675;-7.885;-3.582;375;349;411;382;;
262648;-3.988;-4.823;-7.820;-3.653;371;349;411;378;;
262652;-4.056;-4.673;-7.822;-3.581;375;349;411;378;;
262655;-4.056;-4.747;-7.885;-3.582;375;349;411;382;;
262658;-3.921;-4.678;-7.883;-3.654;371;352;411;380;;
262662;-3.989;-4.675;-7.883;-3.654;375;349;411;370;;
262665;-4.057;-4.599;-7.822;-3.581;375;349;413;382;;
262668;-4.056;-4.673;-7.885;-3.582;375;349;411;375;;
262672;-4.124;-4.670;-9.019;-3.885;378;352;343;325;;
262675;-4.124;-4.744;-7.885;-3.582;378;349;411;380;;
262678;-3.990;-4.527;-7.885;-3.582;375;347;411;382;;
262682;-3.989;-4.601;-7.824;-3.509;375;349;411;380;;
262685;-4.057;-4.524;-7.951;-3.511;375;349;411;382;;
262688;-3.989;-4.675;-7.883;-3.654;375;349;411;378;;
262692;-3.989;-4.675;-7.822;-3.581;375;352;411;380;;
262695;-4.124;-4.744;-9.844;-3.819;375;349;340;320;;
262698;-4.124;-4.744;-7.887;-3.510;375;352;411;382;;
262702;-4.057;-4.524;-7.885;-3.582;375;347;411;380;;
262705;-4.057;-4.599;-7.822;-3.581;375;349;411;382;;
262709;-4.124;-4.744;-7.885;-3.582;375;352;411;382;;
262712;-4.056;-4.673;-7.822;-3.581;375;349;411;378;;
262715;-4.056;-4.673;-7.885;-3.582;378;349;411;382;;
262719;-4.056;-4.673;-7.887;-3.510;375;349;411;382;;
262722;-4.056;-4.673;-7.822;-3.581;375;349;411;380;;
262725;-4.124;-4.744;-7.822;-3.581;375;349;413;382;;
262729;-4.057;-4.599;-7.824;-3.509;375;349;411;382;;
262732;-4.056;-4.747;-7.885;-3.582;375;349;411;380;;
262735;-4.056;-4.673;-7.822;-3.581;375;349;411;382;;
262739;-4.056;-4.747;-7.885;-3.582;375;352;411;380;;
262742;-3.989;-4.675;-7.824;-3.509;375;349;411;380;;
262745;-3.989;-4.675;-7.824;-3.509;375;349;411;382;;
262749;-4.056;-4.673;-8.725;-3.017;375;349;372;336;;
262752;-4.056;-4.747;-7.760;-3.508;375;349;413;384;;
262755;-4.057;-4.599;-7.822;-3.581;375;347;413;380;;
262759;-4.056;-4.747;-7.822;-3.581;375;349;411;380;;
262762;-3.989;-4.601;-7.822;-3.581;375;349;411;380;;
262765;-3.989;-4.675;-7.759;-3.580;375;349;413;382;;
262769;-4.056;-4.673;-7.824;-3.509;375;349;411;382;;
262772;-4.056;-4.673;-7.759;-3.580;375;349;411;375;;
262775;-4.056;-4.673;-7.822;-3.581;375;349;411;380;;
262779;-3.989;-4.675;-8.462;-3.375;375;349;368;338;;
262782;-3.989;-4.601;-8.631;-4.168;375;349;338;288;;
262785;-4.123;-4.818;-7.757;-3.652;375;349;411;378;;
262789;-3.989;-4.675;-7.824;-3.509;375;349;411;375;;
262792;-2.636;-2.928;-8.080;-3.441;359;282;361;325;;
262795;-4.056;-4.747;-8.466;-3.231;375;349;356;338;;
262799;-3.989;-4.675;-7.760;-3.508;375;349;413;377;;
262802;-4.124;-4.744;-7.824;-3.509;375;352;411;377;;
262806;-4.055;-4.821;-7.822;-3.581;375;352;411;375;;
262809;-4.057;-4.599;-7.824;-3.509;375;349;411;377;;
262812;-4.056;-4.747;-8.527;-3.303;375;352;352;323;;
262816;-4.057;-4.599;-7.887;-3.510;375;349;411;382;;
262819;-4.056;-4.747;-7.885;-3.582;375;349;409;370;;
262822;-4.191;-4.742;-7.953;-3.439;375;352;411;382;;
262826;-4.124;-4.744;-7.887;-3.510;375;352;411;380;;
262829;-4.191;-4.742;-7.885;-3.582;375;352;411;378;;
262832;-4.057;-4.524;-7.887;-3.510;375;345;411;377;;
262836;-4.056;-4.673;-7.953;-3.439;375;349;409;379;;
262839;-4.123;-4.818;-9.343;-3.600;375;352;342;322;;
262842;-4.123;-4.818;-7.951;-3.511;375;352;406;375;;
262846;-4.124;-4.670;-8.331;-3.517;375;352;381;332;;
262849;-4.057;-4.599;-7.953;-3.439;375;345;409;379;;
262852;-4.056;-4.747;-7.885;-3.582;375;352;409;372;;
262856;-4.191;-4.816;-7.953;-3.439;375;352;409;377;;
262859;-4.124;-4.744;-8.014;-3.512;375;352;402;375;;
262862;-4.123;-4.818;-8.014;-3.512;375;349;409;377;;
262866;-4.056;-4.673;-7.953;-3.439;375;347;409;379;;
262869;-4.124;-4.670;-8.014;-3.512;375;347;400;368;;
262872;-4.124;-4.670;-8.014;-3.512;375;347;402;368;;
262876;-4.057;-4.524;-8.012;-3.584;373;345;404;372;;
262879;-4.124;-4.744;-8.014;-3.512;375;345;402;375;;
262882;-4.191;-4.742;-8.012;-3.584;375;352;404;370;;
262886;-3.854;-4.532;-8.076;-3.585;371;339;402;370;;
262889;-4.124;-4.744;-8.890;-3.956;375;347;327;320;;
262893;-3.989;-4.675;-8.014;-3.512;371;343;402;372;;
262896;-4.056;-4.747;-8.078;-3.513;373;345;400;370;;
262899;-3.989;-4.675;-9.006;-4.387;375;345;342;288;;
262903;-4.056;-4.747;-8.012;-3.584;371;349;402;368;;
262906;-4.057;-4.599;-8.078;-3.513;373;343;400;368;;
262909;-3.988;-4.749;-7.951;-3.511;371;343;404;366;;
262913;-3.989;-4.675;-8.777;-3.451;371;341;338;333;;
262916;-4.056;-4.747;-7.885;-3.582;371;345;404;370;;
262919;-3.989;-4.675;-7.955;-3.367;371;341;402;361;;
262923;-3.989;-4.675;-8.642;-3.737;371;343;342;320;;
262926;-4.056;-4.747;-8.018;-3.368;373;343;400;357;;
262929;-4.055;-4.821;-7.955;-3.367;371;343;402;359;;
262933;-3.989;-4.601;-8.018;-3.368;371;339;402;368;;
262936;-3.989;-4.601;-8.022;-3.224;373;341;400;364;;
262939;-3.921;-4.603;-8.022;-3.224;371;345;402;359;;
262943;-4.057;-4.599;-8.145;-3.370;373;343;400;363;;
262946;-4.056;-4.673;-8.147;-3.298;371;345;400;361;;
262949;-4.124;-4.670;-8.147;-3.298;375;345;400;364;;
262953;-3.923;-4.381;-8.085;-3.225;371;336;400;359;;
262956;-4.057;-4.599;-8.020;-3.296;371;345;400;361;;
262959;-4.192;-4.668;-8.141;-3.514;375;343;400;364;;
262963;-4.124;-4.744;-8.081;-3.369;375;343;400;361;;
262966;-4.124;-4.744;-8.145;-3.370;375;343;400;365;;
262969;-4.124;-4.670;-8.907;-3.308;375;343;334;323;;
262973;-4.125;-4.596;-8.145;-3.370;375;339;400;357;;
262976;-4.124;-4.670;-8.980;-2.948;371;341;355;300;;
262980;-4.191;-4.816;-8.143;-3.442;375;341;400;357;;
262983;-4.056;-4.747;-8.143;-3.442;371;341;400;356;;
262986;-4.124;-4.744;-8.143;-3.442;375;341;400;363;;
262990;-4.055;-4.821;-8.080;-3.441;371;341;400;361;;
262993;-4.124;-4.744;-8.078;-3.513;373;341;400;364;;
262996;-4.124;-4.744;-8.081;-3.369;371;341;400;355;Fixation=ani_art_set2_I_13: trial n°32; 
263000;-3.989;-4.675;-8.080;-3.441;371;341;400;361;;
263003;-3.989;-4.675;-8.018;-3.368;371;341;400;357;;
263006;-3.989;-4.675;-8.083;-3.297;368;339;400;354;;
263010;-4.055;-4.821;-8.083;-3.297;371;341;400;355;;
263013;-3.989;-4.675;-8.083;-3.297;371;341;400;361;;
263016;-4.055;-4.821;-9.196;-4.389;371;341;347;288;;
263020;-4.056;-4.673;-8.020;-3.296;373;339;400;357;;
263023;-4.055;-4.821;-8.020;-3.296;371;341;400;357;;
263026;-3.989;-4.675;-8.085;-3.225;371;339;400;359;;
263030;-3.585;-3.872;-8.022;-3.224;343;297;398;354;;
263033;-3.989;-4.675;-8.085;-3.225;371;341;400;359;;
263036;-4.056;-4.673;-8.085;-3.225;368;339;400;356;;
263040;-4.056;-4.673;-8.085;-3.225;373;339;400;359;;
263043;-4.056;-4.673;-8.085;-3.225;373;339;400;356;;
263046;-4.056;-4.673;-8.149;-3.226;371;339;400;359;;
263050;-4.124;-4.744;-8.149;-3.226;373;339;400;362;;
263053;-4.056;-4.673;-8.085;-3.225;371;339;400;359;;
263056;-4.124;-4.670;-8.149;-3.226;371;339;400;359;;
263060;-4.192;-4.594;-8.149;-3.226;371;339;400;359;;
263063;-4.124;-4.670;-9.022;-3.741;373;339;336;323;;
263067;-4.125;-4.596;-8.090;-3.080;371;339;400;359;;
263070;-4.124;-4.744;-8.087;-3.153;371;339;400;354;;
263073;-4.057;-4.599;-8.085;-3.225;371;339;400;359;;
263077;-4.125;-4.596;-8.024;-3.152;371;339;400;350;;
263080;-4.057;-4.599;-8.085;-3.225;371;339;400;362;;
263083;-4.057;-4.524;-9.153;-3.599;371;339;359;332;;
263087;-4.057;-4.599;-8.085;-3.225;371;339;400;359;;
263090;-3.921;-4.603;-8.087;-3.153;368;333;400;357;;
263093;-4.057;-4.599;-8.022;-3.224;368;339;400;359;;
263097;-3.989;-4.601;-8.087;-3.153;368;339;400;354;;
263100;-3.989;-4.601;-8.024;-3.152;368;339;400;354;;
263103;-3.989;-4.675;-8.024;-3.152;368;339;398;354;;
263107;-3.989;-4.675;-9.234;-2.951;368;339;343;336;;
263110;-3.988;-4.749;-7.959;-3.223;368;339;398;352;;
263113;-4.058;-2.656;-8.592;-3.232;329;236;372;332;;
263117;-4.056;-4.747;-8.024;-3.152;368;339;400;354;;
263120;-4.056;-4.747;-7.961;-3.150;368;339;396;354;;
263123;-3.989;-4.675;-8.022;-3.224;368;339;398;354;;
263127;-4.056;-4.747;-7.959;-3.223;368;339;402;354;;
263130;-3.988;-4.749;-9.093;-3.454;368;336;332;332;;
263133;-4.056;-4.747;-8.903;-3.452;368;339;326;315;;
263137;-3.988;-4.749;-7.959;-3.223;368;341;398;354;;
263140;-3.989;-4.675;-7.959;-3.223;368;336;400;354;;
263143;-3.988;-4.823;-7.959;-3.223;368;338;398;352;;
263147;-3.988;-4.749;-8.577;-3.808;368;329;338;325;;
263150;-3.989;-4.675;-7.959;-3.223;368;339;398;352;;
263154;-3.989;-4.675;-7.957;-3.295;368;334;398;349;;
263157;-3.990;-4.527;-8.829;-3.883;368;331;358;320;;
263160;-4.056;-4.747;-7.959;-3.223;368;336;398;354;;
263164;-3.990;-4.453;-7.893;-3.294;368;318;396;352;;
263167;-3.989;-4.675;-7.959;-3.223;368;336;398;354;;
263170;-3.922;-4.529;-7.895;-3.222;368;327;398;354;;
263174;-3.989;-4.675;-8.848;-3.163;368;334;348;323;;
263177;-3.988;-4.749;-8.662;-3.017;368;339;322;288;;
263180;-3.989;-4.675;-7.959;-3.223;368;336;396;352;;
263184;-3.990;-4.453;-7.895;-3.222;368;325;396;354;;
263187;-4.057;-4.599;-7.895;-3.222;368;339;396;352;;
263190;-4.056;-4.673;-7.961;-3.150;368;336;396;354;;
263194;-3.923;-4.381;-7.897;-3.149;365;327;396;350;;
263197;-3.922;-4.455;-7.961;-3.150;368;329;396;354;;
263200;-4.057;-4.599;-7.897;-3.149;368;339;396;352;;
263204;-4.058;-4.450;-7.897;-3.149;368;334;396;354;;
263207;-3.990;-4.527;-8.022;-3.224;368;339;398;352;;
263210;-4.057;-4.599;-7.961;-3.150;368;336;396;352;;
263214;-4.057;-4.524;-8.212;-3.227;368;334;354;323;;
263217;-4.125;-4.448;-8.022;-3.224;365;327;398;352;;
263220;-4.125;-4.596;-7.961;-3.150;365;336;396;350;;
263224;-4.058;-4.376;-7.961;-3.150;363;327;398;350;;
263227;-4.125;-4.522;-7.961;-3.150;363;333;396;347;;
263230;-4.125;-4.596;-7.963;-3.078;365;331;396;348;;
263234;-4.058;-4.376;-7.895;-3.222;365;327;396;352;;
263237;-4.124;-4.670;-8.335;-3.373;365;336;332;323;;
263240;-3.989;-4.601;-7.895;-3.222;365;323;394;347;;
263244;-3.921;-4.603;-7.895;-3.222;368;329;396;352;;
263247;-3.988;-4.749;-7.893;-3.294;368;329;394;347;;
263251;-3.854;-4.606;-7.640;-3.289;368;325;391;349;;
263254;-3.852;-4.828;-7.576;-3.288;368;332;386;349;;
263257;-3.785;-4.756;-8.145;-3.370;368;329;336;323;;
263261;-3.784;-4.904;-7.576;-3.288;368;332;386;347;;
263264;-3.786;-4.608;-7.578;-3.216;368;325;386;342;;
263267;-3.852;-4.828;-7.574;-3.360;368;326;386;349;;
263271;-3.852;-4.828;-7.703;-3.290;368;326;396;349;;
263274;-3.920;-4.751;-7.701;-3.362;368;322;391;349;;
263277;-3.920;-4.825;-7.703;-3.290;368;329;396;345;;
263281;-3.919;-4.899;-7.640;-3.289;368;326;387;347;;
263284;-3.920;-4.825;-8.212;-3.227;368;326;341;336;;
263287;-3.988;-4.823;-7.766;-3.291;368;326;394;347;;
263291;-3.920;-4.751;-7.703;-3.290;368;322;394;345;;
263294;-3.920;-4.825;-8.519;-3.592;368;332;310;325;;
263297;-3.988;-4.823;-7.642;-3.217;368;326;389;342;;
263301;-4.055;-4.821;-7.832;-3.220;368;329;394;345;;
