# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\MCj02_Encodage-categorisation_set2_14_03_22_2024.04.22_09.37.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\Export_2024-04-23_19-08-12_categorisation.csv
# ExportDate: 23/04/2024 19:08:12
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MCj02 MCj02
# DateOfBirth: 01/01/2002
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
260350;-1.409;8.774;-8.549;10.082;402;342;400;316;;
260353;-1.473;9.001;-8.485;9.977;391;336;400;318;;
260356;-1.474;8.891;-8.549;10.082;393;340;398;309;;
260360;-1.406;8.995;-8.549;10.082;393;336;400;311;;
260363;-1.474;8.891;-8.422;9.871;400;342;400;314;;
260366;-1.404;9.105;-8.553;9.769;391;333;400;334;;
260370;-1.473;9.001;-8.619;9.770;389;332;400;334;;
260373;-1.473;9.001;-8.681;9.980;391;336;400;316;;
260376;-1.473;9.001;-8.551;9.978;393;334;398;309;;
260380;-1.476;8.781;-8.614;10.083;393;342;400;311;;
260383;-1.604;9.234;-8.613;10.187;389;334;397;311;;
260386;-1.401;9.324;-8.616;9.979;379;327;400;309;;
260390;-1.473;9.001;-8.616;9.979;384;327;400;314;;
260393;-1.537;9.228;-8.681;9.980;384;327;397;311;;
260396;-1.538;9.118;-8.614;10.083;384;329;391;304;;
260400;-1.604;9.234;-8.617;9.875;386;325;395;309;;
260403;-1.673;9.131;-8.616;9.979;380;330;393;314;;
260406;-1.471;9.111;-8.552;9.874;373;325;395;307;;
260410;-1.401;9.324;-8.681;9.980;373;320;395;309;;
260413;-1.470;9.221;-8.682;9.876;375;327;395;307;;
260416;-1.604;9.234;-8.682;9.876;377;329;393;307;;
260420;-1.470;9.221;-8.620;9.666;371;327;393;304;;
260423;-1.537;9.228;-8.617;9.875;371;325;391;307;;
260427;-1.538;9.118;-8.616;9.979;373;327;389;304;;
260430;-1.471;9.111;-8.552;9.874;368;323;389;304;;
260433;-1.537;9.228;-8.617;9.875;371;320;391;307;;
260437;-1.540;9.008;-8.552;9.874;371;317;387;307;;
260440;-1.606;9.124;-8.681;9.980;375;330;393;307;;
260443;-1.404;9.105;-8.681;9.980;371;316;391;307;;
260447;-1.540;9.008;-8.682;9.876;371;320;389;304;;
260450;-1.474;8.891;-8.619;9.770;368;317;389;304;;
260453;-1.471;9.111;-8.682;9.876;371;330;391;304;;
260457;-1.540;9.008;-8.616;9.979;371;315;384;304;;
260460;-1.473;9.001;-8.682;9.876;368;313;381;304;;
260463;-1.471;9.111;-8.679;10.084;368;320;368;304;;
260467;-1.473;9.001;-8.472;10.911;368;318;371;290;;
260470;-1.474;8.891;-8.619;9.770;368;313;389;304;;
260473;-1.337;9.098;-8.619;9.770;368;313;384;304;;
260477;-1.404;9.105;-8.679;10.084;368;313;363;304;;
260480;-1.406;8.995;-8.619;9.770;368;310;382;304;;
260483;-1.406;8.995;-8.684;9.771;368;317;372;304;;
260487;-1.473;9.001;-8.617;9.875;368;320;375;304;;
260490;-1.407;8.885;-8.551;9.978;368;317;359;304;;
260493;-1.474;8.891;-8.425;9.663;368;317;377;304;;
260497;-1.407;8.885;-8.487;9.872;368;317;374;304;;
260500;-1.409;8.774;-8.553;9.769;368;317;381;304;;
260503;-1.266;9.421;-8.552;9.874;366;290;379;304;;
260507;-1.339;8.988;-8.420;9.976;368;310;373;304;;
260510;-1.406;8.995;-8.551;9.978;368;317;366;304;;
260514;-1.339;8.988;-8.552;9.874;368;315;364;304;;
260517;-1.407;8.885;-8.551;9.978;368;317;366;304;;
260520;-1.339;8.988;-8.616;9.979;368;315;356;304;;
260524;-1.340;8.878;-8.552;9.874;368;317;372;304;;
260527;-1.339;8.988;-8.616;9.979;368;313;359;304;;
260530;-1.340;8.878;-8.553;9.769;368;310;356;304;;
260534;-1.339;8.988;-8.617;9.875;368;310;357;304;;
260537;-1.406;8.995;-8.478;10.497;368;315;359;294;;
260540;-1.339;8.988;-8.552;9.874;368;315;359;304;;
260544;-1.203;9.085;-8.552;9.874;366;308;362;304;;
260547;-1.271;8.982;-8.617;9.875;366;313;355;304;;
260550;-1.337;9.098;-8.616;9.979;368;310;355;304;;
260554;-1.271;8.982;-8.552;9.874;368;310;352;304;;
260557;-1.340;8.878;-8.617;9.875;368;315;352;304;;
260560;-1.271;8.982;-8.488;9.768;366;306;350;304;;
260564;-1.340;8.878;-8.488;9.768;368;315;354;304;;
260567;-1.206;8.865;-8.616;9.979;366;308;355;304;;
260570;-1.340;8.878;-8.681;9.980;368;315;352;304;;
260574;-1.271;8.982;-8.487;9.872;366;308;350;304;;
260577;-1.339;8.988;-8.617;9.875;368;310;352;304;;
260580;-1.271;8.982;-8.552;9.874;366;308;352;304;;
260584;-1.137;8.969;-8.487;9.872;364;306;348;304;;
260587;-1.203;9.085;-8.617;9.875;364;299;352;304;;
260590;-1.339;8.988;-8.682;9.876;368;310;355;304;;
260594;-1.339;8.988;-8.552;9.874;368;310;352;304;;
260597;-1.204;8.975;-8.617;9.875;364;304;352;304;;
260601;-1.337;9.098;-8.551;9.978;368;308;348;304;;
260604;-1.273;8.872;-8.682;9.876;366;311;355;304;;
260607;-1.271;8.982;-8.616;9.979;366;308;352;304;;
260611;-1.339;8.988;-8.485;9.977;368;310;350;304;;
260614;-1.339;8.988;-8.679;10.084;368;310;357;304;;
260617;-1.340;8.878;-8.614;10.083;368;308;355;304;;
260621;-1.340;8.878;-8.474;10.808;363;304;343;288;;
260624;-1.403;9.215;-8.475;10.704;365;288;352;288;;
260627;-1.406;8.995;-8.679;10.084;363;304;352;304;;
260631;-1.336;9.208;-8.747;9.877;361;284;347;304;;
260634;-1.407;8.885;-8.616;9.979;365;306;343;302;;
260637;-1.273;8.872;-8.537;10.912;364;302;345;290;;
260641;-1.406;8.995;-8.682;9.876;368;310;352;304;;
260644;-1.342;8.768;-8.747;9.877;361;302;349;304;;
260647;-1.406;8.995;-8.676;10.293;368;310;345;290;;
260651;-1.407;8.885;-8.616;9.979;365;304;345;304;;
260654;-1.269;9.202;-8.548;10.186;362;302;348;290;;
260657;-1.407;8.885;-8.616;9.979;368;306;352;292;;
260661;-1.337;9.098;-8.617;9.875;361;284;347;304;;
260664;-1.270;9.092;-8.678;10.189;363;286;347;292;;
260667;-1.339;8.988;-8.746;9.981;368;308;354;304;;
260671;-1.271;8.982;-8.608;10.499;366;306;347;292;;
260674;-1.406;8.995;-8.548;10.186;366;308;345;292;;
260677;-1.406;8.995;-8.613;10.187;366;297;345;290;;
260681;-1.337;9.098;-8.484;10.081;361;297;340;290;;
260684;-1.340;8.878;-8.613;10.187;363;304;341;292;;
260688;-1.339;8.988;-8.611;10.292;368;310;352;292;;
260691;-1.337;9.098;-8.548;10.186;363;308;343;292;;
260694;-1.406;8.995;-8.613;10.187;368;308;345;292;;
260698;-1.339;8.988;-8.613;10.187;365;306;349;292;;
260701;-1.404;9.105;-8.669;10.812;368;310;336;283;;
260704;-1.404;9.105;-8.746;9.981;363;299;357;304;;
260708;-1.271;8.982;-8.410;10.703;366;308;342;279;;
260711;-1.337;9.098;-8.548;10.186;366;301;345;292;;
260714;-1.404;9.105;-8.414;10.392;368;304;342;292;;
260718;-1.340;8.878;-8.410;10.703;363;302;342;288;;
260721;-1.201;9.195;-8.484;10.081;366;288;348;304;;
260724;-1.201;9.195;-8.481;10.289;356;286;348;290;;
260728;-1.270;9.092;-8.551;9.978;361;297;342;302;;
260731;-1.339;8.988;-8.343;10.805;366;295;348;288;;
260734;-1.134;9.189;-8.548;10.186;356;284;348;292;;
260738;-1.067;9.182;-8.343;10.805;356;288;345;290;;
260741;-1.271;8.982;-8.484;10.081;366;295;348;304;;
260744;-1.204;8.975;-8.616;9.979;364;293;352;304;;
260748;-1.271;8.982;-8.416;10.288;366;306;345;290;;
260751;-1.139;8.859;-8.485;9.977;359;300;345;304;;
260754;-1.206;8.865;-8.343;10.805;359;295;345;288;;
260758;-1.271;8.982;-8.481;10.289;359;293;348;292;;
260761;-1.270;9.092;-8.277;10.908;368;306;345;290;;
260764;-1.206;8.865;-8.342;10.909;366;306;345;290;;
260768;-1.204;8.975;-8.551;9.978;366;304;350;304;;
260771;-1.340;8.878;-8.485;9.977;366;300;345;304;;
260774;-1.139;8.859;-8.342;10.909;362;295;345;290;;
260778;-1.270;9.092;-8.481;10.289;363;295;345;292;;
260781;-1.339;8.988;-8.681;9.980;363;302;357;304;;
260785;-1.270;9.092;-8.407;10.910;366;308;348;288;;
260788;-1.134;9.189;-8.480;10.393;359;279;352;288;;
260791;-1.269;9.202;-8.342;10.909;366;286;348;285;;
260795;-1.271;8.982;-8.485;9.977;361;292;348;304;;
260798;-1.270;9.092;-8.614;10.083;366;304;352;304;;
260801;-1.337;9.098;-8.342;10.909;368;308;348;290;;
260805;-1.271;8.982;-8.484;10.081;366;308;352;304;;
260808;-1.203;9.085;-8.416;10.288;361;293;352;292;;
260811;-1.336;9.208;-8.484;10.081;364;297;348;304;;
260815;-1.270;9.092;-8.343;10.805;366;310;345;288;;
260818;-1.269;9.202;-8.407;10.910;366;308;352;290;;
260821;-1.337;9.098;-8.481;10.289;361;304;350;292;;
260825;-1.337;9.098;-8.548;10.186;366;306;354;304;;
260828;-1.337;9.098;-8.416;10.288;368;308;348;292;;
260831;-1.337;9.098;-8.348;10.495;368;308;348;292;;
260835;-1.271;8.982;-8.481;10.289;366;306;348;292;;
260838;-1.334;9.318;-8.549;10.082;366;290;355;304;;
260841;-1.404;9.105;-8.678;10.189;368;310;357;304;;
260845;-1.270;9.092;-8.545;10.394;366;308;354;292;;
260848;-1.406;8.995;-8.407;10.910;368;310;350;290;;
260851;-1.337;9.098;-8.549;10.082;363;297;352;304;;
260855;-1.404;9.105;-8.614;10.083;368;310;355;304;;
260858;-1.337;9.098;-8.614;10.083;368;310;357;304;;
260861;-1.339;8.988;-8.484;10.081;366;308;356;304;;
260865;-1.336;9.208;-8.614;10.083;362;301;361;304;;
260868;-1.337;9.098;-8.678;10.189;366;304;357;304;;
260872;-1.270;9.092;-8.549;10.082;364;306;357;304;;
260875;-1.337;9.098;-8.419;10.080;368;308;361;304;;
260878;-1.266;9.421;-8.407;10.910;362;290;354;290;;
260882;-1.337;9.098;-8.484;10.081;368;306;359;304;;
260885;-1.339;8.988;-8.484;10.081;368;315;359;304;;
260888;-1.269;9.202;-8.482;10.185;366;297;366;304;;
260892;-1.339;8.988;-8.405;11.013;368;310;356;285;;
260895;-1.336;9.208;-8.349;10.391;366;308;365;292;;
260898;-1.337;9.098;-8.482;10.185;368;308;364;304;;
260902;-1.337;9.098;-8.354;10.079;364;308;363;304;;
260905;-1.339;8.988;-8.277;10.908;368;310;363;290;;
260908;-1.337;9.098;-8.419;10.080;368;308;373;304;;
260912;-1.404;9.105;-8.551;9.978;368;310;373;304;;
260915;-1.337;9.098;-8.420;9.976;366;306;370;304;;
260918;-1.407;8.885;-8.551;9.978;368;315;370;304;;
260922;-1.270;9.092;-8.484;10.081;364;306;370;304;;
260925;-1.337;9.098;-8.342;10.909;368;308;368;290;;
260928;-1.337;9.098;-8.484;10.081;368;310;373;304;;
260932;-1.404;9.105;-8.485;9.977;368;308;370;304;;
260935;-1.337;9.098;-8.342;10.909;368;308;363;290;;
260938;-1.407;8.885;-8.485;9.977;368;315;370;304;;
260942;-1.406;8.995;-8.487;9.872;368;308;377;304;;
260945;-1.406;8.995;-8.354;10.079;368;315;368;304;;
260948;-1.474;8.891;-8.419;10.080;368;315;373;304;;
260952;-1.406;8.995;-8.420;9.976;368;310;377;304;;
260955;-1.339;8.988;-8.419;10.080;366;310;373;304;;
260959;-1.406;8.995;-8.422;9.871;368;315;382;304;;
260962;-1.407;8.885;-8.289;10.078;368;317;373;304;;
260965;-1.339;8.988;-8.417;10.184;368;310;373;304;;
260969;-1.270;9.092;-8.420;9.976;368;310;373;304;;
260972;-1.336;9.208;-8.485;9.977;368;308;382;304;;
260975;-1.269;9.202;-8.284;10.390;368;311;371;292;;
260979;-1.336;9.208;-8.416;10.288;368;308;375;309;;
260982;-1.337;9.098;-8.211;10.906;368;310;365;290;;
260985;-1.336;9.208;-8.417;10.184;368;313;379;307;;
260989;-1.404;9.105;-8.419;10.080;368;310;384;309;;
260992;-1.406;8.995;-8.211;10.906;368;313;373;290;;
260995;-1.404;9.105;-8.484;10.081;368;310;377;304;;
260999;-1.404;9.105;-8.482;10.185;368;310;384;307;;
261002;-1.404;9.105;-8.484;10.081;368;310;375;304;;
261005;-1.406;8.995;-8.485;9.977;368;315;379;304;;
261009;-1.337;9.098;-8.355;9.975;368;310;368;304;;
261012;-1.404;9.105;-8.275;11.011;368;313;375;295;;
261015;-1.336;9.208;-8.419;10.080;368;313;379;307;;
261019;-1.337;9.098;-8.419;10.080;368;310;373;307;;
261022;-1.336;9.208;-8.138;11.420;368;310;375;290;;
261025;-1.404;9.105;-8.354;10.079;368;308;375;304;;
261029;-1.403;9.215;-8.210;11.010;368;313;375;290;;
261032;-1.270;9.092;-8.484;10.081;368;306;384;307;;
261035;-1.406;8.995;-8.277;10.908;368;315;384;290;;
261039;-1.404;9.105;-8.482;10.185;368;310;382;311;;
261042;-1.404;9.105;-8.138;11.420;368;308;375;293;;
261046;-1.337;9.098;-8.416;10.288;368;316;381;314;;
261049;-1.337;9.098;-8.419;10.080;368;310;375;307;;
261052;-1.337;9.098;-8.210;11.010;368;310;373;293;;
261056;-1.404;9.105;-8.416;10.288;368;313;382;311;;
261059;-1.471;9.111;-8.138;11.420;368;313;375;290;;
261062;-1.404;9.105;-8.419;10.080;368;318;382;307;;
261066;-1.404;9.105;-8.075;11.316;368;316;381;295;;
261069;-1.404;9.105;-8.138;11.420;368;316;379;293;;
261072;-1.336;9.208;-8.073;11.419;368;316;370;290;;
261076;-1.403;9.215;-8.201;11.627;368;313;381;300;;
261079;-1.404;9.105;-8.352;10.183;368;318;377;307;;
261082;-1.404;9.105;-8.272;11.217;368;316;373;295;;
261086;-1.337;9.098;-8.613;10.187;368;318;389;314;;
261089;-1.404;9.105;-8.480;10.393;368;316;386;314;;
261092;-1.406;8.995;-8.482;10.185;368;315;391;311;;
261096;-1.404;9.105;-8.480;10.393;368;320;391;316;;
261099;-1.337;9.098;-8.417;10.184;368;318;384;307;;
261102;-1.337;9.098;-8.546;10.290;368;308;391;314;;
261106;-1.471;9.111;-8.611;10.292;368;320;388;311;;
261109;-1.403;9.215;-8.352;10.183;368;320;386;311;;
261112;-1.406;8.995;-8.204;11.422;368;318;386;299;;
261116;-1.471;9.111;-8.481;10.289;368;318;388;316;;
261119;-1.473;9.001;-8.545;10.394;368;318;391;318;;
261122;-1.404;9.105;-8.480;10.393;368;315;386;314;;
261126;-1.409;8.774;-8.416;10.288;368;318;384;311;;
261129;-1.404;9.105;-8.540;10.706;368;322;391;302;;
261133;-1.269;9.202;-8.477;10.601;368;313;386;314;;
261136;-1.471;9.111;-8.408;10.807;368;315;384;297;;
261139;-1.337;9.098;-8.480;10.393;368;315;396;318;;
261143;-1.471;9.111;-8.607;10.603;368;322;382;311;;
261146;-1.334;9.318;-8.478;10.497;368;322;384;314;;
261149;-1.536;9.337;-8.475;10.704;371;325;384;297;;
261153;-1.401;9.324;-8.545;10.394;368;323;394;318;;
261156;-1.400;9.434;-8.346;10.598;368;325;381;314;;
261159;-1.267;9.311;-8.413;10.496;364;313;394;318;;
261163;-1.468;9.331;-8.545;10.394;368;320;391;318;;
261166;-1.536;9.337;-8.540;10.706;371;325;386;316;;
261169;-1.468;9.331;-8.543;10.498;368;322;394;318;;
261173;-1.400;9.434;-8.478;10.497;368;313;394;318;;
261176;-1.473;9.001;-8.543;10.498;368;327;396;318;;
261179;-1.403;9.215;-8.480;10.393;371;325;394;318;;
261183;-1.468;9.331;-8.542;10.602;368;325;396;318;;
261186;-1.537;9.228;-8.543;10.498;371;325;396;318;;
261189;-1.536;9.337;-8.543;10.498;371;318;396;318;;
261193;-1.467;9.441;-8.348;10.495;368;325;391;318;;
261196;-1.536;9.337;-8.143;11.112;368;325;389;299;;
261199;-1.404;9.105;-8.214;10.700;368;316;389;304;;
261203;-1.468;9.331;-8.342;10.909;371;325;389;304;;
261206;-1.468;9.331;-8.014;11.006;371;325;380;302;;
261209;-1.468;9.331;-8.275;11.011;368;320;389;306;;
261213;-1.536;9.337;-8.543;10.498;370;323;396;318;;
261216;-1.468;9.331;-8.342;10.909;375;325;389;306;;
261220;-1.537;9.228;-8.210;11.010;371;323;389;306;;
261223;-1.470;9.221;-8.411;10.599;368;320;394;318;;
261226;-1.467;9.441;-8.543;10.498;371;323;396;320;;
261230;-1.468;9.331;-8.278;10.804;373;325;394;318;;
261233;-1.468;9.331;-8.278;10.804;368;325;389;306;;
261236;-1.468;9.331;-8.339;11.115;371;323;394;306;;
261240;-1.536;9.337;-8.410;10.703;371;325;396;318;;
261243;-1.467;9.441;-8.608;10.499;368;323;396;318;;
261246;-1.400;9.434;-8.210;11.010;368;323;386;306;;
261250;-1.534;9.447;-8.343;10.805;371;320;394;306;;
261253;-1.536;9.337;-8.272;11.217;371;323;394;306;;
261256;-1.601;9.454;-8.275;11.011;378;325;391;306;;
261260;-1.603;9.344;-8.405;11.013;371;320;396;304;;
261263;-1.670;9.351;-8.278;10.804;378;323;391;304;;
261266;-1.534;9.447;-8.337;11.218;371;323;391;306;;
261270;-1.733;9.687;-8.466;11.324;375;323;396;306;;
261273;-1.664;9.790;-7.920;12.845;371;323;389;306;;
261276;-1.730;9.906;-8.531;11.325;373;325;393;306;;
261280;-1.667;9.570;-8.605;10.707;371;323;396;318;;
261283;-1.666;9.680;-8.604;10.810;375;323;396;316;;
261286;-1.600;9.564;-7.918;12.947;371;325;388;297;;
261290;-1.664;9.790;-8.601;11.017;371;323;393;320;;
261293;-1.598;9.673;-8.734;10.813;375;325;393;318;;
261296;-1.660;10.118;-8.599;11.120;371;314;391;306;;
261300;-1.731;9.796;-8.665;11.122;371;323;395;306;;
261303;-1.798;9.803;-8.734;10.813;378;323;393;318;;
261306;-1.663;9.899;-8.464;11.427;371;320;389;306;;
261310;-1.661;10.009;-8.399;11.426;371;320;386;299;;
261313;-1.531;9.667;-8.401;11.323;371;323;386;306;;
261317;-1.598;9.673;-8.267;11.526;375;325;386;281;;
261320;-1.734;9.577;-8.598;11.224;380;323;393;306;;
261323;-1.664;9.790;-8.595;11.430;373;316;391;302;;
261327;-1.597;9.783;-8.593;11.532;371;322;386;297;;
261330;-1.727;10.125;-8.461;11.632;371;318;388;299;;
261333;-1.729;10.015;-8.393;11.836;373;320;384;288;;
261337;-1.661;10.009;-8.527;11.634;371;311;388;302;;
261340;-1.729;10.015;-8.657;11.637;375;322;391;290;;
261343;-1.666;9.680;-8.662;11.328;373;320;393;306;;
261347;-1.664;9.790;-8.665;11.122;373;314;393;316;;
261350;-1.729;10.015;-8.796;11.021;371;320;396;318;;
261353;-1.664;9.790;-8.662;11.328;378;322;394;304;;
261357;-1.597;9.783;-8.598;11.224;373;309;391;306;;
261360;-1.598;9.673;-8.798;10.918;371;316;396;318;;
261363;-1.531;9.667;-8.525;11.736;371;318;391;286;;
261367;-1.725;10.344;-8.331;11.630;368;309;391;302;;
261370;-1.655;10.555;-8.596;11.327;371;306;391;306;;
261373;-1.660;10.118;-8.537;10.912;373;309;396;318;;
261377;-1.598;9.673;-8.527;11.634;371;314;394;290;;
261380;-1.598;9.673;-8.596;11.327;371;318;394;304;;
261383;-1.596;9.893;-8.259;12.038;375;316;391;286;;
261387;-1.529;9.886;-8.659;11.534;371;316;396;292;;
261390;-1.529;9.886;-8.527;11.634;371;311;394;310;;
261393;-1.529;9.886;-8.477;10.601;371;304;396;320;;
261397;-1.392;10.091;-8.255;12.344;371;311;391;288;;
261400;-1.529;9.886;-8.197;11.832;371;309;389;286;;
261404;-1.527;9.995;-8.387;12.245;371;313;396;290;;
261407;-1.458;10.207;-8.337;11.218;371;300;391;302;;
261410;-1.526;10.105;-7.928;12.337;373;309;389;281;;
261414;-1.458;10.207;-8.334;11.424;371;306;394;304;;
261417;-1.459;10.098;-8.326;11.937;371;311;387;286;;
261420;-1.391;10.201;-7.994;12.339;371;311;387;283;;
261424;-1.457;10.316;-8.457;11.940;371;304;396;292;;
261427;-1.457;10.316;-8.587;11.943;371;306;396;297;;
261430;-1.460;9.989;-8.248;12.751;371;306;379;274;;
261434;-1.527;9.995;-7.982;13.049;371;306;384;265;;
261437;-1.322;10.303;-8.655;11.739;368;306;394;292;;
261440;-1.459;10.098;-8.520;12.044;371;308;391;288;;
261444;-1.389;10.310;-8.126;12.240;371;304;384;285;;
261447;-1.652;10.882;-8.123;12.443;371;302;391;285;;
261450;-1.389;10.310;-8.054;12.645;371;304;382;272;;
261454;-1.587;10.657;-8.522;11.941;375;302;391;290;;
261457;-1.386;10.637;-7.990;12.542;371;300;384;285;;
261460;-1.386;10.637;-8.384;12.449;371;300;391;288;;
261464;-1.519;10.759;-8.181;12.851;368;292;391;281;;
261467;-1.386;10.637;-8.388;12.143;371;295;394;288;;
261470;-1.386;10.637;-8.312;12.854;371;297;386;276;;
261474;-1.386;10.637;-8.121;12.545;371;297;391;276;;
261477;-1.519;10.759;-8.185;12.648;371;297;389;279;;
261480;-1.454;10.535;-8.388;12.143;373;300;391;288;;
261484;-1.450;10.970;-8.587;11.943;371;290;394;288;;
261487;-1.315;10.956;-8.263;11.833;371;290;384;288;;
261491;-1.386;10.637;-8.454;12.145;368;295;394;288;;
261494;-1.389;10.310;-8.390;12.041;371;304;391;288;;
261497;-1.522;10.432;-8.587;11.943;375;306;394;288;;
261501;-1.453;10.644;-8.194;12.037;368;290;391;288;;
261504;-1.452;10.752;-8.323;12.142;371;290;389;288;;
261507;-1.247;11.058;-8.188;12.445;371;292;386;283;;
261511;-1.577;11.635;-8.449;12.451;368;284;391;288;;
261514;-1.519;10.759;-8.255;12.344;375;297;391;288;;
261517;-1.524;10.323;-8.193;12.139;373;306;391;288;;
261521;-1.445;11.404;-8.258;12.140;371;286;391;288;;
261524;-1.518;10.868;-8.452;12.247;371;290;394;288;;
261527;-1.384;10.854;-8.315;12.651;368;292;391;276;;
261531;-1.452;10.752;-8.186;12.547;371;292;377;288;;
261534;-1.452;10.752;-8.377;12.856;371;292;380;272;;
261537;-1.314;11.065;-8.589;11.840;368;290;398;288;;
261541;-1.519;10.759;-8.129;12.035;375;299;391;288;;
261544;-1.519;10.759;-8.256;12.242;371;299;391;288;;
261547;-1.514;11.194;-8.392;11.939;368;294;391;291;;
261551;-1.451;10.861;-8.314;12.753;371;294;386;272;;
261554;-1.581;11.201;-8.323;12.142;368;290;391;288;;
261557;-1.519;10.759;-8.000;11.931;371;290;384;288;;
261561;-1.585;10.875;-8.126;12.240;373;297;384;288;;
261564;-1.451;10.861;-8.186;12.547;373;292;384;276;;
261567;-1.648;11.208;-8.193;12.139;371;292;391;288;;
261571;-1.518;10.868;-8.718;11.946;371;292;398;288;;
261574;-1.515;11.086;-8.196;11.934;368;288;391;288;;
261578;-1.451;10.861;-8.377;12.856;368;288;375;272;;
261581;-1.518;10.868;-8.113;13.052;368;288;379;260;;
261584;-1.515;11.086;-8.121;12.545;368;290;384;276;;
261588;-1.452;10.752;-8.188;12.445;368;290;387;281;;
261591;-1.649;11.099;-8.118;12.748;368;288;384;272;;
261594;-1.445;11.404;-8.113;13.052;368;286;380;265;;
261598;-1.581;11.201;-7.917;13.048;368;292;375;256;;
261601;-1.378;11.397;-7.716;13.346;368;281;372;256;;
261604;-1.515;11.086;-8.185;12.648;368;288;382;270;;
261608;-1.451;10.861;-7.714;13.447;371;292;370;252;;
261611;-1.515;11.086;-8.054;12.645;371;290;382;276;;
261614;-1.515;11.086;-7.982;13.049;368;290;380;265;;
261618;-1.448;11.079;-8.121;12.545;368;288;382;272;;
261621;-1.385;10.746;-6.634;15.117;368;290;371;247;;
261624;-1.515;11.086;-7.798;12.335;368;290;378;288;;
261628;-1.318;10.739;-7.923;12.643;368;290;380;274;;
261631;-1.448;11.079;-7.922;12.744;368;290;373;272;;
261634;-1.384;10.854;-7.918;12.947;368;292;375;269;;
261638;-1.450;10.970;-7.454;13.341;368;288;371;256;;
261641;-1.379;11.289;-7.922;12.744;368;284;380;272;;
261644;-1.312;11.282;-7.590;13.041;368;282;375;274;;
261648;-1.314;11.065;-7.655;13.042;368;288;371;272;;
261651;-1.450;10.970;-7.463;12.836;368;288;375;270;;
261654;-1.450;10.970;-7.590;13.041;368;288;371;270;;
261658;-1.318;10.739;-8.054;12.645;368;286;375;274;;
261661;-1.451;10.861;-8.056;12.544;368;286;375;274;;
261665;-1.450;10.970;-7.989;12.644;368;286;382;272;;
261668;-1.245;11.275;-8.057;12.442;368;279;380;274;;
261671;-1.515;11.086;-8.126;12.240;368;288;384;283;;
261675;-1.450;10.970;-6.379;14.716;368;288;375;249;;
261678;-1.384;10.854;-7.932;12.134;368;286;378;286;;
261681;-1.448;11.079;-7.590;13.041;368;290;371;254;;
261685;-1.379;11.289;-7.992;12.441;368;284;375;272;;
261688;-1.452;10.752;-7.860;12.540;368;288;375;277;;
261691;-1.517;10.977;-6.564;15.313;368;288;361;240;;
261695;-1.246;11.166;-7.261;13.135;368;279;364;252;;
261698;-1.517;10.977;-7.526;12.938;368;288;375;270;;
261701;-1.379;11.289;-7.397;12.835;368;281;371;272;;
261705;-1.312;11.282;-7.920;12.845;368;281;373;256;;
261708;-1.448;11.079;-7.925;12.541;368;288;373;272;;
261711;-1.248;10.949;-7.729;12.537;368;286;378;272;;
261715;-1.176;11.484;-7.319;13.539;368;270;368;247;;
261718;-1.385;10.746;-7.659;12.840;368;288;375;270;;
261721;-1.385;10.746;-7.923;12.643;368;288;372;272;;
261725;-1.446;11.296;-7.657;12.941;368;281;372;268;;
261728;-1.379;11.289;-7.776;13.650;368;279;370;249;;
261731;-1.248;10.949;-7.519;13.342;368;286;370;256;;
261735;-1.315;10.956;-7.518;13.443;368;286;372;249;;
261738;-1.446;11.296;-7.516;13.543;368;279;365;249;;
261741;-1.314;11.065;-7.712;13.548;368;288;370;247;;
261745;-1.451;10.861;-7.992;12.441;368;288;372;268;;
261748;-1.452;10.752;-8.047;13.051;368;288;368;252;;
261752;-1.315;10.956;-7.645;13.647;368;286;366;249;;
261755;-1.383;10.963;-7.851;13.046;368;286;371;258;;
261758;-1.314;11.065;-6.833;15.023;368;288;366;247;;
261762;-1.447;11.187;-7.794;12.538;368;279;370;266;;
261765;-1.447;11.187;-7.987;12.745;368;276;359;243;;
261768;-1.447;11.187;-8.189;12.343;368;276;372;272;;
261772;-1.315;10.956;-7.593;12.839;368;286;372;247;;
261775;-1.447;11.187;-8.060;12.238;368;279;375;272;;
261778;-1.380;11.180;-7.590;13.041;368;279;370;250;;
