# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\CMj02_Encodage-categorisation_set2_14_03_22_2024.01.16_11.25.41.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\Export_2024-01-24_16-36-02_categorisation.csv
# ExportDate: 24/01/2024 16:36:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: CMj02 CMj02
# DateOfBirth: 01/01/2002
# ExamDate: 16/01/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
327109;8.743;10.784;1.195;15.519;381;336;406;365;;
327112;8.740;10.895;1.195;15.519;386;339;406;368;;
327115;8.740;10.895;1.262;15.524;381;339;406;365;;
327119;8.669;10.778;1.128;15.514;381;336;400;368;;
327122;8.735;11.116;1.195;15.519;386;338;406;368;;
327126;8.664;10.999;1.193;15.611;386;341;404;365;;
327129;8.740;10.895;1.262;15.524;379;336;406;365;;
327132;8.743;10.784;1.195;15.519;381;336;402;365;;
327136;8.669;10.778;1.260;15.616;388;339;400;365;;
327139;8.817;10.790;1.195;15.519;386;336;406;365;;
327142;8.666;10.889;1.126;15.606;381;336;400;363;;
327146;8.669;10.778;1.128;15.514;379;336;400;368;;
327149;8.743;10.784;1.195;15.519;377;336;400;365;;
327152;8.743;10.784;1.126;15.606;386;336;400;363;;
327156;8.814;10.901;1.195;15.519;377;336;400;365;;
327159;8.669;10.778;1.197;15.427;381;336;400;365;;
327162;8.671;10.668;1.195;15.519;381;336;400;365;;
327166;8.671;10.668;1.126;15.606;377;336;400;365;;
327169;8.743;10.784;1.193;15.611;377;336;400;358;;
327172;8.745;10.674;1.193;15.611;370;336;400;365;;
327176;8.669;10.778;1.264;15.432;373;336;400;361;;
327179;8.743;10.784;1.398;15.443;375;336;400;361;;
327182;8.674;10.558;1.260;15.616;379;336;400;358;;
327186;8.674;10.558;1.260;15.616;379;336;400;361;;
327189;8.674;10.558;1.197;15.427;375;336;400;363;;
327192;8.666;10.889;1.193;15.611;370;336;400;358;;
327196;8.666;10.889;1.130;15.422;368;336;400;365;;
327199;8.521;10.767;1.193;15.611;366;336;400;361;;
327202;8.523;10.657;1.126;15.606;377;336;400;361;;
327206;8.516;10.988;1.193;15.611;366;333;400;361;;
327209;8.738;11.005;1.195;15.519;370;333;400;365;;
327213;8.516;10.988;1.325;15.714;370;333;400;358;;
327216;8.521;10.767;1.262;15.524;374;336;400;361;;
327219;8.592;10.883;1.191;15.703;370;336;400;358;;
327223;8.513;11.099;1.193;15.611;366;333;400;361;;
327226;8.592;10.883;1.189;15.795;370;333;400;358;;
327229;8.518;10.878;1.256;15.800;368;336;400;352;;
327233;8.590;10.994;1.256;15.800;364;333;398;352;;
327236;8.664;10.999;1.256;15.800;364;331;400;354;;
327239;8.666;10.889;1.327;15.622;368;336;400;358;;
327243;8.518;10.878;1.323;15.806;368;336;400;352;;
327246;8.592;10.883;1.260;15.616;368;333;400;361;;
327249;8.666;10.889;1.394;15.627;368;336;400;358;;
327253;8.590;10.994;1.392;15.719;364;331;398;356;;
327256;8.666;10.889;1.327;15.622;361;331;398;358;;
327259;8.743;10.784;1.329;15.530;371;336;400;361;;
327263;8.671;10.668;1.457;15.817;361;336;398;352;;
327266;8.740;10.895;1.329;15.530;361;331;400;358;;
327269;8.814;10.901;1.459;15.725;371;333;398;354;;
327273;8.592;10.883;1.463;15.541;366;333;398;354;;
327276;8.745;10.674;1.526;15.730;361;333;391;350;;
327279;8.745;10.674;1.392;15.719;365;336;398;354;;
327283;8.743;10.784;1.396;15.535;366;336;398;352;;
327286;8.738;11.005;1.392;15.719;355;331;396;346;;
327289;8.740;10.895;1.396;15.535;355;331;398;350;;
327293;8.595;10.773;1.329;15.530;357;333;398;352;;
327296;8.740;10.895;1.394;15.627;355;331;398;358;;
327300;8.743;10.784;1.394;15.627;357;333;396;343;;
327303;8.814;10.901;1.392;15.719;359;331;398;352;;
327306;8.740;10.895;1.392;15.719;357;331;398;352;;
327310;8.814;10.901;1.394;15.627;357;331;398;348;;
327313;8.822;10.569;1.392;15.719;350;329;396;352;;
327316;8.743;10.784;1.325;15.714;355;333;396;345;;
327320;8.597;10.662;1.256;15.800;362;331;398;347;;
327323;8.735;11.116;1.392;15.719;355;333;398;343;;
327326;8.592;10.883;1.323;15.806;355;331;398;347;;
327330;8.743;10.784;1.321;15.898;357;329;398;349;;
327333;8.738;11.005;1.392;15.719;352;326;398;345;;
327336;8.814;10.901;1.256;15.800;355;331;398;350;;
327340;8.592;10.883;1.323;15.806;359;333;396;347;;
327343;8.812;11.011;1.256;15.800;350;329;398;347;;
327346;8.664;10.999;1.323;15.806;355;329;398;352;;
327350;8.814;10.901;1.256;15.800;352;331;396;347;;
327353;8.735;11.116;1.256;15.800;352;322;396;349;;
327356;8.822;10.569;1.258;15.708;352;320;398;347;;
327360;8.743;10.784;1.325;15.714;350;329;396;347;;
327363;8.740;10.895;1.325;15.714;352;331;396;345;;
327366;8.740;10.895;1.323;15.806;355;329;396;347;;
327370;8.740;10.895;1.323;15.806;355;329;394;341;;
327373;8.817;10.790;1.256;15.800;348;331;396;343;;
327376;8.889;10.907;1.394;15.627;346;318;391;338;;
327380;8.745;10.674;1.394;15.627;348;329;394;345;;
327383;8.814;10.901;1.327;15.622;346;318;396;343;;
327386;8.822;10.569;1.396;15.535;350;322;386;338;;
327390;8.743;10.784;1.325;15.714;346;327;396;350;;
327393;8.819;10.680;1.396;15.535;348;325;386;336;;
327397;8.743;10.784;1.390;15.811;348;325;389;329;;
327400;8.822;10.569;1.327;15.622;346;320;394;338;;
327403;8.745;10.674;1.394;15.627;350;325;384;334;;
327407;8.822;10.569;1.394;15.627;350;327;377;334;;
327410;8.748;10.563;1.459;15.725;350;325;386;343;;
327413;8.745;10.674;1.597;15.552;348;325;380;338;;
327417;8.819;10.680;1.459;15.725;348;329;389;341;;
327420;8.896;10.575;1.528;15.638;346;322;382;336;;
327423;8.824;10.459;1.595;15.644;348;325;375;338;;
327427;8.891;10.796;1.461;15.633;346;316;379;341;;
327430;8.891;10.796;1.396;15.535;346;320;381;331;;
327433;8.748;10.563;1.394;15.627;350;325;377;326;;
327437;8.822;10.569;1.260;15.616;346;325;384;338;;
327440;8.745;10.674;1.325;15.714;348;320;388;343;;
327443;8.671;10.668;1.258;15.708;346;315;384;336;;
327447;8.671;10.668;1.260;15.616;350;322;386;338;;
327450;8.814;10.901;1.396;15.535;346;314;375;334;;
327453;8.743;10.784;1.392;15.719;348;318;384;329;;
327457;8.597;10.662;1.390;15.811;355;323;373;339;;
327460;8.743;10.784;1.327;15.622;348;318;384;338;;
327463;8.740;10.895;1.459;15.725;346;318;375;322;;
327467;8.671;10.668;1.327;15.622;348;323;377;329;;
327470;8.671;10.668;1.325;15.714;352;323;380;341;;
327473;8.671;10.668;1.325;15.714;346;315;384;338;;
327477;8.740;10.895;1.323;15.806;346;318;382;325;;
327480;8.669;10.778;1.323;15.806;348;316;377;331;;
327484;8.671;10.668;1.323;15.806;350;318;377;331;;
327487;8.745;10.674;1.323;15.806;346;315;379;336;;
327490;8.748;10.563;1.394;15.627;346;323;377;336;;
327494;8.597;10.662;1.325;15.714;350;320;373;329;;
327497;8.669;10.778;1.258;15.708;348;314;375;329;;
327500;8.521;10.767;1.258;15.708;350;320;380;336;;
327504;8.523;10.657;1.323;15.806;355;318;377;325;;
327507;8.521;10.767;1.195;15.519;355;316;380;332;;
327510;8.000;10.840;0.792;15.580;359;322;373;329;;
327514;7.255;11.015;0.317;15.821;345;313;366;329;;
327517;6.734;11.097;-0.290;16.056;339;315;365;327;;
327520;5.982;11.613;-0.970;16.473;352;313;357;336;;
327524;5.309;11.920;-1.973;16.607;352;304;368;336;;
327527;5.087;11.913;-2.172;16.599;330;304;368;336;;
327530;4.414;12.228;-2.712;16.851;336;304;368;331;;
327534;4.190;12.334;-3.251;17.106;339;307;370;329;;
327537;4.113;12.443;-3.659;17.366;343;301;363;325;;
327540;4.034;12.662;-3.729;17.455;341;302;364;329;;
327544;4.111;12.553;-3.927;17.451;341;301;368;322;;
327547;4.037;12.552;-3.931;17.540;346;306;366;320;;
327550;4.182;12.664;-3.674;17.724;339;309;368;329;;
327554;4.182;12.664;-3.736;17.633;339;309;370;327;;
327557;4.111;12.553;-3.732;17.544;339;304;375;332;;
327560;4.111;12.553;-3.666;17.545;339;301;371;318;;
327564;4.037;12.552;-3.596;17.457;336;307;370;327;;
327567;3.892;12.441;-3.600;17.547;346;304;371;330;;
327571;3.966;12.441;-3.729;17.455;343;309;373;330;;
327574;3.892;12.441;-3.600;17.547;346;307;371;324;;
327577;3.892;12.441;-3.600;17.547;343;304;365;322;;
327581;3.889;12.550;-3.732;17.544;343;302;373;334;;
327584;3.815;12.550;-3.666;17.545;340;309;371;327;;
327587;3.818;12.440;-3.596;17.457;348;304;371;323;;
327591;3.966;12.441;-3.666;17.545;343;301;368;327;;
327594;3.818;12.440;-3.729;17.455;343;304;373;325;;
327597;3.818;12.440;-3.596;17.457;340;304;371;322;;
327601;3.821;12.330;-3.725;17.365;346;301;368;327;;
327604;3.744;12.439;-3.600;17.547;346;299;371;332;;
327607;3.821;12.330;-3.662;17.456;340;304;371;322;;
327611;3.750;12.220;-3.596;17.457;343;304;365;325;;
327614;3.747;12.329;-3.662;17.456;346;304;371;325;;
327617;3.742;12.549;-3.600;17.547;343;304;371;320;;
327621;3.818;12.440;-3.534;17.548;345;299;368;320;;
327624;3.818;12.440;-3.600;17.547;346;307;371;332;;
327627;3.744;12.439;-3.596;17.457;346;307;371;329;;
327631;3.744;12.439;-3.600;17.547;343;301;371;322;;
327634;3.821;12.330;-3.666;17.545;346;307;373;332;;
327637;3.818;12.440;-3.530;17.459;346;301;368;324;;
327641;3.744;12.439;-3.600;17.547;343;301;371;327;;
327644;3.744;12.439;-3.596;17.457;346;304;368;325;;
327647;3.744;12.439;-3.604;17.636;343;301;371;332;;
327651;3.744;12.439;-3.666;17.545;343;301;371;330;;
327654;3.668;12.549;-3.604;17.636;345;304;371;332;;
327658;3.671;12.439;-3.666;17.545;343;301;368;324;;
327661;3.747;12.329;-3.600;17.547;348;301;371;330;;
327664;3.821;12.330;-3.604;17.636;340;307;371;330;;
327668;3.747;12.329;-3.600;17.547;340;304;371;322;;
327671;3.599;12.329;-3.600;17.547;345;302;371;327;;
327674;3.673;12.329;-3.662;17.456;343;301;368;327;;
327678;3.673;12.329;-3.666;17.545;343;301;371;330;;
327681;3.668;12.549;-3.600;17.547;345;306;368;332;;
327684;3.744;12.439;-3.604;17.636;346;301;371;332;;
327688;3.744;12.439;-3.596;17.457;343;301;371;327;;
327691;3.744;12.439;-3.607;17.725;343;301;368;329;;
327694;3.750;12.220;-3.674;17.724;343;301;371;329;;
327698;3.818;12.440;-3.604;17.636;346;306;371;332;;
327701;3.744;12.439;-3.537;17.638;343;304;368;322;;
327704;3.747;12.329;-3.471;17.639;343;304;373;327;;
327708;3.744;12.439;-3.604;17.636;345;304;371;330;;
327711;3.744;12.439;-3.537;17.638;343;304;368;327;;
327714;3.744;12.439;-3.471;17.639;343;304;364;324;;
327718;3.818;12.440;-3.534;17.548;346;307;368;324;;
327721;3.673;12.329;-3.405;17.641;348;304;366;324;;
327724;3.821;12.330;-3.468;17.550;343;301;368;322;;
327728;3.821;12.330;-3.537;17.638;340;301;366;327;;
327731;3.824;12.220;-3.471;17.639;343;301;368;327;;
327734;3.824;12.220;-3.471;17.639;340;304;366;330;;
327738;3.673;12.329;-3.471;17.639;341;301;370;330;;
327741;3.747;12.329;-3.405;17.641;343;307;361;324;;
327745;3.821;12.330;-3.401;17.551;343;304;366;324;;
327748;3.824;12.220;-3.405;17.641;340;304;364;322;;
327751;3.824;12.220;-3.534;17.548;343;304;368;322;;
327755;3.821;12.330;-3.468;17.550;346;304;368;324;;
327758;3.750;12.220;-3.335;17.553;343;304;368;318;;
327761;3.821;12.330;-3.401;17.551;346;304;366;318;;
327765;3.747;12.329;-3.401;17.551;340;301;375;332;;
327768;3.895;12.331;-3.405;17.641;341;301;368;327;;
327771;3.895;12.331;-3.335;17.553;341;304;366;324;;
327775;3.895;12.331;-3.339;17.642;341;301;366;325;;
327778;3.818;12.440;-3.335;17.553;343;301;363;320;;
327781;3.892;12.441;-3.335;17.553;340;301;368;324;;
327785;3.895;12.331;-3.405;17.641;341;301;372;327;;
327788;3.895;12.331;-3.339;17.642;336;301;363;330;;
327791;3.821;12.330;-3.272;17.644;340;301;359;327;;
327795;3.747;12.329;-3.276;17.733;343;301;366;325;;
327798;3.889;12.550;-3.405;17.641;338;299;368;332;;
327801;3.892;12.441;-3.405;17.641;343;307;368;322;;
327805;3.892;12.441;-3.335;17.553;340;307;361;327;;
327808;3.889;12.550;-3.405;17.641;336;301;368;327;;
327811;3.821;12.330;-3.409;17.730;343;304;366;325;;
327815;3.824;12.220;-3.409;17.730;338;301;373;329;;
327818;3.818;12.440;-3.339;17.642;340;301;363;322;;
327821;3.821;12.330;-3.342;17.732;336;301;363;325;;
327825;3.747;12.329;-3.409;17.730;343;301;368;325;;
327828;3.821;12.330;-3.339;17.642;343;301;355;320;;
327832;3.821;12.330;-3.405;17.641;340;304;368;329;;
327835;3.821;12.330;-3.335;17.553;343;301;361;322;;
327838;3.818;12.440;-3.331;17.463;338;301;366;322;;
327842;3.897;12.221;-3.405;17.641;336;304;370;330;;
327845;3.821;12.330;-3.335;17.553;338;301;361;320;;
327848;3.821;12.330;-3.405;17.641;336;299;361;320;;
327852;3.750;12.220;-3.475;17.728;343;304;366;327;;
327855;3.747;12.329;-3.534;17.548;343;301;368;327;;
327858;3.895;12.331;-3.335;17.553;334;301;352;320;;
327862;3.818;12.440;-3.468;17.550;336;299;364;327;;
327865;3.824;12.220;-3.534;17.548;329;297;371;327;;
327868;3.824;12.220;-3.471;17.639;338;301;364;320;;
327872;3.821;12.330;-3.335;17.553;340;301;352;320;;
327875;3.744;12.439;-3.537;17.638;336;299;363;325;;
327878;3.747;12.329;-3.604;17.636;336;301;371;329;;
327882;3.824;12.220;-3.471;17.639;340;301;361;324;;
327885;3.676;12.219;-3.530;17.459;338;301;368;327;;
327888;3.818;12.440;-3.534;17.548;340;299;359;320;;
327892;3.818;12.440;-3.534;17.548;334;299;361;322;;
327895;3.673;12.329;-3.537;17.638;338;301;361;325;;
327898;3.673;12.329;-3.537;17.638;338;301;361;322;;
327902;3.599;12.329;-3.670;17.635;341;299;363;322;;
327905;3.673;12.329;-3.604;17.636;341;301;365;324;;
327908;3.602;12.219;-3.534;17.548;339;304;355;318;;
327912;3.599;12.329;-3.534;17.548;341;301;354;320;;
327915;3.599;12.329;-3.534;17.548;339;301;348;318;;
327918;3.602;12.219;-3.534;17.548;336;304;359;318;;
327922;3.673;12.329;-3.670;17.635;336;301;361;318;;
327925;3.671;12.439;-3.732;17.544;332;299;357;320;;
327929;3.673;12.329;-3.604;17.636;329;299;366;320;;
327932;3.599;12.329;-3.670;17.635;336;301;357;318;;
327935;3.673;12.329;-3.534;17.548;326;301;355;318;;
327939;3.602;12.219;-3.600;17.547;339;301;361;318;;
327942;3.673;12.329;-3.604;17.636;329;299;352;318;;
327945;3.747;12.329;-3.670;17.635;334;299;357;320;;
327949;3.526;12.328;-3.662;17.456;339;301;362;318;;
327952;3.671;12.439;-3.541;17.727;329;295;352;306;;
327955;3.676;12.219;-3.468;17.550;329;299;348;311;;
327959;3.818;12.440;-3.600;17.547;332;292;352;320;;
327962;3.671;12.439;-3.534;17.548;331;299;359;318;;
327965;3.815;12.550;-3.534;17.548;332;297;350;318;;
327969;3.676;12.219;-3.604;17.636;334;301;357;322;;
327972;3.602;12.219;-3.666;17.545;339;301;357;316;;
327975;3.821;12.330;-3.534;17.548;329;299;350;318;;
327979;3.750;12.220;-3.534;17.548;334;301;352;313;;
327982;3.747;12.329;-3.534;17.548;332;299;348;318;;
327985;3.750;12.220;-3.394;17.372;332;301;346;315;;
327989;3.747;12.329;-3.468;17.550;329;301;346;313;;
327992;3.747;12.329;-3.464;17.460;326;297;346;315;;
327995;3.824;12.220;-3.468;17.550;329;299;346;313;;
327999;3.826;12.111;-3.335;17.553;332;301;346;313;;
328002;3.897;12.221;-3.464;17.460;326;301;346;315;;
328005;3.824;12.220;-3.468;17.550;329;297;346;313;;
328009;3.747;12.329;-3.464;17.460;326;292;346;315;;
328012;3.602;12.219;-3.405;17.641;326;299;343;310;;
328016;3.750;12.220;-3.405;17.641;329;301;346;308;;
328019;3.673;12.329;-3.468;17.550;332;299;346;315;;
328022;3.673;12.329;-3.537;17.638;322;299;350;316;;
328026;3.597;12.438;-3.541;17.727;329;297;343;308;;
328029;3.520;12.548;-3.475;17.728;325;297;346;306;;
328032;3.517;12.658;-3.475;17.728;320;294;346;306;;
328036;3.747;12.329;-3.409;17.730;326;297;343;304;;
328039;3.517;12.658;-3.534;17.548;322;294;350;310;;
328042;3.446;12.547;-3.607;17.725;320;301;346;306;;
328046;3.517;12.658;-3.541;17.727;318;288;346;313;;
328049;3.591;12.658;-3.475;17.728;320;294;343;306;;
328052;3.446;12.547;-3.479;17.818;323;297;346;309;;
328056;3.520;12.548;-3.611;17.815;331;297;346;310;;
328059;3.520;12.548;-3.475;17.728;315;290;346;306;;
328062;3.739;12.659;-3.409;17.730;324;286;343;304;;
328066;3.665;12.658;-3.545;17.816;322;286;346;306;;
328069;3.665;12.658;-3.541;17.727;326;292;346;304;;
328072;3.668;12.549;-3.475;17.728;313;286;343;306;;
328076;3.671;12.439;-3.409;17.730;322;294;346;306;;
328079;3.747;12.329;-3.475;17.728;324;301;346;308;;
328082;3.671;12.439;-3.468;17.550;329;294;346;313;;
328086;3.750;12.220;-3.339;17.642;326;299;343;306;;
328089;3.671;12.439;-3.401;17.551;320;292;343;310;;
328092;3.671;12.439;-3.405;17.641;322;295;343;308;;
328096;3.668;12.549;-3.398;17.462;324;282;346;315;;
328099;3.676;12.219;-3.339;17.642;315;292;343;310;;
328103;3.750;12.220;-3.401;17.551;322;292;346;310;;
328106;3.750;12.220;-3.405;17.641;326;301;343;310;;
328109;3.821;12.330;-3.269;17.554;324;292;343;306;;
328113;3.671;12.439;-3.335;17.553;320;292;336;308;;
328116;3.826;12.111;-3.331;17.463;326;293;343;313;;
328119;3.747;12.329;-3.331;17.463;324;297;343;313;;
328123;3.824;12.220;-3.272;17.644;324;290;336;306;;
328126;3.897;12.221;-3.265;17.465;326;295;339;313;;
328129;3.826;12.111;-3.331;17.463;326;291;343;313;;
328133;3.747;12.329;-3.335;17.553;324;286;343;306;;
328136;3.826;12.111;-3.331;17.463;326;297;343;310;;
328139;3.826;12.111;-3.265;17.465;326;299;341;313;;
328143;3.747;12.329;-3.331;17.463;324;292;343;313;;
328146;3.821;12.330;-3.331;17.463;326;292;343;313;;
328149;3.673;12.329;-3.269;17.554;326;288;341;310;;
328153;3.750;12.220;-3.331;17.463;326;299;339;313;;
328156;3.665;12.658;-3.272;17.644;315;286;339;306;;
328159;3.821;12.330;-3.272;17.644;326;295;343;308;;
328163;3.744;12.439;-3.335;17.553;326;292;343;310;;
328166;3.668;12.549;-3.335;17.553;322;288;343;308;;
328169;3.742;12.549;-3.339;17.642;326;288;343;306;;
328173;3.744;12.439;-3.339;17.642;322;290;343;306;;
328176;3.821;12.330;-3.401;17.551;326;295;343;310;;
328179;3.821;12.330;-3.335;17.553;326;295;343;308;;
328183;3.671;12.439;-3.401;17.551;322;292;343;310;;
328186;3.750;12.220;-3.405;17.641;326;301;343;306;;
328190;3.744;12.439;-3.335;17.553;326;290;341;308;;
328193;3.520;12.548;-3.405;17.641;315;292;343;308;;
328196;3.742;12.549;-3.401;17.551;324;288;346;308;;
328200;3.671;12.439;-3.405;17.641;320;288;343;306;;
328203;3.676;12.219;-3.401;17.551;327;299;343;310;;
328206;3.599;12.329;-3.401;17.551;327;297;343;310;;
328210;3.744;12.439;-3.401;17.551;320;290;343;308;;
328213;3.671;12.439;-3.468;17.550;324;288;346;313;;
328216;3.594;12.548;-3.405;17.641;324;292;346;306;;
328220;3.526;12.328;-3.468;17.550;313;293;346;306;;
328223;3.526;12.328;-3.468;17.550;317;293;346;308;;
328226;3.602;12.219;-3.401;17.551;317;292;346;310;;
328230;3.599;12.329;-3.335;17.553;315;290;343;313;;
328233;3.676;12.219;-3.342;17.732;320;291;341;304;;
328236;3.679;12.110;-3.468;17.550;324;295;346;313;;
328240;3.599;12.329;-3.398;17.462;320;295;343;313;;
328243;3.673;12.329;-3.401;17.551;320;295;346;313;;
328246;3.597;12.438;-3.331;17.463;320;290;343;315;;
328250;3.599;12.329;-3.335;17.553;322;286;346;310;;
328253;3.752;12.110;-3.331;17.463;332;297;343;315;;
328256;3.676;12.219;-3.394;17.372;317;295;343;315;;
328260;3.676;12.219;-3.335;17.553;320;295;343;310;;
328263;3.523;12.438;-3.398;17.462;323;292;343;313;;
328266;3.673;12.329;-3.331;17.463;315;292;343;313;;
328270;3.752;12.110;-3.398;17.462;326;295;346;310;;
328273;3.679;12.110;-3.398;17.462;322;293;343;313;;
328277;3.679;12.110;-3.331;17.463;322;293;343;313;;
328280;3.750;12.220;-3.262;17.375;326;295;348;315;;
328283;3.826;12.111;-3.265;17.465;326;299;350;313;;
328287;3.824;12.220;-3.199;17.467;326;299;347;315;;
328290;3.673;12.329;-3.335;17.553;320;292;345;310;;
328293;3.824;12.220;-3.265;17.465;332;292;350;313;;
328297;3.673;12.329;-3.269;17.554;324;295;345;310;;
328300;3.752;12.110;-3.331;17.463;326;297;343;315;;
328303;3.821;12.330;-3.398;17.462;326;297;343;315;;
328307;3.747;12.329;-3.405;17.641;326;294;345;313;;
328310;3.676;12.219;-3.335;17.553;329;299;343;310;;
328313;3.673;12.329;-3.401;17.551;329;297;350;313;;
328317;3.671;12.439;-3.398;17.462;332;292;343;313;Fixation=ani_art_set2_I_02: trial n°41; 
328320;3.523;12.438;-3.405;17.641;331;299;346;308;;
328323;3.526;12.328;-3.405;17.641;325;295;346;313;;
328327;3.673;12.329;-3.335;17.553;329;299;346;310;;
328330;3.523;12.438;-3.401;17.551;327;297;346;313;;
328333;3.594;12.548;-3.471;17.639;325;297;343;313;;
328337;3.449;12.438;-3.401;17.551;318;295;346;316;;
328340;3.523;12.438;-3.471;17.639;327;294;352;313;;
328343;3.523;12.438;-3.468;17.550;323;297;346;318;;
328347;3.523;12.438;-3.471;17.639;333;294;356;313;;
328350;3.599;12.329;-3.401;17.551;329;299;352;313;;
328353;3.526;12.328;-3.468;17.550;327;299;350;315;;
328357;3.526;12.328;-3.401;17.551;339;301;348;316;;
328360;3.599;12.329;-3.398;17.462;329;297;354;315;;
328363;3.599;12.329;-3.401;17.551;334;299;354;320;;
328367;3.526;12.328;-3.398;17.462;333;301;354;315;;
328370;3.528;12.219;-3.335;17.553;336;301;347;317;;
328374;3.602;12.219;-3.335;17.553;324;293;350;315;;
328377;3.599;12.329;-3.331;17.463;329;297;356;317;;
328380;3.526;12.328;-3.195;17.377;331;299;349;317;;
328384;3.597;12.438;-3.335;17.553;331;299;352;317;;
328387;3.673;12.329;-3.331;17.463;324;295;356;318;;
328390;3.599;12.329;-3.265;17.465;334;299;359;317;;
328394;3.599;12.329;-3.262;17.375;339;301;352;317;;
328397;3.528;12.219;-3.339;17.642;331;299;355;313;;
328400;3.673;12.329;-3.331;17.463;331;299;356;322;;
328404;3.602;12.219;-3.331;17.463;336;301;359;317;;
328407;3.673;12.329;-3.199;17.467;332;297;355;318;;
328410;3.523;12.438;-3.401;17.551;329;297;364;322;;
328414;3.673;12.329;-3.335;17.553;329;301;356;318;;
328417;3.523;12.438;-3.331;17.463;327;292;361;322;;
328420;3.673;12.329;-3.269;17.554;331;299;352;315;;
328424;3.602;12.219;-3.405;17.641;333;299;364;320;;
328427;3.602;12.219;-3.401;17.551;339;299;364;327;;
328430;3.679;12.110;-3.401;17.551;334;299;366;322;;
328434;3.523;12.438;-3.269;17.554;331;297;361;322;;
328437;3.599;12.329;-3.464;17.460;339;301;366;323;;
328440;3.602;12.219;-3.398;17.462;339;304;366;315;;
328444;3.531;12.109;-3.401;17.551;339;304;366;324;;
328447;3.526;12.328;-3.468;17.550;339;299;364;322;;
328450;3.528;12.219;-3.471;17.639;341;301;364;320;;
328454;3.452;12.328;-3.401;17.551;339;301;364;320;;
328457;3.528;12.219;-3.464;17.460;341;301;368;325;;
328461;3.452;12.328;-3.398;17.462;338;304;366;318;;
328464;3.526;12.328;-3.464;17.460;341;299;366;323;;
328467;3.446;12.547;-3.471;17.639;339;294;370;324;;
328471;3.449;12.438;-3.335;17.553;341;299;361;320;;
328474;3.526;12.328;-3.471;17.639;329;292;370;327;;
328477;3.599;12.329;-3.534;17.548;339;301;370;325;;
328481;3.375;12.438;-3.534;17.548;338;299;368;324;;
328484;3.454;12.218;-3.401;17.551;341;304;368;325;;
328487;3.744;12.439;-3.265;17.465;343;299;363;320;;
328491;3.821;12.330;-3.136;17.558;334;301;368;322;;
328494;3.895;12.331;-2.875;17.655;339;301;363;324;;
328497;4.119;12.223;-2.742;17.660;336;301;372;330;;
328501;4.116;12.333;-2.675;17.662;333;299;370;327;;
328504;4.261;12.445;-2.602;17.485;336;299;368;327;;
