# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\EMj02_Encodage-categorisation_set2_14_03_22_2024.04.29_17.01.49.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\EMj02\Export_2024-04-30_13-55-19_categorisation.csv
# ExportDate: 30/04/2024 13:55:19
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: EMj02 EMj02
# DateOfBirth: 01/01/2002
# ExamDate: 29/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
400931;-6.365;1.536;-12.939;1.995;489;425;499;432;;
400934;-6.359;1.448;-12.813;1.984;491;427;505;435;;
400937;-6.293;1.441;-12.756;2.064;489;422;502;432;;
400941;-6.293;1.441;-12.825;2.155;496;425;498;435;;
400944;-6.222;1.347;-12.813;1.984;491;425;501;432;;
400948;-6.228;1.435;-12.693;2.058;496;427;507;435;;
400951;-6.359;1.448;-12.756;2.064;489;422;505;435;;
400954;-6.228;1.435;-12.756;2.064;493;425;496;432;;
400958;-6.365;1.536;-12.693;2.058;489;425;507;432;;
400961;-6.365;1.536;-12.819;2.069;489;425;498;435;;
400964;-6.305;1.618;-12.699;2.144;496;425;498;435;;
400968;-6.424;1.454;-12.876;1.989;486;425;496;432;;
400971;-6.430;1.542;-13.002;2.001;486;425;510;432;;
400974;-6.305;1.618;-12.876;1.989;493;425;496;432;;
400978;-6.365;1.536;-12.876;1.989;486;425;501;432;;
400981;-6.365;1.536;-12.939;1.995;493;427;501;432;;
400984;-6.365;1.536;-12.939;1.995;491;427;499;432;;
400988;-6.424;1.454;-13.053;1.835;486;425;496;432;;
400991;-6.424;1.454;-13.070;2.092;486;425;496;432;;
400994;-6.365;1.536;-12.939;1.995;491;425;496;432;;
400998;-6.436;1.631;-13.002;2.001;491;425;508;432;;
401001;-6.424;1.454;-12.939;1.995;486;427;499;432;;
401004;-6.365;1.536;-12.991;1.829;491;425;496;432;;
401008;-6.430;1.542;-12.996;1.915;486;425;499;432;;
401011;-6.424;1.454;-12.933;1.909;489;425;496;432;;
401014;-6.287;1.353;-12.871;1.904;486;423;498;432;;
401018;-6.347;1.271;-12.813;1.984;489;427;499;432;;
401021;-6.377;1.713;-12.813;1.984;471;381;496;432;;
401024;-6.293;1.441;-12.808;1.898;491;427;502;432;;
401028;-6.168;1.517;-12.631;2.053;496;427;507;432;;
401031;-6.228;1.435;-12.756;2.064;493;425;507;432;;
401035;-6.162;1.429;-12.693;2.058;496;425;502;435;;
401038;-6.228;1.435;-12.688;1.973;491;425;502;435;;
401041;-6.287;1.353;-12.813;1.984;491;425;498;435;;
401045;-6.168;1.517;-12.745;1.892;491;425;502;432;;
401048;-6.299;1.530;-12.813;1.984;493;425;498;432;;
401051;-6.299;1.530;-12.819;2.069;491;425;498;432;;
401055;-6.299;1.530;-12.819;2.069;486;422;509;435;;
401058;-6.305;1.618;-12.756;2.064;491;425;507;432;;
401061;-6.240;1.612;-12.825;2.155;496;425;498;432;;
401065;-6.311;1.707;-12.876;1.989;496;425;496;432;;
401068;-6.365;1.536;-12.819;2.069;486;425;510;432;;
401071;-6.436;1.631;-12.939;1.995;484;420;499;435;;
401075;-6.365;1.536;-13.008;2.086;486;425;496;432;;
401078;-6.436;1.631;-12.882;2.075;486;425;499;432;;
401081;-6.430;1.542;-13.002;2.001;486;425;499;432;;
401085;-6.502;1.637;-13.008;2.086;484;420;499;435;;
401088;-6.496;1.549;-14.055;2.786;482;425;486;388;;
401091;-6.567;1.644;-13.076;2.178;489;422;499;432;;
401095;-6.567;1.644;-13.270;2.281;482;425;508;435;;
401098;-6.502;1.637;-13.574;3.081;484;425;496;396;;
401101;-6.567;1.644;-13.145;2.269;480;407;499;432;;
401105;-6.573;1.732;-13.145;2.269;480;416;503;435;;
401108;-6.502;1.637;-12.962;2.338;491;425;501;435;;
401111;-6.502;1.637;-13.036;2.516;482;418;507;444;;
401115;-6.502;1.637;-13.076;2.178;484;422;499;432;;
401118;-6.365;1.536;-13.025;2.344;491;425;496;435;;
401122;-6.442;1.720;-13.025;2.344;486;420;496;435;;
401125;-6.448;1.808;-13.019;2.258;482;404;499;429;;
401128;-6.502;1.637;-13.219;2.447;484;425;510;445;;
401132;-6.502;1.637;-12.962;2.338;482;420;496;427;;
401135;-6.436;1.631;-13.167;2.613;486;420;510;448;;
401138;-6.508;1.726;-13.082;2.264;484;420;499;432;;
401142;-6.508;1.726;-13.093;2.435;484;420;499;448;;
401145;-6.567;1.644;-13.087;2.349;482;425;499;432;;
401148;-6.442;1.720;-13.213;2.361;491;425;512;444;;
401152;-6.508;1.726;-13.019;2.258;482;418;498;432;;
401155;-6.448;1.808;-13.087;2.349;491;422;499;429;;
401158;-6.508;1.726;-13.093;2.435;482;420;499;443;;
401162;-6.567;1.644;-13.208;2.275;482;422;505;432;;
401165;-6.508;1.726;-13.213;2.361;491;422;505;429;;
401168;-6.508;1.726;-13.145;2.269;484;418;503;432;;
401172;-6.573;1.732;-13.213;2.361;482;420;499;435;;
401175;-6.448;1.808;-13.202;2.189;491;416;508;427;;
401178;-6.514;1.815;-13.202;2.189;486;422;503;437;;
401182;-6.579;1.821;-13.265;2.195;482;411;512;435;;
401185;-6.205;2.941;-13.208;2.275;470;352;505;432;;
401188;-6.508;1.726;-13.025;2.344;482;413;501;435;;
401192;-6.448;1.808;-13.150;2.355;491;422;505;432;;
401195;-6.430;1.542;-13.082;2.264;486;422;499;435;;
401198;-6.502;1.637;-13.093;2.435;484;418;505;439;;
401202;-6.496;1.549;-13.076;2.178;484;418;510;429;;
401205;-6.436;1.631;-13.025;2.344;491;422;496;432;;
401209;-6.442;1.720;-13.139;2.184;486;425;499;435;;
401212;-6.502;1.637;-13.145;2.269;482;416;499;435;;
401215;-6.377;1.713;-13.139;2.184;491;416;496;427;;
401219;-6.436;1.631;-13.082;2.264;484;422;524;432;;
401222;-6.436;1.631;-13.145;2.269;486;418;503;432;;
401225;-6.502;1.637;-13.145;2.269;482;425;503;435;;
401229;-6.436;1.631;-13.082;2.264;486;418;501;429;;
401232;-6.502;1.637;-13.082;2.264;482;418;496;432;;
401235;-6.573;1.732;-14.193;3.922;482;416;489;389;;
401239;-6.508;1.726;-13.259;2.109;484;413;503;432;;
401242;-6.573;1.732;-13.202;2.189;484;420;503;432;;
401245;-6.567;1.644;-13.019;2.258;482;425;496;435;;
401249;-6.436;1.631;-13.202;2.189;491;422;499;432;;
401252;-6.502;1.637;-13.139;2.184;491;425;499;432;;
401255;-6.502;1.637;-13.208;2.275;482;420;496;429;;
401259;-6.502;1.637;-13.133;2.098;482;422;499;432;;
401262;-6.508;1.726;-13.259;2.109;486;425;503;432;;
401265;-6.567;1.644;-13.248;1.938;482;422;503;432;;
401269;-6.508;1.726;-13.202;2.189;489;425;503;432;;
401272;-6.436;1.631;-13.128;2.012;491;425;496;432;;
401275;-6.424;1.454;-13.070;2.092;484;425;499;432;;
401279;-6.496;1.549;-13.259;2.109;486;425;508;435;;
401282;-6.430;1.542;-13.139;2.184;486;425;505;432;;
401285;-6.424;1.454;-13.065;2.006;486;425;499;432;;
401289;-6.371;1.625;-13.065;2.006;491;425;503;432;;
401292;-6.365;1.536;-12.996;1.915;486;425;498;432;;
401296;-6.424;1.454;-13.008;2.086;486;425;498;432;;
401299;-6.424;1.454;-12.888;2.161;486;425;499;432;;
401302;-6.430;1.542;-13.008;2.086;486;425;498;432;;
401306;-6.359;1.448;-13.065;2.006;491;425;499;432;;
401309;-6.424;1.454;-13.002;2.001;484;425;496;432;;
401312;-6.424;1.454;-13.065;2.006;486;425;499;432;;
401316;-6.424;1.454;-13.128;2.012;486;425;503;432;;
401319;-6.430;1.542;-13.122;1.926;491;425;499;432;;
401322;-6.424;1.454;-13.122;1.926;486;425;496;439;;
401326;-6.508;1.726;-13.008;2.086;482;420;499;439;;
401329;-6.424;1.454;-13.128;2.012;486;425;496;432;;
401332;-6.430;1.542;-13.191;2.018;491;425;505;435;;
401336;-6.430;1.542;-13.128;2.012;491;425;505;432;;
401339;-6.430;1.542;-13.070;2.092;486;425;499;435;;
401342;-6.365;1.536;-13.128;2.012;491;425;499;432;;
401346;-6.502;1.637;-13.185;1.932;486;425;499;432;;
401349;-6.430;1.542;-13.070;2.092;486;427;496;432;;
401352;-6.424;1.454;-13.122;1.926;486;425;499;432;;
401356;-6.502;1.637;-13.133;2.098;487;425;503;432;;
401359;-6.430;1.542;-13.133;2.098;482;425;503;432;;
401362;-6.424;1.454;-13.133;2.098;484;425;508;432;;
401366;-6.496;1.549;-13.065;2.006;486;425;499;429;;
401369;-6.502;1.637;-13.070;2.092;491;425;496;429;;
401372;-6.490;1.460;-13.070;2.092;486;425;499;432;;
401376;-6.496;1.549;-13.191;2.018;486;425;503;432;;
401379;-6.496;1.549;-13.128;2.012;484;425;503;432;;
401382;-6.430;1.542;-13.133;2.098;486;425;505;432;;
401386;-6.424;1.454;-13.065;2.006;491;425;505;432;;
401389;-6.424;1.454;-13.191;2.018;486;427;508;432;;
401393;-6.430;1.542;-13.128;2.012;491;425;501;435;;
401396;-6.496;1.549;-15.073;3.931;486;425;491;389;;
401399;-6.496;1.549;-13.191;2.018;484;425;499;432;;
401403;-6.496;1.549;-13.191;2.018;486;427;499;432;;
401406;-6.496;1.549;-13.259;2.109;482;425;505;448;;
401409;-6.496;1.549;-13.311;1.944;494;425;508;435;;
401413;-6.430;1.542;-13.191;2.018;486;425;501;432;;
401416;-6.561;1.555;-13.185;1.932;489;427;496;432;;
401419;-6.490;1.460;-13.196;2.104;491;425;499;432;;
401423;-6.490;1.460;-13.316;2.030;491;425;503;432;;
401426;-6.620;1.473;-13.316;2.030;489;429;508;435;;
401429;-6.567;1.644;-13.328;2.201;484;425;508;432;;
401433;-6.627;1.561;-13.316;2.030;482;425;508;432;;
401436;-6.627;1.561;-13.202;2.189;487;425;499;435;;
401439;-6.561;1.555;-13.259;2.109;494;425;503;432;;
401443;-6.627;1.561;-13.316;2.030;482;422;512;435;;
401446;-6.627;1.561;-13.379;2.036;485;427;508;432;;
401449;-6.567;1.644;-13.322;2.115;494;425;503;435;;
401453;-6.502;1.637;-13.196;2.104;491;425;499;432;;
401456;-6.686;1.479;-13.379;2.036;485;425;508;432;;
401459;-6.633;1.650;-13.316;2.030;482;425;503;432;;
401463;-6.620;1.473;-13.379;2.036;485;425;499;432;;
401466;-6.627;1.561;-13.316;2.030;503;425;499;432;;
401469;-6.502;1.637;-13.259;2.109;491;425;505;432;;
401473;-6.496;1.549;-13.322;2.115;491;427;499;432;;
401476;-6.627;1.561;-13.316;2.030;485;425;503;432;;
401480;-6.627;1.561;-13.379;2.036;482;427;508;432;;
401483;-6.561;1.555;-13.248;1.938;494;427;503;432;;
401486;-6.627;1.561;-13.311;1.944;485;425;505;432;;
401490;-6.561;1.555;-13.316;2.030;494;427;503;432;;
401493;-6.490;1.460;-13.328;2.201;484;427;510;432;;
401496;-6.561;1.555;-13.253;2.024;482;425;512;435;;
401500;-6.561;1.555;-13.128;2.012;484;425;499;432;;
401503;-6.430;1.542;-13.185;1.932;491;425;499;432;;
401506;-6.561;1.555;-13.191;2.018;484;427;499;432;;
401510;-6.430;1.542;-13.128;2.012;486;425;503;432;;
401513;-6.496;1.549;-13.185;1.932;482;422;510;432;;
401516;-6.496;1.549;-13.128;2.012;484;427;503;432;;
401520;-6.436;1.631;-13.065;2.006;491;425;499;432;;
401523;-6.436;1.631;-13.070;2.092;486;425;499;432;;
401526;-6.430;1.542;-13.128;2.012;486;425;508;432;;
401530;-6.430;1.542;-12.882;2.075;491;425;496;432;;
401533;-6.359;1.448;-13.002;2.001;486;425;503;435;;
401536;-6.430;1.542;-13.070;2.092;486;422;503;432;;
401540;-6.430;1.542;-13.002;2.001;486;425;499;432;;
401543;-6.365;1.536;-13.002;2.001;489;425;499;435;;
401546;-6.365;1.536;-12.939;1.995;491;425;498;432;;
401550;-6.359;1.448;-12.882;2.075;489;425;498;432;;
401553;-6.359;1.448;-13.128;2.012;486;425;510;435;;
401556;-6.359;1.448;-12.939;1.995;486;425;501;432;;
401560;-6.424;1.454;-12.876;1.989;486;425;498;432;;
401563;-6.424;1.454;-12.876;1.989;486;425;498;432;;
401567;-6.430;1.542;-12.751;1.978;486;425;512;432;;
401570;-6.359;1.448;-12.876;1.989;493;425;496;432;;
401573;-6.424;1.454;-12.939;1.995;486;425;498;432;;
401577;-6.359;1.448;-12.996;1.915;486;422;499;432;;
401580;-6.424;1.454;-12.996;1.915;484;425;499;432;;
401583;-6.359;1.448;-13.356;2.631;486;425;496;393;;
401587;-6.430;1.542;-13.122;1.926;489;425;510;435;;
401590;-6.365;1.536;-12.871;1.904;484;425;496;432;;
401593;-6.287;1.353;-12.991;1.829;491;427;498;432;;
401597;-6.424;1.454;-12.939;1.995;486;427;496;432;;
401600;-6.424;1.454;-12.871;1.904;486;425;505;432;;
401603;-6.424;1.454;-12.871;1.904;486;425;505;432;;
401607;-6.353;1.359;-12.933;1.909;486;425;496;432;;
401610;-6.424;1.454;-13.053;1.835;482;425;499;432;;
401613;-6.418;1.365;-12.991;1.829;482;425;501;432;;
401617;-6.412;1.277;-13.116;1.841;486;425;499;432;;
401620;-6.484;1.372;-13.059;1.921;482;425;499;435;;
401623;-6.549;1.378;-13.053;1.835;482;425;501;435;;
401627;-6.484;1.372;-13.053;1.835;475;423;499;432;;
401630;-6.543;1.290;-13.059;1.921;482;427;496;432;;
401633;-6.412;1.277;-13.173;1.761;482;425;509;432;;
401637;-6.614;1.384;-13.111;1.756;473;418;499;432;;
401640;-6.484;1.372;-13.911;2.515;482;423;486;400;;
401643;-6.549;1.378;-13.059;1.921;482;425;496;432;;
401647;-6.543;1.290;-13.179;1.847;477;423;503;435;;
401650;-6.484;1.372;-13.459;2.299;482;423;486;404;;
401654;-6.472;1.195;-13.179;1.847;480;421;499;432;;
401657;-6.543;1.290;-13.053;1.835;482;421;503;432;;
401660;-6.537;1.202;-13.116;1.841;480;423;505;432;;
401664;-6.537;1.202;-13.105;1.670;477;425;499;432;;
401667;-6.478;1.283;-13.111;1.756;482;421;496;430;;
401670;-6.478;1.283;-13.179;1.847;480;421;510;432;;
401674;-6.543;1.290;-13.053;1.835;482;421;499;432;;
401677;-6.478;1.283;-12.991;1.829;482;423;503;432;;
401680;-6.412;1.277;-12.991;1.829;482;421;503;432;;
401684;-6.472;1.195;-12.996;1.915;482;423;499;432;;
401687;-6.347;1.271;-12.933;1.909;482;423;496;432;;
401690;-6.412;1.277;-13.053;1.835;482;423;501;432;;
401694;-6.478;1.283;-12.996;1.915;482;421;499;432;;
401697;-6.478;1.283;-12.996;1.915;482;423;498;432;;
401700;-6.478;1.283;-13.059;1.921;482;419;503;432;;
401704;-6.353;1.359;-13.122;1.926;491;423;503;432;;
401707;-6.484;1.372;-13.059;1.921;480;423;496;432;;
401710;-6.543;1.290;-13.065;2.006;477;421;499;432;;
401714;-6.549;1.378;-13.242;1.853;477;422;503;432;;
401717;-6.537;1.202;-13.111;1.756;475;419;503;432;;
401720;-6.537;1.202;-13.111;1.756;482;421;499;432;;
401724;-6.603;1.208;-13.048;1.750;480;423;499;432;;
401727;-6.603;1.208;-13.173;1.761;475;419;499;432;;
401730;-6.543;1.290;-13.111;1.756;480;423;499;430;;
401734;-6.608;1.296;-13.111;1.756;475;419;496;430;;
401737;-6.597;1.120;-13.048;1.750;473;418;499;430;;
401741;-6.537;1.202;-13.179;1.847;480;419;506;435;;
401744;-6.537;1.202;-13.168;1.676;480;419;499;430;;
401747;-6.537;1.202;-13.048;1.750;475;419;499;432;;
401751;-6.472;1.195;-13.059;1.921;486;423;496;430;;
401754;-6.531;1.114;-13.179;1.847;480;421;499;432;;
401757;-6.531;1.114;-12.991;1.829;482;416;512;430;;
401761;-6.472;1.195;-13.116;1.841;482;421;501;435;;
401764;-6.597;1.120;-13.048;1.750;475;418;496;432;;
401767;-6.603;1.208;-13.053;1.835;480;421;498;435;;
401771;-6.603;1.208;-13.053;1.835;475;419;499;432;;
401774;-6.603;1.208;-13.236;1.767;473;416;499;430;;
401777;-6.603;1.208;-13.122;1.926;475;421;501;432;;
401781;-6.603;1.208;-13.111;1.756;475;421;498;430;;
401784;-6.739;1.309;-13.059;1.921;468;411;501;432;;
401787;-6.668;1.214;-13.248;1.938;470;419;499;432;;
401791;-6.674;1.303;-13.116;1.841;470;421;496;432;;
401794;-6.739;1.309;-13.305;1.859;468;416;508;432;;
401797;-6.668;1.214;-13.305;1.859;473;421;508;432;;
401801;-6.668;1.214;-13.242;1.853;473;416;503;432;;
401804;-6.733;1.221;-13.299;1.773;468;421;503;430;;
401807;-6.739;1.309;-13.425;1.785;468;416;508;432;;
401811;-6.739;1.309;-13.299;1.773;466;404;496;427;;
401814;-6.733;1.221;-13.436;1.956;468;416;508;435;;
401817;-6.733;1.221;-13.305;1.859;468;421;499;430;;
401821;-6.733;1.221;-13.299;1.773;468;419;503;430;;
401824;-6.668;1.214;-13.368;1.865;468;419;503;432;;
401828;-6.739;1.309;-13.185;1.932;470;421;498;432;;
401831;-6.680;1.391;-13.242;1.853;477;416;499;425;;
401834;-6.739;1.309;-13.373;1.950;468;416;505;432;;
401838;-6.603;1.208;-13.248;1.938;477;419;499;432;;
401841;-6.739;1.309;-13.248;1.938;466;419;499;427;;
401844;-6.668;1.214;-13.128;2.012;470;419;499;432;;
401848;-6.674;1.303;-13.179;1.847;475;423;499;432;;
401851;-6.614;1.384;-13.185;1.932;482;421;499;432;;
401854;-6.608;1.296;-13.248;1.938;470;413;505;432;;
401858;-6.668;1.214;-13.242;1.853;468;419;508;432;;
401861;-6.894;2.563;-13.128;2.012;458;354;499;432;;
401864;-6.543;1.290;-13.128;2.012;480;416;499;429;;
401868;-6.608;1.296;-13.065;2.006;477;421;499;429;;
401871;-6.674;1.303;-14.003;2.952;475;419;462;384;;
401874;-6.614;1.384;-13.185;1.932;482;418;503;432;;
401878;-6.543;1.290;-13.196;2.104;480;419;503;432;;
401881;-6.608;1.296;-13.191;2.018;475;419;499;435;;
401884;-6.674;1.303;-13.122;1.926;475;416;499;432;;
401888;-6.614;1.384;-13.185;1.932;475;418;503;432;;
401891;-6.608;1.296;-13.185;1.932;473;418;499;427;;
401894;-6.549;1.378;-13.059;1.921;477;418;501;432;;
401898;-6.543;1.290;-13.059;1.921;480;419;501;432;;
401901;-6.543;1.290;-13.128;2.012;480;421;503;432;;
401904;-6.549;1.378;-13.065;2.006;482;421;499;428;;
401908;-6.543;1.290;-13.002;2.001;482;421;496;432;;
401911;-6.614;1.384;-13.065;2.006;475;412;499;432;;
401914;-6.555;1.466;-13.070;2.092;475;414;496;429;;
401918;-6.680;1.391;-13.322;2.115;475;425;508;427;;
401921;-6.614;1.384;-13.259;2.109;473;418;508;429;;
401925;-6.614;1.384;-13.196;2.104;473;421;499;432;;
401928;-6.484;1.372;-13.070;2.092;482;421;499;429;;
401931;-6.543;1.290;-13.191;2.018;480;418;499;429;;
401935;-6.549;1.378;-13.133;2.098;477;425;501;432;;
401938;-6.537;1.202;-13.191;2.018;475;416;510;429;;
401941;-6.543;1.290;-13.191;2.018;477;421;503;432;;
401945;-6.543;1.290;-13.128;2.012;475;421;496;429;;
401948;-6.484;1.372;-13.065;2.006;480;427;499;432;;
401951;-6.627;1.561;-13.065;2.006;480;425;499;432;;
401955;-6.543;1.290;-13.191;2.018;480;423;503;432;;
401958;-6.549;1.378;-13.185;1.932;480;422;499;429;;
401961;-6.549;1.378;-13.128;2.012;475;425;499;432;;
401965;-6.549;1.378;-13.065;2.006;475;425;496;432;;
401968;-6.484;1.372;-13.065;2.006;482;423;498;432;;
401971;-6.614;1.384;-13.122;1.926;475;420;496;430;;
401975;-6.608;1.296;-13.133;2.098;480;423;496;429;;
401978;-6.680;1.391;-13.185;1.932;473;414;499;435;;
401981;-6.608;1.296;-13.065;2.006;477;423;499;432;;
401985;-6.537;1.202;-13.185;1.932;480;423;499;430;;
401988;-6.608;1.296;-13.053;1.835;480;421;496;432;;
401991;-6.603;1.208;-13.116;1.841;480;421;503;425;;
401995;-6.608;1.296;-13.059;1.921;480;419;499;432;;
401998;-6.478;1.283;-12.996;1.915;482;425;496;432;;
402001;-6.608;1.296;-13.053;1.835;475;427;499;432;;
402005;-6.478;1.283;-13.059;1.921;482;423;499;432;;
402008;-6.543;1.290;-13.459;2.299;480;423;473;404;;
402012;-6.531;1.114;-13.048;1.750;477;421;501;432;;
402015;-6.543;1.290;-13.059;1.921;482;423;498;432;;
402018;-6.537;1.202;-12.991;1.829;482;423;499;432;;
402022;-6.478;1.283;-12.991;1.829;482;423;499;430;;
402025;-6.537;1.202;-13.111;1.756;482;419;510;432;;
402028;-6.406;1.189;-12.991;1.829;496;425;496;432;;
402032;-6.478;1.283;-13.048;1.750;482;423;499;428;;
402035;-6.543;1.290;-13.053;1.835;477;421;496;428;;
402038;-6.478;1.283;-13.116;1.841;482;423;503;432;;
402042;-6.603;1.208;-13.111;1.756;480;421;498;430;;
402045;-6.543;1.290;-13.048;1.750;475;423;496;430;;
402048;-6.543;1.290;-13.059;1.921;480;421;499;432;;
402052;-6.478;1.283;-13.116;1.841;482;425;503;432;;
402055;-6.543;1.290;-13.173;1.761;477;421;496;430;;
402058;-6.603;1.208;-12.996;1.915;475;419;499;432;;
402062;-6.543;1.290;-12.991;1.829;480;423;501;430;;
402065;-6.608;1.296;-13.116;1.841;477;425;499;432;;
402068;-6.668;1.214;-13.048;1.750;475;421;501;430;;
402072;-6.603;1.208;-13.179;1.847;477;421;505;432;;
402075;-6.537;1.202;-13.111;1.756;480;416;499;435;;
402078;-6.537;1.202;-13.185;1.932;480;423;510;432;;
402082;-6.608;1.296;-13.053;1.835;480;423;501;432;;
402085;-6.537;1.202;-13.116;1.841;482;423;501;430;;
402088;-6.543;1.290;-13.116;1.841;482;421;503;432;;
402092;-6.608;1.296;-13.053;1.835;477;421;496;428;;
402095;-6.531;1.114;-12.991;1.829;475;421;499;432;;
402099;-6.603;1.208;-12.991;1.829;475;421;498;428;;
402102;-6.543;1.290;-12.928;1.824;477;419;496;426;;
402105;-6.537;1.202;-13.408;2.465;475;419;489;398;;
402109;-6.537;1.202;-12.991;1.829;475;427;496;432;;
402112;-6.537;1.202;-12.991;1.829;480;421;505;430;;
402115;-6.537;1.202;-12.991;1.829;475;421;496;425;;
402119;-6.537;1.202;-12.996;1.915;480;419;498;432;;
402122;-6.537;1.202;-13.179;1.847;480;419;503;430;;
402125;-6.603;1.208;-13.053;1.835;475;423;499;432;;
402129;-6.603;1.208;-12.991;1.829;473;416;496;430;;
402132;-6.680;1.391;-12.991;1.829;475;423;496;430;;
402135;-6.674;1.303;-13.053;1.835;470;423;496;423;;
402139;-6.603;1.208;-13.122;1.926;473;421;499;432;;
402142;-6.674;1.303;-13.053;1.835;473;421;496;428;;
402145;-6.608;1.296;-13.116;1.841;475;419;499;430;;
402149;-6.620;1.473;-13.053;1.835;480;425;498;432;;
402152;-6.674;1.303;-13.122;1.926;470;419;501;435;;
402155;-6.608;1.296;-12.991;1.829;475;421;499;428;;
402159;-6.674;1.303;-12.991;1.829;468;418;498;428;;
402162;-6.745;1.397;-12.996;1.915;468;423;496;430;;
402165;-6.674;1.303;-13.122;1.926;470;423;499;425;;
402169;-6.745;1.397;-13.122;1.926;468;409;498;430;;
402172;-6.680;1.391;-13.179;1.847;468;412;496;432;;
402175;-6.745;1.397;-13.059;1.921;468;422;496;426;;
402179;-6.680;1.391;-13.111;1.756;468;414;499;426;;
402182;-6.739;1.309;-13.185;1.932;468;419;496;428;;
402186;-6.680;1.391;-13.111;1.756;466;410;499;426;;
402189;-6.680;1.391;-13.116;1.841;468;412;496;430;;
402192;-6.614;1.384;-13.002;2.001;470;416;499;430;;
402196;-6.674;1.303;-13.059;1.921;473;411;496;428;;
402199;-6.674;1.303;-13.053;1.835;468;419;496;430;;
402202;-6.680;1.391;-13.059;1.921;468;410;496;418;;
402206;-6.608;1.296;-13.116;1.841;470;416;498;426;;
402209;-6.555;1.466;-12.996;1.915;473;405;499;435;;
402212;-6.680;1.391;-12.996;1.915;475;419;498;430;;
402216;-6.614;1.384;-12.991;1.829;468;414;496;430;;
402219;-6.614;1.384;-12.928;1.824;468;407;505;426;;
402222;-6.549;1.378;-13.053;1.835;477;410;496;432;;
402226;-6.620;1.473;-12.991;1.829;475;416;498;428;;
402229;-6.543;1.290;-12.985;1.744;480;414;496;423;;
402232;-6.614;1.384;-12.928;1.824;470;400;496;428;;
402236;-6.614;1.384;-13.053;1.835;470;410;496;423;;
402239;-6.614;1.384;-12.928;1.824;470;407;496;432;;
402242;-6.608;1.296;-13.396;2.293;468;414;491;395;;
402246;-6.680;1.391;-13.059;1.921;470;412;496;429;;
402249;-6.614;1.384;-13.116;1.841;477;416;503;432;;
402252;-6.478;1.283;-13.516;2.219;480;414;475;397;;
402256;-6.549;1.378;-13.053;1.835;480;416;496;432;;
402259;-6.614;1.384;-12.996;1.915;470;407;503;432;;
402262;-6.543;1.290;-12.991;1.829;475;409;496;430;;
402266;-6.484;1.372;-12.933;1.909;475;412;498;432;;
402269;-6.620;1.473;-12.996;1.915;468;403;498;427;;
402273;-6.620;1.473;-13.053;1.835;468;405;499;430;;
402276;-6.620;1.473;-12.996;1.915;470;407;496;425;;
402279;-6.555;1.466;-13.059;1.921;475;400;496;430;;
402283;-6.680;1.391;-13.065;2.006;468;410;499;432;;
402286;-6.680;1.391;-13.053;1.835;470;407;501;430;;
402289;-6.686;1.479;-13.122;1.926;468;400;493;432;;
402293;-6.680;1.391;-12.996;1.915;466;402;501;432;;
402296;-6.680;1.391;-13.116;1.841;468;403;501;430;;
402299;-6.680;1.391;-13.116;1.841;468;405;496;430;;
402303;-6.614;1.384;-13.053;1.835;468;407;496;425;;
402306;-6.680;1.391;-13.179;1.847;466;404;496;430;;
402309;-6.751;1.486;-13.116;1.841;466;400;501;426;;
402313;-6.620;1.473;-13.173;1.761;473;405;499;428;;
402316;-6.614;1.384;-13.173;1.761;468;410;499;428;;
402319;-6.614;1.384;-13.053;1.835;468;414;501;428;;
402323;-6.680;1.391;-13.111;1.756;466;412;498;426;;
402326;-6.680;1.391;-13.105;1.670;466;400;496;426;;
402329;-6.680;1.391;-12.979;1.659;468;402;496;421;;
402333;-6.674;1.303;-13.173;1.761;468;407;496;426;;
402336;-6.608;1.296;-13.042;1.664;473;404;496;426;;
402339;-6.342;2.152;-13.048;1.750;455;361;496;426;;
402343;-6.543;1.290;-13.053;1.835;475;416;498;426;;
402346;-6.674;1.303;-13.105;1.670;464;400;496;421;;
402349;-6.674;1.303;-13.053;1.835;466;403;498;426;;
402353;-6.586;1.910;-13.162;1.591;458;359;493;421;;
402356;-6.674;1.303;-13.111;1.756;466;405;501;426;;
402360;-6.608;1.296;-13.042;1.664;468;409;501;423;;
402363;-6.674;1.303;-13.168;1.676;468;407;501;426;;
402366;-6.674;1.303;-13.311;1.944;468;411;485;400;;
402370;-6.608;1.296;-13.105;1.670;468;407;499;426;;
402373;-6.674;1.303;-13.111;1.756;468;405;499;423;;
