# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\AAj96_Encodage-categorisation_set1_inv_14_03_22_2022.04.21_11.18.27.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\AAj96_\AAj96\Export_2023-03-24_16-33-47_categorisation.csv
# ExportDate: 24/03/2023 16:33:47
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AAj96 AAj96
# DateOfBirth: 11/11/1996
# ExamDate: 21/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
233977;3.471;10.857;-4.131;8.467;346;304;331;277;;
233980;3.660;10.758;-4.208;8.375;338;297;331;275;;
233984;3.723;10.756;-4.375;8.101;338;304;331;272;;
233987;3.786;10.478;-4.375;8.101;336;288;331;272;;
233990;3.848;10.017;-4.872;7.283;331;275;317;256;;
233994;3.975;9.921;-4.931;6.829;347;272;326;240;;
233997;4.100;9.004;-4.954;6.648;325;253;326;240;;
234000;4.100;8.640;-5.056;5.836;338;240;322;224;;
234004;4.417;8.447;-5.036;5.476;334;240;324;208;;
234007;4.163;8.365;-4.801;5.296;332;240;327;208;;
234010;4.099;7.642;-5.389;4.673;327;224;324;199;;
234014;4.163;7.550;-4.992;4.226;354;213;313;179;;
234017;4.226;7.187;-5.397;4.050;324;208;304;176;;
234020;4.290;7.184;-5.373;3.695;322;205;300;174;;
234024;4.226;7.006;-5.432;3.165;336;208;300;160;;
234027;4.290;6.644;-5.150;2.812;327;197;293;144;;
234030;4.162;6.290;-5.077;2.900;325;192;302;141;;
234034;4.162;6.290;-5.150;2.812;320;189;288;141;;
234037;4.162;6.200;-5.214;2.812;327;185;291;141;;
234040;4.098;6.113;-5.599;2.814;322;171;258;139;;
234044;4.162;6.200;-4.736;3.077;327;183;286;134;;
234047;4.162;6.290;-4.865;3.076;327;192;298;142;;
234051;4.162;6.200;-4.944;3.517;329;183;298;150;;
234054;4.098;6.382;-5.053;3.694;327;192;293;148;;
234057;4.418;6.370;-4.583;3.872;320;189;300;160;;
234061;4.354;6.912;-4.478;4.227;327;205;299;166;;
234064;4.226;7.187;-4.403;4.316;330;205;292;166;;
234067;4.418;7.180;-4.286;4.761;327;205;309;183;;
234071;4.163;7.460;-4.458;4.939;338;205;304;178;;
234074;4.099;7.462;-4.319;5.029;334;205;307;185;;
234077;4.163;7.550;-4.328;5.476;332;208;307;203;;
234081;4.418;7.903;-4.090;5.836;345;224;324;203;;
234084;4.418;7.903;-4.026;5.836;336;227;309;201;;
234087;4.545;8.171;-3.969;6.287;336;233;311;219;;
234091;4.227;8.817;-3.957;6.377;349;237;318;219;;
234094;4.290;8.815;-3.987;6.647;342;237;313;233;;
234097;4.290;8.815;-3.951;6.919;350;237;320;235;;
234101;4.354;8.904;-3.875;7.010;342;237;311;235;;
234104;4.037;9.188;-4.057;7.099;340;249;327;240;;
234107;4.164;9.184;-3.786;7.192;340;253;322;235;;
234111;4.164;9.458;-3.750;7.465;355;258;317;245;;
234114;4.101;9.551;-3.725;7.647;342;256;325;247;;
234117;4.165;10.007;-3.842;7.737;348;272;327;256;;
234121;4.291;9.819;-3.765;7.828;341;272;327;260;;
234124;4.228;10.005;-3.805;8.010;342;269;327;261;;
234127;4.228;10.096;-3.650;8.194;347;272;327;267;;
234131;4.291;10.094;-3.715;8.194;343;269;330;267;;
234134;4.228;10.188;-3.650;8.194;341;272;327;263;;
234138;4.165;10.373;-3.650;8.194;352;272;325;265;;
234141;4.165;10.098;-3.560;8.378;343;272;327;269;;
234144;4.038;10.286;-3.612;8.469;340;272;330;277;;
234148;4.102;10.559;-3.638;8.286;349;288;323;269;;
234151;4.102;10.467;-3.625;8.377;339;281;325;272;;
234154;3.976;10.655;-3.664;8.560;350;285;327;282;;
234158;4.039;10.561;-3.612;8.469;352;285;330;275;;
234161;4.039;10.745;-3.729;8.560;345;288;330;282;;
234164;4.102;11.019;-3.586;8.652;350;301;330;281;;
234168;3.976;10.839;-3.612;8.469;352;298;327;270;;
234171;4.039;10.653;-3.534;8.561;340;288;327;279;;
234174;4.102;10.743;-3.625;8.835;342;283;330;285;;
234178;3.913;11.025;-3.651;8.652;355;304;330;279;;
234181;4.039;11.113;-3.638;8.744;345;301;330;285;;
234184;3.913;11.117;-3.703;8.743;347;301;332;288;;
234188;3.976;11.115;-3.638;8.744;359;304;332;291;;
234191;3.913;10.933;-3.651;8.652;345;297;330;279;;
234194;3.850;11.027;-3.651;8.652;355;301;327;275;;
234198;3.850;11.027;-3.638;8.744;347;301;330;288;;
234201;3.850;10.935;-3.703;8.743;352;302;330;283;;
234204;3.850;11.027;-3.638;8.744;347;301;330;281;;
234208;3.787;11.030;-3.638;8.744;359;304;332;284;;
234211;3.850;11.027;-3.703;8.743;357;301;332;281;;
234214;3.913;10.933;-3.703;8.743;362;304;330;281;;
234218;3.913;11.025;-3.651;8.652;347;301;332;286;;
234221;3.850;10.935;-3.638;8.744;352;304;330;286;;
234225;3.976;10.931;-3.638;8.744;345;293;332;283;;
234228;3.787;11.122;-3.560;8.836;338;297;330;283;;
234231;3.850;10.935;-3.664;8.560;349;297;330;282;;
234235;3.787;11.030;-3.638;8.744;352;304;332;286;;
234238;3.850;11.027;-3.768;8.743;362;304;330;281;;
234241;3.724;11.032;-3.703;8.743;352;301;330;281;;
234245;3.724;11.032;-3.768;8.743;357;304;332;281;;
234248;3.661;11.034;-3.703;8.743;352;301;332;284;;
234251;3.724;11.124;-3.742;8.927;352;304;330;281;;
234255;3.724;11.032;-3.742;8.927;352;304;332;279;;
234258;3.724;11.124;-3.755;8.835;347;304;330;281;;
234261;3.724;11.124;-3.690;8.835;355;301;332;283;;
234265;3.661;11.126;-3.612;8.927;352;301;330;279;;
234268;3.787;11.122;-3.755;8.835;352;301;330;279;;
234271;3.850;11.119;-3.651;9.111;355;301;330;286;;
234275;3.850;11.027;-3.768;8.743;341;297;330;277;;
234278;3.850;11.027;-3.703;8.743;362;304;330;286;;
234281;3.787;11.030;-3.729;9.018;347;301;332;283;;
234285;3.976;10.931;-3.638;8.744;349;295;330;279;;
234288;3.850;11.027;-3.677;8.927;347;304;330;281;;
234291;3.850;11.027;-3.703;8.743;352;304;330;279;;
234295;3.787;10.845;-3.573;8.744;347;292;325;272;;
234298;3.787;10.845;-3.612;8.927;345;304;330;281;;
234301;3.787;11.030;-3.703;8.743;352;302;330;279;;
234305;3.787;11.030;-3.690;8.835;349;297;330;283;;
234308;3.724;11.124;-3.755;8.835;366;304;330;279;;
234312;3.850;11.119;-3.703;8.743;357;304;330;279;;
234315;3.787;11.030;-3.677;8.927;349;304;330;281;;
234318;3.787;10.937;-3.690;8.835;355;304;330;279;;
234322;3.850;11.027;-3.677;8.927;345;304;330;281;;
234325;3.976;11.023;-3.677;8.927;338;295;330;279;;
234328;3.660;10.850;-3.768;8.743;347;292;330;281;;
234332;3.660;10.850;-3.833;8.742;346;304;332;279;;
234335;3.597;10.852;-3.833;8.742;348;304;332;279;;
234338;3.660;10.758;-3.820;8.834;352;300;330;277;;
234342;3.471;10.857;-3.820;8.834;343;304;327;277;;
234345;3.660;10.850;-3.820;8.834;348;302;332;279;;
234348;3.661;11.034;-3.820;8.834;361;304;332;279;;
234352;3.660;10.666;-3.820;8.834;347;291;332;279;;
234355;3.787;10.937;-3.885;8.834;366;304;329;279;;
234358;3.787;10.937;-3.820;8.834;357;304;330;281;;
234362;3.724;11.032;-3.755;8.835;350;304;332;281;;
234365;3.787;11.030;-3.872;8.926;355;301;332;283;;
234368;3.787;11.122;-3.807;8.926;355;304;332;281;;
234372;3.724;11.032;-3.898;8.742;355;304;332;279;;
234375;3.724;10.940;-3.768;8.743;357;304;330;281;;
234378;3.787;11.030;-3.742;8.927;355;304;332;279;;
234382;3.787;11.030;-3.755;8.835;347;295;330;283;;
234385;3.787;10.937;-3.820;8.834;357;304;330;279;;
234388;3.724;11.032;-3.833;8.742;359;304;332;281;;
234392;3.787;10.845;-3.768;8.743;352;300;330;279;;
234395;3.787;10.845;-3.755;8.835;357;304;330;281;;
234398;3.787;10.937;-3.768;8.743;364;304;330;283;;
234402;3.850;10.843;-3.768;8.743;362;300;334;279;;
234405;3.850;10.935;-3.833;8.742;357;304;332;279;;
234409;3.913;10.841;-3.703;8.743;356;302;330;283;;
234412;3.913;10.841;-3.768;8.743;359;304;330;281;;
234415;3.976;10.747;-3.703;8.743;357;302;330;281;;
234419;3.976;10.747;-3.703;8.743;354;300;330;283;;
234422;4.039;10.653;-3.690;8.835;352;302;330;281;;
234425;3.976;10.931;-3.690;8.835;356;304;330;283;;
234429;4.102;10.927;-3.638;8.744;345;304;330;283;;
234432;4.102;10.835;-3.625;8.835;350;302;330;281;;
234435;4.228;10.923;-3.638;8.744;355;304;327;279;;
234439;4.039;10.929;-3.703;8.743;352;304;330;279;;
234442;4.102;10.927;-3.625;8.835;347;304;330;285;;
234445;3.976;10.931;-3.625;8.835;347;302;330;281;;
234449;3.976;11.023;-3.625;8.835;359;304;330;283;;
234452;4.102;11.019;-3.638;8.744;362;304;330;283;;
234455;4.039;11.021;-3.547;8.928;357;304;330;283;;
234459;3.913;10.933;-3.612;8.927;356;304;330;285;;
234462;3.976;10.931;-3.677;8.927;356;304;332;285;;
234465;3.976;10.931;-3.560;8.836;352;304;330;283;;
234469;3.850;10.935;-3.690;8.835;359;304;330;281;;
234472;3.976;10.931;-3.690;8.835;362;304;330;281;;
234475;4.102;10.927;-3.703;8.743;362;304;330;281;;
234479;3.976;10.931;-3.560;8.836;359;304;330;283;;
234482;4.039;10.837;-3.690;8.835;364;306;332;285;;
234485;4.039;10.745;-3.625;8.835;350;302;330;283;;
234489;4.165;10.833;-3.547;8.928;350;304;330;281;;
234492;4.228;10.831;-3.703;8.743;343;302;332;281;;
234496;4.102;10.743;-3.638;8.744;347;298;330;283;;
234499;4.102;10.835;-3.495;8.836;359;304;330;283;;
234502;4.102;10.835;-3.573;8.744;359;302;330;286;;
234506;4.102;10.835;-3.638;8.744;355;304;332;286;;
234509;4.102;10.835;-3.625;8.835;347;302;330;279;;
234512;3.976;10.931;-3.690;8.835;366;304;330;283;;
234516;3.913;10.841;-3.742;8.927;354;298;332;281;;
234519;3.850;11.027;-3.625;8.835;354;301;330;283;;
234522;3.913;11.025;-3.690;8.835;352;304;330;283;;
234526;3.976;11.115;-3.807;8.926;359;304;334;283;;
234529;3.787;11.030;-3.742;8.927;357;304;334;283;;
234532;3.913;11.025;-3.794;9.018;362;304;332;288;;
234536;3.913;11.025;-3.742;8.927;366;304;332;288;;
234539;3.850;11.027;-3.742;8.927;354;304;332;285;;
234542;3.850;11.027;-3.742;8.927;354;304;330;285;;
234546;3.976;10.931;-3.742;8.927;362;304;332;281;;
234549;3.850;11.119;-3.677;8.927;356;304;330;281;;
234552;3.976;10.931;-3.677;8.927;359;304;330;281;;
234556;3.913;11.025;-3.690;8.835;350;297;332;283;;
234559;3.850;10.935;-3.677;8.927;357;304;330;285;;
234562;3.914;11.210;-3.729;9.018;350;301;332;285;;
234566;3.913;10.933;-3.755;8.835;359;304;332;281;;
234569;3.724;10.940;-3.820;8.834;359;304;332;283;;
234572;3.850;11.027;-3.807;8.926;364;304;334;285;;
234576;3.850;11.119;-3.820;8.834;362;304;332;283;;
234579;3.787;11.030;-3.820;8.834;357;304;332;285;;
234583;3.724;10.848;-3.885;8.834;355;304;336;283;;
234586;3.597;10.852;-3.963;8.742;358;304;333;286;;
234589;3.533;10.579;-4.028;8.742;348;291;333;284;;
234593;3.598;10.944;-4.028;8.742;354;304;333;283;;
234596;3.724;10.848;-3.950;8.834;355;304;329;285;;
234599;3.850;10.935;-4.002;8.926;359;304;333;285;;
234603;3.724;10.940;-3.937;8.926;357;304;331;283;;
234606;3.787;11.030;-3.872;8.926;355;304;334;281;;
234609;3.787;10.937;-3.963;8.742;349;304;333;286;;
234613;3.850;11.027;-3.859;9.018;345;304;334;283;;
234616;3.850;10.843;-4.002;8.926;348;300;336;285;;
234619;3.787;11.030;-3.859;9.018;352;304;332;286;;
234623;3.787;10.937;-3.924;9.018;347;300;329;281;;
234626;3.850;10.935;-3.937;8.926;345;297;329;285;;
234629;3.913;10.933;-4.002;8.926;347;297;329;279;;
234633;3.976;10.931;-3.872;8.926;338;304;327;283;;
234636;3.786;10.753;-3.937;8.926;343;292;336;283;;
234639;3.976;11.023;-3.937;8.926;338;299;331;285;;
234643;3.976;10.655;-3.859;9.018;336;291;329;281;;
234646;3.976;10.747;-3.872;8.926;345;288;329;281;;
234649;3.976;10.931;-3.950;8.834;336;300;336;283;;
234653;3.976;10.839;-4.002;8.926;336;297;331;285;;
234656;3.913;10.841;-3.950;8.834;338;290;329;279;;
234659;3.976;10.839;-3.950;8.834;338;295;331;279;;
234663;3.849;10.659;-4.015;8.834;332;293;331;283;;
234666;3.976;10.931;-3.885;8.834;342;297;327;288;;
234670;3.976;10.839;-3.859;9.018;334;292;332;286;;
234673;3.976;10.931;-3.794;9.018;336;299;330;281;;
234676;4.039;10.929;-3.859;9.018;340;292;329;276;;
234680;4.102;11.019;-3.807;8.926;343;304;327;272;;
234683;4.039;11.113;-3.924;9.018;336;301;327;281;;
234686;3.976;11.023;-3.872;8.926;339;297;325;277;;
234690;3.976;10.747;-3.872;8.926;332;292;327;279;;
234693;3.913;10.933;-3.859;9.018;332;297;325;281;;
234696;3.913;10.841;-3.924;9.018;334;288;327;272;;
234700;3.913;10.841;-3.846;9.110;336;292;320;272;;
234703;3.913;10.933;-3.911;9.110;332;286;325;272;;
234706;4.039;10.929;-3.911;9.110;334;288;323;272;;
234710;3.913;10.933;-3.937;8.926;332;290;327;279;;
234713;4.039;11.113;-3.898;9.202;343;301;323;274;;
234716;3.976;10.839;-3.872;8.926;332;292;325;270;;
234720;3.976;11.115;-3.846;9.110;336;297;325;278;;
234723;4.039;10.929;-3.807;8.926;329;291;325;267;;
234726;3.976;10.931;-3.846;9.110;329;290;325;270;;
234730;4.102;11.019;-3.911;9.110;331;292;329;279;;
234733;4.040;11.205;-3.755;9.295;336;301;325;274;;
234736;3.976;10.931;-3.755;9.295;336;286;325;265;;
234740;4.166;11.109;-3.768;9.202;341;299;325;268;;
234743;4.039;11.113;-3.872;9.386;334;291;325;267;;
234746;4.039;11.113;-3.742;9.387;333;301;322;274;;
234750;4.039;11.021;-3.807;9.387;331;286;325;267;;
234753;4.103;11.203;-3.885;9.294;333;297;325;274;;
234757;4.103;11.203;-3.807;9.387;325;288;329;277;;
234760;4.103;11.388;-3.742;9.387;333;297;327;274;;
234763;4.166;11.386;-3.794;9.479;338;297;322;261;;
234767;4.229;11.292;-3.794;9.479;333;295;323;269;;
234770;4.103;11.388;-3.663;9.479;325;290;323;265;;
234773;4.166;11.294;-3.690;9.295;329;283;318;265;;
234777;4.103;11.296;-3.807;9.387;331;283;323;267;;
234780;4.103;11.296;-3.729;9.479;331;293;325;267;;
234783;3.977;11.207;-3.807;9.387;329;295;320;263;;
234787;4.103;11.203;-3.859;9.479;325;288;325;275;;
234790;3.977;11.392;-3.859;9.479;318;292;325;269;;
234793;4.039;11.113;-3.872;9.386;336;292;329;267;;
234797;4.166;11.202;-3.794;9.479;327;281;320;267;;
234800;3.977;11.392;-3.807;9.387;327;290;320;267;;
234803;4.103;11.296;-3.872;9.386;326;294;323;263;;
234807;3.976;11.115;-3.729;9.479;318;283;320;265;;
234810;4.103;11.203;-3.729;9.479;323;293;325;267;;
234813;4.165;10.925;-3.663;9.479;324;281;323;263;;
234817;4.102;11.019;-3.780;9.571;315;281;323;267;;
234820;4.229;11.292;-3.780;9.571;324;288;320;263;;
234823;4.103;11.296;-3.872;9.386;320;288;323;267;;
234827;4.040;11.298;-3.859;9.479;325;288;323;258;;
234830;3.977;11.484;-3.924;9.479;318;292;325;267;;
234833;4.166;11.478;-3.845;9.571;320;292;320;260;;
234837;3.977;11.392;-3.794;9.479;318;288;323;261;;
234840;3.977;11.392;-3.924;9.479;327;290;317;263;;
234843;4.103;11.388;-3.910;9.571;313;286;320;263;;
234847;3.977;11.300;-3.845;9.571;313;279;320;258;;
234850;3.977;11.484;-3.962;9.664;316;292;318;260;;
234853;4.040;11.390;-3.715;9.571;320;288;315;260;;
234857;4.103;11.480;-3.780;9.571;315;290;315;261;;
234860;4.040;11.390;-3.650;9.572;318;281;318;261;;
234864;4.103;11.388;-3.715;9.571;313;284;323;263;;
234867;4.103;11.480;-3.650;9.572;315;286;306;260;;
234870;4.103;11.296;-3.767;9.664;313;277;323;258;;
234874;4.103;11.296;-3.650;9.572;315;281;309;258;;
234877;4.166;11.202;-3.663;9.479;315;283;313;261;;
234880;4.166;11.294;-3.794;9.479;320;281;313;256;;
234884;4.166;11.202;-3.663;9.479;315;277;310;263;;
234887;4.103;11.388;-3.715;9.571;313;286;310;254;;
234890;4.229;11.384;-3.650;9.572;317;275;309;256;;
234894;4.229;11.477;-3.650;9.572;317;288;310;261;;
234897;4.166;11.294;-3.598;9.480;313;272;309;258;;
234900;4.103;11.296;-3.715;9.571;313;272;304;254;;
234904;4.166;11.294;-3.794;9.479;313;267;308;259;;
234907;4.166;11.478;-3.598;9.480;317;274;304;261;;
234910;4.166;11.294;-3.715;9.571;313;277;302;252;;
234914;4.040;11.390;-3.767;9.664;313;279;297;254;;
234917;3.977;11.300;-3.702;9.664;315;275;315;258;;
234920;3.977;11.484;-3.767;9.664;308;272;308;256;;
234924;4.040;11.390;-3.688;9.756;313;269;297;254;;
234927;4.040;11.390;-3.832;9.664;310;282;297;256;;
234930;4.103;11.388;-3.767;9.664;313;276;300;256;;
234934;4.040;11.575;-3.780;9.571;315;283;295;249;;
234937;4.103;11.573;-3.845;9.571;310;274;304;256;;
234940;4.103;11.480;-3.897;9.664;313;265;293;252;;
234944;3.977;11.484;-3.897;9.664;308;268;297;258;;
234947;3.977;11.484;-3.845;9.571;308;284;295;256;;
234951;3.851;11.488;-3.910;9.571;306;265;299;256;;
234954;3.914;11.394;-3.845;9.571;306;262;295;256;;
234957;3.977;11.300;-3.910;9.571;310;272;300;260;;
234960;3.977;11.300;-3.910;9.571;308;270;297;256;;
234964;3.977;11.392;-3.962;9.664;306;274;309;256;;
234967;3.977;11.392;-3.884;9.756;306;265;299;254;;
234971;4.040;11.575;-3.832;9.664;310;269;295;252;;
234974;4.040;11.390;-3.897;9.664;308;265;297;254;;
234977;3.977;11.577;-3.884;9.756;306;267;297;258;;
234981;3.914;11.486;-3.819;9.756;306;265;293;254;;
234984;3.914;11.486;-3.805;9.849;308;274;293;254;;
234987;4.103;11.480;-3.754;9.756;315;262;295;254;;
234991;3.851;11.581;-3.740;9.849;306;263;299;252;;
234994;3.977;11.484;-3.792;9.941;308;263;297;254;;
234997;3.851;11.488;-3.805;9.849;306;260;293;254;;
235001;3.978;11.854;-3.884;9.756;306;272;297;254;;
235004;3.914;11.671;-3.792;9.941;306;265;297;252;;
235007;3.915;11.764;-3.805;9.849;306;274;293;252;;
235011;3.851;11.581;-3.805;9.849;304;263;293;256;;
235014;3.914;11.579;-3.740;9.849;306;263;299;254;;
235017;3.851;11.581;-3.819;9.756;308;263;293;254;;
235021;3.851;11.581;-3.870;9.849;306;260;293;254;;
235024;3.977;11.484;-3.740;9.849;306;260;295;254;;
235027;3.977;11.762;-3.832;9.664;304;276;293;254;;
235031;3.914;11.486;-3.740;9.849;306;268;291;254;;
