# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\LSj98_Encodage-categorisation_set2_14_03_22_2024.02.29_15.52.17.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\Export_2024-03-01_15-43-43_categorisation.csv
# ExportDate: 01/03/2024 15:43:43
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LSj98 LSj98
# DateOfBirth: 01/01/1998
# ExamDate: 29/02/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
287293;0.824;-15.842;-4.612;-18.892;365;341;400;368;;
287296;0.510;-16.241;-4.621;-18.992;368;347;400;368;;
287299;0.587;-16.301;-4.702;-18.986;368;352;400;370;;
287303;0.535;-16.068;-4.612;-18.892;365;333;400;368;;
287306;0.706;-16.074;-4.702;-18.986;368;345;400;374;;
287309;0.604;-16.187;-4.621;-18.992;365;342;400;368;;
287313;0.698;-16.132;-4.702;-18.986;368;348;400;368;;
287316;0.902;-15.904;-4.621;-18.992;365;345;400;370;;
287319;0.621;-16.071;-4.612;-18.892;368;348;400;368;;
287323;0.808;-15.960;-4.621;-18.992;365;345;400;370;;
287326;0.714;-16.016;-4.539;-18.998;368;354;400;370;;
287330;0.706;-16.074;-4.702;-18.986;368;342;400;370;;
287333;0.510;-16.241;-4.621;-18.992;368;357;400;370;;
287336;0.824;-15.842;-4.621;-18.992;365;338;400;368;;
287340;0.595;-16.244;-4.621;-18.992;368;345;400;370;;
287343;0.808;-15.960;-4.612;-18.892;365;345;400;368;;
287346;0.706;-16.074;-4.621;-18.992;368;340;400;370;;
287350;0.706;-16.074;-4.694;-18.886;368;338;400;368;;
287353;0.792;-16.077;-4.629;-19.092;365;345;400;368;;
287356;0.510;-16.241;-4.702;-18.986;368;352;400;368;;
287360;0.731;-15.898;-4.612;-18.892;368;342;400;368;;
287363;0.424;-16.237;-4.621;-18.992;365;345;400;368;;
287366;0.706;-16.074;-4.621;-18.992;368;345;400;370;;
287370;0.637;-15.954;-4.539;-18.998;365;355;400;370;;
287373;0.706;-16.074;-4.702;-18.986;365;338;400;368;;
287376;0.518;-16.183;-4.694;-18.886;368;359;400;368;;
287380;0.527;-16.126;-4.621;-18.992;365;345;400;370;;
287383;0.731;-15.898;-4.621;-18.992;365;333;400;368;;
287386;0.706;-16.074;-4.702;-18.986;368;340;400;368;;
287390;0.910;-15.845;-4.556;-19.197;365;329;400;372;;
287393;0.979;-15.966;-4.539;-18.998;368;336;400;370;;
287396;0.681;-16.247;-4.629;-19.092;368;355;400;370;;
287400;0.861;-16.196;-4.548;-19.098;368;345;400;370;;
287403;0.955;-16.142;-4.548;-19.098;368;342;400;370;;
287406;0.578;-16.358;-4.466;-19.104;368;348;400;370;;
287410;1.073;-15.910;-4.638;-19.191;368;336;400;377;;
287413;1.142;-16.031;-4.548;-19.098;368;340;400;372;;
287417;0.664;-16.361;-4.629;-19.092;368;348;400;372;;
287420;0.861;-16.196;-4.539;-18.998;368;345;400;368;;
287423;0.869;-16.138;-4.629;-19.092;368;345;400;372;;
287427;1.065;-15.969;-4.483;-19.303;368;342;400;372;;
287430;0.775;-16.193;-4.638;-19.191;368;345;400;374;;
287433;0.783;-16.135;-4.629;-19.092;368;342;400;370;;
287437;0.979;-15.966;-4.574;-19.396;368;342;400;379;;
287440;0.946;-16.199;-4.556;-19.197;368;342;400;372;;
287443;0.570;-16.415;-4.475;-19.203;368;345;400;372;;
287447;0.869;-16.138;-4.638;-19.191;368;342;400;370;;
287450;0.783;-16.135;-4.638;-19.191;368;338;400;374;;
287453;0.869;-16.138;-4.411;-19.408;368;348;400;374;;
287457;1.134;-16.090;-4.638;-19.191;368;342;400;377;;
287460;0.689;-16.190;-4.556;-19.197;368;345;400;374;;
287463;0.894;-15.963;-4.629;-19.092;365;338;400;370;;
287467;0.758;-16.308;-4.548;-19.098;368;343;400;370;;
287470;0.775;-16.193;-4.475;-19.203;368;342;400;368;;
287473;0.946;-16.199;-4.492;-19.402;368;348;400;379;;
287477;0.861;-16.196;-4.556;-19.197;368;345;400;372;;
287480;0.946;-16.199;-4.548;-19.098;368;348;400;370;;
287483;1.150;-15.972;-4.638;-19.191;368;342;400;377;;
287487;0.852;-16.254;-4.475;-19.203;368;345;400;368;;
287490;0.852;-16.254;-4.466;-19.104;368;345;400;368;;
287493;1.150;-15.972;-4.556;-19.197;366;341;400;370;;
287497;0.946;-16.199;-4.565;-19.297;368;342;400;366;;
287500;0.792;-16.077;-4.483;-19.303;368;352;400;377;;
287504;1.150;-15.972;-4.629;-19.092;368;342;400;372;;
287507;0.775;-16.193;-4.539;-18.998;368;345;400;370;;
287510;0.750;-16.364;-4.492;-19.402;368;345;400;377;;
287514;0.673;-16.304;-4.638;-19.191;368;355;400;374;;
287517;1.150;-15.972;-4.548;-19.098;368;340;400;374;;
287520;0.869;-16.138;-4.548;-19.098;368;342;400;368;;
287524;0.877;-16.080;-4.475;-19.203;368;355;400;370;;
287527;0.861;-16.196;-4.548;-19.098;368;348;400;370;;
287530;0.946;-16.199;-4.556;-19.197;368;348;400;372;;
287534;0.664;-16.361;-4.629;-19.092;368;348;400;374;;
287537;0.758;-16.308;-4.638;-19.191;368;348;400;374;;
287540;0.861;-16.196;-4.556;-19.197;368;348;400;368;;
287544;0.861;-16.196;-4.556;-19.197;368;340;400;370;;
287547;0.979;-15.966;-4.565;-19.297;368;342;400;374;;
287550;0.869;-16.138;-4.548;-19.098;366;338;400;370;;
287554;0.963;-16.083;-4.548;-19.098;368;352;400;368;;
287557;0.869;-16.138;-4.629;-19.092;368;340;400;370;;
287560;0.877;-16.080;-4.393;-19.209;368;348;400;370;;
287564;0.955;-16.142;-4.458;-19.004;368;345;400;368;;
287567;0.689;-16.190;-4.475;-19.203;368;352;400;374;;
287570;0.673;-16.304;-4.556;-19.197;368;342;400;374;;
287574;0.877;-16.080;-4.629;-19.092;368;349;400;372;;
287577;1.057;-16.028;-4.556;-19.197;368;348;400;374;;
287580;0.869;-16.138;-4.556;-19.197;368;345;400;374;;
287584;0.955;-16.142;-4.548;-19.098;368;340;400;368;;
287587;0.869;-16.138;-4.638;-19.191;368;349;400;374;;
287591;0.758;-16.308;-4.548;-19.098;368;352;400;368;;
287594;1.065;-15.969;-4.539;-18.998;368;345;400;368;;
287597;0.775;-16.193;-4.638;-19.191;368;348;400;377;;
287601;0.655;-16.418;-4.629;-19.092;368;342;400;370;;
287604;1.065;-15.969;-4.548;-19.098;368;342;400;372;;
287607;1.057;-16.028;-4.556;-19.197;368;348;400;368;;
287611;0.783;-16.135;-4.475;-19.203;368;345;400;370;;
287614;0.979;-15.966;-4.556;-19.197;368;342;400;374;;
287617;0.869;-16.138;-4.556;-19.197;368;345;400;377;;
287621;1.032;-16.202;-4.638;-19.191;368;345;400;370;;
287624;0.767;-16.251;-4.621;-18.992;368;357;400;370;;
287627;1.065;-15.969;-4.548;-19.098;368;345;400;368;;
287631;0.869;-16.138;-4.556;-19.197;368;342;400;370;;
287634;1.065;-15.969;-4.548;-19.098;368;349;400;368;;
287637;0.775;-16.193;-4.475;-19.203;368;345;400;374;;
287641;0.792;-16.077;-4.539;-18.998;368;352;400;368;;
287644;0.758;-16.308;-4.621;-18.992;368;350;400;370;;
287647;0.963;-16.083;-4.629;-19.092;368;345;400;374;;
287651;0.955;-16.142;-4.556;-19.197;368;345;400;374;;
287654;0.877;-16.080;-4.556;-19.197;368;350;400;372;;
287657;0.963;-16.083;-4.539;-18.998;368;345;400;368;;
287661;0.886;-16.022;-4.539;-18.998;368;352;400;368;;
287664;0.869;-16.138;-4.629;-19.092;368;348;400;370;;
287667;0.869;-16.138;-4.629;-19.092;368;342;400;374;;
287671;0.955;-16.142;-4.629;-19.092;368;345;400;370;;
287674;0.996;-15.848;-4.621;-18.992;368;352;400;370;;
287677;0.886;-16.022;-4.621;-18.992;368;355;400;368;;
287681;0.963;-16.083;-4.556;-19.197;368;340;400;370;;
287684;0.689;-16.190;-4.621;-18.992;368;352;400;368;;
287688;0.963;-16.083;-4.629;-19.092;366;345;400;372;;
287691;0.971;-16.025;-4.539;-18.998;368;357;400;368;;
287694;1.073;-15.910;-4.539;-18.998;368;348;400;370;;
287698;0.681;-16.247;-4.539;-18.998;368;357;400;370;;
287701;0.971;-16.025;-4.629;-19.092;368;355;400;368;;
287704;0.681;-16.247;-4.638;-19.191;368;355;400;372;;
287708;1.065;-15.969;-4.548;-19.098;368;345;400;374;;
287711;0.877;-16.080;-4.466;-19.104;368;352;400;368;;
287714;1.073;-15.910;-4.621;-18.992;366;333;400;370;;
287718;0.775;-16.193;-4.621;-18.992;368;357;400;370;;
287721;0.877;-16.080;-4.621;-18.992;368;352;400;368;;
287724;0.886;-16.022;-4.629;-19.092;368;347;400;370;;
287728;0.861;-16.196;-4.539;-18.998;368;348;400;370;;
287731;0.877;-16.080;-4.711;-19.086;368;345;400;370;;
287734;0.775;-16.193;-4.466;-19.104;368;357;400;368;;
287738;0.946;-16.199;-4.621;-18.992;368;345;400;372;;
287741;0.800;-16.019;-4.629;-19.092;368;345;400;372;;
287744;0.877;-16.080;-4.621;-18.992;368;345;400;370;;
287748;1.150;-15.972;-4.612;-18.892;368;342;400;368;;
287751;0.681;-16.247;-4.565;-19.297;368;352;400;374;;
287754;0.877;-16.080;-4.539;-18.998;368;350;400;368;;
287758;0.800;-16.019;-4.621;-18.992;368;345;400;370;;
287761;1.073;-15.910;-4.621;-18.992;368;338;402;370;;
287764;0.869;-16.138;-4.621;-18.992;368;345;400;370;;
287768;0.886;-16.022;-4.548;-19.098;368;352;402;372;;
287771;0.869;-16.138;-4.638;-19.191;368;345;400;374;;
287775;0.673;-16.304;-4.539;-18.998;368;345;402;370;;
287778;0.861;-16.196;-4.539;-18.998;368;359;400;372;;
287781;0.664;-16.361;-4.621;-18.992;368;348;400;370;;
287785;0.886;-16.022;-4.621;-18.992;368;342;400;372;;
287788;0.877;-16.080;-4.556;-19.197;368;352;400;372;;
287791;0.886;-16.022;-4.466;-19.104;368;355;402;370;;
287795;0.877;-16.080;-4.621;-18.992;368;349;400;368;;
287798;0.971;-16.025;-4.539;-18.998;368;352;400;370;;
287801;0.988;-15.907;-4.539;-18.998;368;338;400;368;;
287805;0.869;-16.138;-4.466;-19.104;368;345;400;368;;
287808;0.877;-16.080;-4.612;-18.892;368;352;400;368;;
287811;0.963;-16.083;-4.458;-19.004;368;348;400;368;;
287815;0.886;-16.022;-4.539;-18.998;368;352;400;368;;
287818;0.792;-16.077;-4.612;-18.892;368;348;402;368;;
287821;0.877;-16.080;-4.539;-18.998;368;345;400;370;;
287825;0.894;-15.963;-4.612;-18.892;368;359;400;368;;
287828;0.792;-16.077;-4.531;-18.898;368;348;400;368;;
287831;0.869;-16.138;-4.539;-18.998;368;345;400;368;;
287835;0.877;-16.080;-4.612;-18.892;368;348;400;368;;
287838;0.988;-15.907;-4.531;-18.898;368;348;402;370;;
287841;1.081;-15.851;-4.458;-19.004;368;345;400;368;;
287845;0.681;-16.247;-4.539;-18.998;368;352;402;370;;
287848;1.073;-15.910;-4.612;-18.892;368;340;400;368;;
287851;0.877;-16.080;-4.531;-18.898;368;350;400;373;;
287855;0.775;-16.193;-4.522;-18.799;368;359;400;368;;
287858;0.971;-16.025;-4.621;-18.992;368;347;402;370;;
287862;0.996;-15.848;-4.531;-18.898;368;331;400;368;;
287865;0.792;-16.077;-4.531;-18.898;368;352;402;368;;
287868;1.081;-15.851;-4.531;-18.898;368;342;404;373;;
287872;0.979;-15.966;-4.522;-18.799;368;359;402;368;;
287875;0.800;-16.019;-4.531;-18.898;368;343;402;368;;
287878;0.886;-16.022;-4.612;-18.892;368;350;402;368;;
287882;0.877;-16.080;-4.522;-18.799;368;348;402;370;;
287885;0.800;-16.019;-4.522;-18.799;368;342;404;370;;
287888;0.886;-16.022;-4.694;-18.886;368;347;400;371;;
287892;0.877;-16.080;-4.531;-18.898;368;345;402;370;;
287895;0.894;-15.963;-4.441;-18.804;368;359;406;368;;
287898;0.894;-15.963;-4.531;-18.898;368;355;400;373;;
287902;0.886;-16.022;-4.522;-18.799;368;348;400;368;;
287905;0.979;-15.966;-4.433;-18.704;368;359;404;368;;
287908;0.775;-16.193;-4.522;-18.799;368;359;406;368;;
287912;0.971;-16.025;-4.522;-18.799;368;348;402;370;;
287915;0.979;-15.966;-4.359;-18.810;368;357;406;373;;
287918;0.783;-16.135;-4.522;-18.799;368;359;406;375;;
287922;0.971;-16.025;-4.522;-18.799;368;357;402;370;;
287925;0.877;-16.080;-4.539;-18.998;368;342;402;374;;
287928;0.775;-16.193;-4.522;-18.799;368;359;404;368;;
287932;0.955;-16.142;-4.449;-18.904;368;345;406;379;;
287935;0.963;-16.083;-4.539;-18.998;368;355;404;374;;
287938;0.894;-15.963;-4.458;-19.004;368;357;406;373;;
287942;0.758;-16.308;-4.449;-18.904;368;348;404;370;;
287945;1.048;-16.087;-4.441;-18.804;368;352;406;370;;
287949;0.902;-15.904;-4.441;-18.804;368;356;406;370;;
287952;0.886;-16.022;-4.449;-18.904;368;350;409;370;;
287955;0.792;-16.077;-4.539;-18.998;368;361;404;377;;
287959;0.681;-16.247;-4.514;-18.699;368;350;402;378;;
287962;1.004;-15.788;-4.441;-18.804;368;355;406;371;;
287965;0.783;-16.135;-4.604;-18.793;368;359;402;371;;
287969;0.886;-16.022;-4.522;-18.799;368;352;404;368;;
287972;0.894;-15.963;-4.522;-18.799;368;355;404;373;;
287975;0.775;-16.193;-4.441;-18.804;368;357;406;377;;
287979;1.073;-15.910;-4.514;-18.699;368;345;404;382;;
287982;0.783;-16.135;-4.506;-18.599;368;359;406;384;;
287985;0.783;-16.135;-4.604;-18.793;368;359;400;371;;
287989;0.894;-15.963;-4.441;-18.804;368;355;404;370;;
287992;0.886;-16.022;-4.522;-18.799;368;345;404;368;;
287995;1.089;-15.791;-4.433;-18.704;368;352;409;371;;
287999;0.988;-15.907;-4.506;-18.599;368;359;406;378;;
288002;0.792;-16.077;-4.506;-18.599;368;361;409;378;;
288005;0.979;-15.966;-4.514;-18.699;368;359;404;381;;
288009;1.175;-15.794;-4.514;-18.699;368;355;402;373;;
288012;1.097;-15.731;-4.433;-18.704;368;359;409;375;;
288015;0.894;-15.963;-4.424;-18.605;368;352;409;384;;
288019;0.886;-16.022;-4.522;-18.799;368;347;402;373;;
288022;0.971;-16.025;-4.506;-18.599;368;343;409;386;;
288025;0.902;-15.904;-4.334;-18.510;368;354;409;382;;
288029;0.988;-15.907;-4.433;-18.704;368;357;409;373;;
288032;1.065;-15.969;-4.506;-18.599;368;357;404;375;;
288036;0.979;-15.966;-4.326;-18.410;368;357;411;384;;
288039;0.792;-16.077;-4.334;-18.510;368;361;411;382;;
288042;0.971;-16.025;-4.433;-18.704;368;348;409;384;;
288046;1.073;-15.910;-4.433;-18.704;368;345;411;373;;
288049;0.988;-15.907;-4.343;-18.610;368;358;411;380;;
288052;0.971;-16.025;-4.351;-18.710;368;352;409;370;;
288056;1.183;-15.734;-4.351;-18.710;368;356;409;375;;
288059;0.775;-16.193;-4.433;-18.704;368;352;411;384;;
288062;0.971;-16.025;-4.359;-18.810;368;352;411;373;;
288066;0.971;-16.025;-4.269;-18.716;368;355;411;388;;
288069;0.979;-15.966;-4.359;-18.810;368;352;411;373;;
288072;0.979;-15.966;-4.433;-18.704;368;359;411;377;;
288076;1.004;-15.788;-4.416;-18.505;368;342;409;380;;
288079;0.894;-15.963;-4.261;-18.616;368;355;411;382;;
288082;1.073;-15.910;-4.441;-18.804;368;350;411;371;;
288086;0.869;-16.138;-4.351;-18.710;368;361;411;375;;
288089;1.057;-16.028;-4.514;-18.699;368;352;404;377;;
288092;0.971;-16.025;-4.278;-18.816;368;352;411;393;;
288096;0.979;-15.966;-4.424;-18.605;368;355;411;377;;
288099;1.065;-15.969;-4.441;-18.804;368;359;411;373;;
288102;0.698;-16.132;-4.343;-18.610;368;361;411;382;;
288106;0.988;-15.907;-4.433;-18.704;368;354;411;386;;
288109;1.073;-15.910;-4.351;-18.710;368;358;411;373;;
288112;1.073;-15.910;-4.424;-18.605;368;361;411;388;;
288116;0.988;-15.907;-4.424;-18.605;368;359;406;386;;
288119;0.971;-16.025;-4.359;-18.810;368;355;411;393;;
288122;1.057;-16.028;-4.424;-18.605;368;357;411;382;;
288126;1.175;-15.794;-4.368;-18.910;368;352;411;381;;
288129;0.775;-16.193;-4.449;-18.904;368;359;406;375;;
288133;0.971;-16.025;-4.334;-18.510;368;350;411;384;;
288136;0.988;-15.907;-4.441;-18.804;368;357;409;373;;
288139;1.065;-15.969;-4.587;-18.593;368;359;404;377;;
288143;0.988;-15.907;-4.506;-18.599;368;354;409;380;;
288146;0.869;-16.138;-4.424;-18.605;368;359;411;379;;
288149;0.971;-16.025;-4.351;-18.710;368;354;416;393;;
288153;0.979;-15.966;-4.424;-18.605;368;356;411;380;;
288156;1.191;-15.674;-4.416;-18.505;368;356;409;375;;
288159;0.988;-15.907;-4.343;-18.610;368;354;411;388;;
288163;0.963;-16.083;-4.424;-18.605;368;342;411;391;;
288166;0.963;-16.083;-4.449;-18.904;368;345;411;386;;
288169;0.869;-16.138;-4.441;-18.804;368;361;411;393;;
288173;1.048;-16.087;-4.424;-18.605;368;348;411;382;;
288176;0.979;-15.966;-4.416;-18.505;368;359;411;391;;
288179;1.073;-15.910;-4.351;-18.710;368;361;414;387;;
288183;1.142;-16.031;-4.334;-18.510;368;355;411;384;;
288186;1.167;-15.854;-4.416;-18.505;368;352;409;371;;
288189;1.073;-15.910;-4.506;-18.599;368;359;409;375;;
288193;0.886;-16.022;-4.441;-18.804;368;350;411;373;;
288196;0.979;-15.966;-4.278;-18.816;368;357;411;393;;
288199;1.048;-16.087;-4.433;-18.704;368;352;414;389;;
288203;1.073;-15.910;-4.441;-18.804;368;361;414;384;;
288206;0.988;-15.907;-4.351;-18.710;368;354;414;393;;
288209;0.979;-15.966;-4.343;-18.610;368;354;409;379;;
288213;0.988;-15.907;-4.351;-18.710;368;356;411;379;;
288216;0.979;-15.966;-4.441;-18.804;368;350;411;386;;
288220;0.996;-15.848;-4.416;-18.505;368;358;411;377;;
288223;0.869;-16.138;-4.351;-18.710;368;361;414;391;;
288226;0.869;-16.138;-4.351;-18.710;368;361;414;387;;
288230;1.065;-15.969;-4.359;-18.810;368;349;411;375;;
288233;0.979;-15.966;-4.506;-18.599;368;352;414;389;;
288236;1.057;-16.028;-4.424;-18.605;368;350;411;386;;
288240;0.877;-16.080;-4.433;-18.704;368;358;411;380;;
288243;1.057;-16.028;-4.424;-18.605;368;355;411;384;;
288246;1.048;-16.087;-4.441;-18.804;368;348;411;375;;
288250;0.808;-15.960;-4.343;-18.610;368;350;418;391;;
288253;0.979;-15.966;-4.433;-18.704;368;345;414;384;;
288256;1.073;-15.910;-4.424;-18.605;368;358;414;393;;
288260;0.988;-15.907;-4.433;-18.704;368;361;409;375;;
288263;1.065;-15.969;-4.522;-18.799;368;358;411;377;;
288266;0.869;-16.138;-4.433;-18.704;368;359;411;387;;
288270;1.065;-15.969;-4.424;-18.605;368;359;409;393;;
288273;0.902;-15.904;-4.433;-18.704;368;347;409;380;;
288276;1.065;-15.969;-4.424;-18.605;368;354;411;395;;
288280;0.844;-16.311;-4.424;-18.605;368;348;411;370;;
288283;1.048;-16.087;-4.497;-18.499;368;348;416;391;;
288286;0.910;-15.845;-4.424;-18.605;368;358;409;391;;
288290;1.191;-15.674;-4.351;-18.710;368;346;411;382;;
288293;1.065;-15.969;-4.424;-18.605;368;361;411;384;;
288296;0.902;-15.904;-4.343;-18.610;368;343;413;384;;
288300;1.065;-15.969;-4.424;-18.605;368;361;411;393;;
288303;0.792;-16.077;-4.261;-18.616;368;358;416;384;;
288307;1.073;-15.910;-4.424;-18.605;368;361;411;393;;
288310;1.073;-15.910;-4.416;-18.505;368;356;411;375;;
288313;1.065;-15.969;-4.416;-18.505;368;359;414;388;;
288317;0.877;-16.080;-4.424;-18.605;368;361;416;386;;
288320;0.861;-16.196;-4.334;-18.510;368;357;418;386;;
288323;1.065;-15.969;-4.433;-18.704;368;343;420;391;;
288327;0.861;-16.196;-4.343;-18.610;368;359;411;386;;
288330;1.081;-15.851;-4.334;-18.510;368;358;411;380;;
288333;1.057;-16.028;-4.587;-18.593;368;352;411;377;;
288337;0.955;-16.142;-4.416;-18.505;368;361;414;388;;
288340;1.268;-15.737;-4.424;-18.605;368;356;409;377;;
288343;1.065;-15.969;-4.343;-18.610;368;354;416;389;;
288347;1.073;-15.910;-4.424;-18.605;368;346;411;386;;
288350;1.057;-16.028;-4.408;-18.404;368;357;411;386;;
288353;1.073;-15.910;-4.489;-18.399;368;356;416;386;;
288357;0.979;-15.966;-4.269;-18.716;368;349;425;391;;
288360;0.979;-15.966;-4.497;-18.499;368;338;411;386;;
288363;0.971;-16.025;-4.326;-18.410;368;355;416;384;;
288367;1.260;-15.797;-4.334;-18.510;368;347;416;388;;
288370;0.767;-16.251;-4.522;-18.799;368;340;409;379;;
288373;0.886;-16.022;-4.433;-18.704;368;357;414;393;;
288377;0.877;-16.080;-4.596;-18.693;368;352;418;381;;
288380;0.886;-16.022;-4.694;-18.886;368;352;413;377;;
288383;0.979;-15.966;-4.604;-18.793;368;354;414;384;;
288387;0.979;-15.966;-4.441;-18.804;368;359;412;384;;
288390;1.057;-16.028;-4.604;-18.793;368;352;414;377;;
288394;1.048;-16.087;-4.522;-18.799;368;342;414;395;;
288397;1.048;-16.087;-4.433;-18.704;368;345;411;389;;
288400;0.963;-16.083;-4.531;-18.898;368;361;411;379;;
288404;0.946;-16.199;-4.359;-18.810;368;357;418;393;;
288407;1.150;-15.972;-4.433;-18.704;368;354;414;387;;
288410;1.142;-16.031;-4.196;-18.821;368;359;416;389;;
288414;1.065;-15.969;-4.514;-18.699;368;352;418;377;;
288417;1.065;-15.969;-4.433;-18.704;368;326;411;377;;
288420;1.065;-15.969;-4.351;-18.710;368;358;411;375;;
288424;1.057;-16.028;-4.522;-18.799;368;352;423;389;;
288427;0.938;-16.257;-4.424;-18.605;368;349;411;387;;
288430;1.057;-16.028;-4.424;-18.605;368;352;414;386;;
288434;1.065;-15.969;-4.433;-18.704;368;352;414;387;;
288437;1.065;-15.969;-4.433;-18.704;368;349;414;387;;
288440;1.073;-15.910;-4.416;-18.505;368;361;411;382;;
288444;0.861;-16.196;-4.522;-18.799;368;359;412;382;;
288447;1.073;-15.910;-4.441;-18.804;368;361;418;393;;
288450;1.073;-15.910;-4.424;-18.605;368;361;411;391;;
288454;0.869;-16.138;-4.506;-18.599;368;361;414;391;;
288457;0.955;-16.142;-4.343;-18.610;368;361;414;381;;
288460;1.260;-15.797;-4.433;-18.704;368;359;411;371;;
288464;1.057;-16.028;-4.489;-18.399;368;357;411;388;;
288467;1.142;-16.031;-4.522;-18.799;368;340;414;384;;
288470;1.150;-15.972;-4.359;-18.810;368;361;411;393;;
288474;0.861;-16.196;-4.449;-18.904;368;357;414;393;;
288477;0.955;-16.142;-4.506;-18.599;368;361;418;389;;
288481;1.142;-16.031;-4.506;-18.599;368;357;411;379;;
288484;0.988;-15.907;-4.441;-18.804;368;354;414;387;;
288487;0.861;-16.196;-4.424;-18.605;368;359;411;382;;
288491;0.869;-16.138;-4.522;-18.799;368;361;414;384;;
288494;1.142;-16.031;-4.424;-18.605;368;349;416;389;;
288497;1.065;-15.969;-4.514;-18.699;368;359;416;391;;
288501;1.057;-16.028;-4.514;-18.699;368;357;409;380;;
288504;1.065;-15.969;-4.433;-18.704;368;357;411;375;;
288507;1.073;-15.910;-4.351;-18.710;368;352;411;381;;
288511;0.869;-16.138;-4.433;-18.704;368;361;414;389;;
288514;1.142;-16.031;-4.351;-18.710;368;354;411;384;;
288517;1.065;-15.969;-4.278;-18.816;368;356;416;395;;
288521;0.869;-16.138;-4.497;-18.499;368;361;411;382;;
288524;0.946;-16.199;-4.506;-18.599;368;361;411;389;;
288527;0.955;-16.142;-4.506;-18.599;368;361;414;384;;
288531;1.073;-15.910;-4.351;-18.710;368;359;411;380;;
288534;1.057;-16.028;-4.424;-18.605;368;349;411;381;;
288537;0.971;-16.025;-4.497;-18.499;368;354;411;391;;
288541;1.065;-15.969;-4.359;-18.810;368;361;411;388;;
288544;0.869;-16.138;-4.343;-18.610;368;352;411;384;;
288547;1.048;-16.087;-4.416;-18.505;368;352;414;386;;
288551;0.979;-15.966;-4.514;-18.699;368;356;409;375;;
288554;1.073;-15.910;-4.359;-18.810;368;350;425;395;;
288557;0.792;-16.077;-4.433;-18.704;368;361;411;377;;
288561;1.284;-15.617;-4.424;-18.605;368;358;414;381;;
288564;1.057;-16.028;-4.351;-18.710;368;359;411;386;;
288567;1.057;-16.028;-4.433;-18.704;368;352;414;389;;
288571;0.979;-15.966;-4.433;-18.704;368;354;411;391;;
288574;1.057;-16.028;-4.343;-18.610;368;359;411;382;;
288578;1.159;-15.913;-4.269;-18.716;368;358;413;389;;
288581;1.065;-15.969;-4.433;-18.704;368;359;411;384;;
288584;0.861;-16.196;-4.433;-18.704;368;359;411;387;;
288588;1.073;-15.910;-4.261;-18.616;368;361;416;391;;
288591;1.057;-16.028;-4.441;-18.804;368;357;414;391;;
288594;1.073;-15.910;-4.368;-18.910;368;358;413;386;;
288598;0.861;-16.196;-4.441;-18.804;368;357;411;384;;
288601;1.065;-15.969;-4.351;-18.710;368;359;411;386;;
288604;1.073;-15.910;-4.416;-18.505;368;356;416;373;;
288608;1.073;-15.910;-4.278;-18.816;368;361;416;382;;
288611;0.979;-15.966;-4.424;-18.605;368;355;416;391;;
288614;1.065;-15.969;-4.351;-18.710;368;356;411;382;;
288618;1.073;-15.910;-4.343;-18.610;368;361;411;372;;
288621;0.955;-16.142;-4.261;-18.616;368;361;413;395;;
288624;0.792;-16.077;-4.433;-18.704;368;361;411;382;;
288628;1.048;-16.087;-4.359;-18.810;368;349;411;393;;
288631;1.057;-16.028;-4.253;-18.516;368;347;413;386;;
288634;1.065;-15.969;-4.261;-18.616;368;361;416;389;;
288638;1.065;-15.969;-4.343;-18.610;368;354;411;382;;
288641;0.869;-16.138;-4.351;-18.710;368;361;416;372;;
288644;1.065;-15.969;-4.269;-18.716;368;359;413;389;;
288648;0.869;-16.138;-4.351;-18.710;368;361;411;389;;
288651;1.073;-15.910;-4.343;-18.610;368;348;411;391;;
288654;0.869;-16.138;-4.368;-18.910;368;361;413;377;;
288658;1.260;-15.797;-4.295;-19.015;368;359;411;384;;
288661;1.065;-15.969;-4.343;-18.610;368;350;416;391;;
288665;0.792;-16.077;-4.351;-18.710;368;361;411;381;;
288668;0.775;-16.193;-4.188;-18.721;368;357;411;386;;
288671;0.869;-16.138;-4.269;-18.716;368;356;411;387;;
