# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\MRj00_Encodage-categorisation_set2_14_03_22_2024.04.22_11.34.57.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MRj00\Export_2024-04-23_19-10-22_categorisation.csv
# ExportDate: 23/04/2024 19:10:22
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MRj00 MRj00
# DateOfBirth: 01/01/2000
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.98
# CorrelationRX: 1.00
# CorrelationRY: 0.97
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
190881;0.868;13.792;-6.084;12.164;340;304;352;304;;
190885;0.791;14.065;-6.084;12.164;345;301;352;304;;
190888;0.866;13.929;-6.077;12.034;347;301;348;302;;
190891;0.871;13.654;-6.138;11.897;347;304;354;315;;
190895;0.868;13.792;-5.956;12.309;343;304;345;302;;
190898;0.868;13.792;-6.084;12.164;338;301;350;302;;
190902;0.868;13.792;-6.017;12.171;340;299;343;304;;
190905;0.868;13.792;-6.017;12.171;342;301;347;304;;
190908;0.799;13.653;-5.889;12.316;345;304;343;304;;
190912;0.796;13.791;-6.084;12.164;340;301;352;304;;
190915;0.799;13.653;-6.017;12.171;345;304;350;300;;
190918;0.794;13.928;-5.963;12.440;345;301;350;301;;
190922;0.868;13.792;-5.956;12.309;343;304;343;302;;
190925;0.868;13.792;-5.956;12.309;343;304;345;297;;
190928;0.796;13.791;-5.889;12.316;343;304;341;304;;
190932;0.935;14.067;-6.017;12.171;343;297;345;292;;
190935;0.871;13.654;-6.017;12.171;345;304;352;306;;
190938;0.794;13.928;-6.097;12.425;347;304;350;302;;
190942;0.940;13.793;-6.091;12.295;340;301;350;302;;
190945;0.938;13.930;-6.017;12.171;340;304;345;300;;
190948;0.945;13.518;-6.023;12.302;342;304;347;304;;
190952;0.940;13.793;-6.030;12.432;340;301;347;306;;
190955;0.940;13.793;-6.023;12.302;341;304;350;304;;
190958;0.942;13.655;-5.956;12.309;347;304;347;302;;
190962;0.940;13.793;-5.956;12.309;343;301;345;304;;
190965;1.012;13.793;-6.023;12.302;347;299;343;302;;
190968;0.871;13.654;-6.023;12.302;347;304;347;302;;
190972;0.871;13.654;-5.882;12.186;347;304;340;298;;
190975;0.940;13.793;-5.815;12.193;341;304;343;298;;
190978;0.799;13.653;-6.017;12.171;342;304;345;302;;
190982;0.940;13.793;-5.882;12.186;340;304;345;304;;
190985;0.868;13.792;-5.882;12.186;338;299;340;300;;
190989;0.940;13.793;-5.809;12.062;340;304;340;306;;
190992;0.868;13.792;-5.950;12.179;345;304;345;302;;
190995;0.940;13.793;-5.956;12.309;340;301;347;304;;
190999;0.942;13.655;-5.882;12.186;343;304;343;302;;
191002;0.799;13.653;-5.815;12.193;342;304;343;302;;
191005;0.942;13.655;-5.882;12.186;349;304;343;304;;
191009;0.871;13.654;-6.023;12.302;345;304;343;304;;
191012;0.873;13.517;-5.882;12.186;342;304;340;302;;
191015;0.868;13.792;-6.023;12.302;347;304;345;302;;
191019;0.794;13.928;-6.091;12.295;342;301;352;304;;
191022;0.796;13.791;-6.017;12.171;342;304;347;304;;
191025;0.868;13.792;-6.010;12.041;345;304;352;306;;
191029;0.799;13.653;-5.963;12.440;345;304;343;304;;
191032;0.940;13.793;-5.950;12.179;338;301;343;302;;
191035;0.796;13.791;-6.091;12.295;345;304;347;308;;
191039;0.799;13.653;-5.950;12.179;345;304;343;302;;
191042;0.871;13.654;-6.030;12.432;342;304;350;304;;
191045;0.796;13.791;-6.017;12.171;345;304;350;310;;
191049;0.799;13.653;-5.950;12.179;345;304;341;302;;
191052;0.794;13.928;-6.010;12.041;338;301;345;311;;
191055;0.940;13.793;-5.956;12.309;343;301;343;306;;
191059;1.084;13.794;-5.674;12.076;345;304;345;300;;
191062;1.306;13.385;-5.540;12.090;348;302;354;304;;
191065;1.445;13.660;-5.419;12.365;350;301;354;302;;
191069;1.447;13.523;-5.466;11.967;357;304;354;304;;
191072;1.304;13.522;-5.460;11.837;348;295;354;306;;
191075;1.234;13.384;-5.654;11.686;348;304;345;307;;
191079;1.304;13.522;-5.728;11.809;350;304;348;297;;
191082;1.229;13.658;-5.722;11.679;350;304;342;311;;
191086;1.160;13.521;-5.728;11.809;352;304;342;307;;
191089;1.158;13.658;-5.708;11.420;350;304;342;309;;
191092;1.232;13.521;-5.668;11.946;354;304;345;309;;
191096;1.232;13.521;-5.661;11.816;352;304;350;311;;
191099;1.229;13.658;-5.520;11.700;350;304;349;311;;
191102;1.234;13.384;-5.654;11.686;354;304;345;313;;
191106;1.304;13.522;-5.654;11.686;341;297;342;302;;
191109;1.160;13.521;-5.661;11.816;345;302;345;302;;
191112;1.229;13.658;-5.648;11.556;343;295;345;311;;
191116;1.232;13.521;-5.661;11.816;352;304;345;311;;
191119;1.158;13.658;-5.594;11.823;352;304;347;307;;
191122;1.232;13.521;-5.728;11.809;345;302;352;317;;
191126;1.160;13.521;-5.661;11.816;350;304;348;313;;
191129;1.304;13.522;-5.661;11.816;352;304;342;304;;
191132;1.234;13.384;-5.661;11.816;345;297;349;311;;
191136;1.306;13.385;-5.601;11.953;343;304;347;300;;
191139;1.232;13.521;-5.661;11.816;350;304;345;304;;
191142;1.232;13.521;-5.728;11.809;354;304;345;304;;
191146;1.304;13.522;-5.594;11.823;341;300;349;309;;
191149;1.234;13.384;-5.668;11.946;343;299;345;306;;
191152;1.301;13.659;-5.648;11.556;354;304;347;307;;
191156;1.304;13.522;-5.728;11.809;350;304;342;307;;
191159;1.304;13.522;-5.728;11.809;350;304;348;297;;
191162;1.158;13.658;-5.661;11.816;336;304;345;306;;
191166;1.160;13.521;-5.668;11.946;345;304;347;302;;
191169;1.304;13.522;-5.661;11.816;354;304;345;309;;
191173;1.304;13.522;-5.654;11.686;352;304;352;311;;
191176;1.229;13.658;-5.674;12.076;352;304;345;300;;
191179;1.158;13.658;-5.735;11.939;352;304;345;308;;
191183;1.158;13.658;-5.722;11.679;348;304;345;301;;
191186;1.232;13.521;-5.594;11.823;352;304;345;306;;
191189;1.162;13.384;-5.715;11.550;345;304;348;304;;
191193;1.234;13.384;-5.648;11.556;354;304;345;304;;
191196;1.301;13.659;-5.715;11.550;346;304;345;301;;
191199;1.086;13.657;-5.648;11.556;354;304;345;307;;
191203;1.160;13.521;-5.648;11.556;352;304;345;309;;
191206;1.017;13.519;-5.641;11.427;356;304;345;306;;
191209;1.232;13.521;-5.715;11.550;352;304;342;309;;
191213;1.232;13.521;-5.648;11.556;354;304;347;308;;
191216;1.232;13.521;-5.715;11.550;345;304;345;311;;
191219;1.162;13.384;-5.715;11.550;354;304;348;301;;
191223;1.091;13.383;-5.715;11.550;350;304;345;299;;
191226;1.160;13.521;-5.654;11.686;347;304;348;307;;
191229;1.232;13.521;-5.715;11.550;354;304;345;299;;
191233;1.160;13.521;-5.722;11.679;354;304;342;311;;
191236;1.232;13.521;-5.708;11.420;356;304;345;304;;
191239;1.088;13.520;-5.654;11.686;356;304;345;299;;
191243;1.162;13.384;-5.594;11.823;356;304;345;309;;
191246;1.093;13.246;-5.722;11.679;352;304;348;307;;
191249;1.232;13.521;-5.708;11.420;354;304;345;311;;
191253;1.158;13.658;-5.654;11.686;352;304;345;311;;
191256;1.160;13.521;-5.715;11.550;345;302;345;311;;
191260;1.232;13.521;-5.654;11.686;350;304;350;307;;
191263;1.232;13.521;-5.708;11.420;354;304;348;308;;
191266;1.160;13.521;-5.668;11.946;352;304;347;311;;
191270;1.088;13.520;-5.661;11.816;348;304;347;302;;
191273;1.160;13.521;-5.648;11.556;350;304;347;304;;
191276;1.232;13.521;-5.722;11.679;345;302;342;306;;
191280;1.158;13.658;-5.648;11.556;347;304;350;311;;
191283;1.088;13.520;-5.722;11.679;352;304;348;307;;
191286;1.158;13.658;-5.648;11.556;352;304;345;306;;
191290;1.160;13.521;-5.648;11.556;354;304;345;311;;
191293;1.160;13.521;-5.654;11.686;358;304;345;309;;
191296;1.088;13.520;-5.594;11.823;352;304;350;304;;
191300;1.019;13.382;-5.722;11.679;352;304;345;309;;
191303;1.160;13.521;-5.654;11.686;356;304;345;302;;
191306;1.017;13.519;-5.648;11.556;354;304;347;311;;
191310;1.160;13.521;-5.789;11.672;350;304;355;311;;
191313;1.158;13.658;-5.654;11.686;352;304;347;309;;
191316;1.086;13.657;-5.654;11.686;350;304;347;307;;
191320;1.160;13.521;-5.648;11.556;356;304;349;311;;
191323;1.158;13.658;-5.594;11.823;352;304;347;304;;
191326;1.091;13.383;-5.654;11.686;352;304;348;311;;
191330;1.160;13.521;-5.587;11.693;352;304;354;309;;
191333;1.232;13.521;-5.654;11.686;350;304;345;307;;
191336;1.091;13.383;-5.654;11.686;350;304;345;304;;
191340;1.088;13.520;-5.715;11.550;356;304;345;301;;
191343;1.229;13.658;-5.594;11.823;343;301;347;306;;
191347;1.017;13.519;-5.782;11.543;347;304;348;315;;
191350;1.165;13.247;-5.587;11.693;343;302;345;315;;
191353;1.234;13.384;-5.654;11.686;345;304;342;307;;
191357;1.088;13.520;-5.654;11.686;354;304;354;313;;
191360;1.088;13.520;-5.654;11.686;345;304;345;313;;
191363;1.017;13.519;-5.587;11.693;354;304;349;309;;
191367;1.162;13.384;-5.782;11.543;354;304;359;311;;
191370;1.232;13.521;-5.735;11.939;343;304;352;317;;
191373;1.088;13.520;-5.661;11.816;347;304;347;304;;
191377;1.088;13.520;-5.654;11.686;354;304;350;309;;
191380;1.160;13.521;-5.722;11.679;356;304;348;315;;
191383;1.088;13.520;-5.722;11.679;354;304;348;309;;
191387;1.160;13.521;-5.648;11.556;358;304;348;311;;
191390;1.160;13.521;-5.715;11.550;352;304;356;311;;
191393;1.160;13.521;-5.587;11.693;358;304;347;315;;
191397;1.160;13.521;-5.648;11.556;354;304;352;306;;
191400;1.017;13.519;-5.654;11.686;352;304;352;315;;
191403;1.162;13.384;-5.654;11.686;356;304;349;311;;
191407;1.088;13.520;-5.661;11.816;356;304;350;317;;
191410;1.160;13.521;-5.661;11.816;354;304;350;306;;
191413;1.234;13.384;-5.668;11.946;352;304;345;306;;
191417;1.160;13.521;-5.581;11.563;354;304;349;309;;
191420;1.160;13.521;-5.520;11.700;352;304;349;317;;
191423;1.165;13.247;-5.581;11.563;343;304;350;302;;
191427;1.160;13.521;-5.648;11.556;352;304;347;309;;
191430;1.091;13.383;-5.661;11.816;356;304;349;306;;
191434;1.162;13.384;-5.587;11.693;352;304;349;315;;
191437;1.017;13.519;-5.715;11.550;354;304;345;309;;
191440;1.160;13.521;-5.527;11.830;352;304;349;311;;
191444;1.232;13.521;-5.661;11.816;354;304;349;311;;
191447;1.162;13.384;-5.587;11.693;356;304;352;317;;
191450;1.088;13.520;-5.661;11.816;354;304;350;311;;
191454;1.160;13.521;-5.722;11.679;356;304;354;309;;
191457;1.160;13.521;-5.661;11.816;356;304;352;309;;
191460;1.088;13.520;-5.587;11.693;356;304;355;311;;
191464;1.232;13.521;-5.728;11.809;350;304;354;317;;
191467;1.160;13.521;-5.722;11.679;356;304;350;313;;
191470;1.160;13.521;-5.594;11.823;354;304;347;307;;
191474;1.232;13.521;-5.520;11.700;361;304;352;304;;
191477;1.162;13.384;-5.527;11.830;350;304;354;315;;
191480;1.160;13.521;-5.661;11.816;354;304;355;311;;
191484;1.160;13.521;-5.594;11.823;358;304;347;309;;
191487;1.160;13.521;-5.527;11.830;352;304;349;309;;
191490;1.232;13.521;-5.661;11.816;356;304;357;317;;
191494;1.160;13.521;-5.520;11.700;356;304;354;311;;
191497;1.304;13.522;-5.668;11.946;359;304;357;315;;
191500;1.232;13.521;-5.527;11.830;350;304;354;304;;
191504;1.232;13.521;-5.513;11.570;359;304;354;313;;
191507;1.234;13.384;-5.527;11.830;352;304;356;313;;
191510;1.234;13.384;-5.594;11.823;356;304;352;317;;
191514;1.162;13.384;-5.520;11.700;354;304;361;315;;
191517;1.304;13.522;-5.460;11.837;352;304;356;309;;
191520;1.304;13.522;-5.460;11.837;352;304;356;317;;
191524;1.162;13.384;-5.527;11.830;358;304;356;317;;
191527;1.378;13.385;-5.527;11.830;354;304;354;311;;
191531;1.375;13.522;-5.527;11.830;361;304;359;317;;
191534;1.306;13.385;-5.460;11.837;354;304;356;315;;
191537;1.232;13.521;-5.587;11.693;354;304;352;309;;
191541;1.304;13.522;-5.527;11.830;354;304;357;317;;
191544;1.304;13.522;-5.527;11.830;361;304;363;317;;
191547;1.232;13.521;-5.527;11.830;356;304;356;313;;
191551;1.234;13.384;-5.453;11.706;352;304;356;317;;
191554;1.234;13.384;-5.520;11.700;352;304;356;317;;
191557;1.232;13.521;-5.520;11.700;354;304;359;320;;
191561;1.304;13.522;-5.460;11.837;354;304;356;307;;
191564;1.378;13.385;-5.594;11.823;363;304;349;317;;
191567;1.232;13.521;-5.601;11.953;350;304;347;308;;
191571;1.232;13.521;-5.527;11.830;356;304;354;317;;
191574;1.234;13.384;-5.527;11.830;348;304;359;313;;
191577;1.234;13.384;-5.601;11.953;354;304;352;302;;
191581;1.232;13.521;-5.533;11.960;356;304;349;302;;
191584;1.304;13.522;-5.594;11.823;352;304;354;313;;
191587;1.232;13.521;-5.594;11.823;358;304;347;304;;
191591;1.304;13.522;-5.520;11.700;357;304;359;317;;
191594;1.229;13.658;-5.520;11.700;352;304;354;315;;
191597;1.232;13.521;-5.601;11.953;356;304;354;306;;
191601;1.306;13.385;-5.601;11.953;350;304;352;315;;
191604;1.301;13.659;-5.527;11.830;356;304;354;315;;
191607;1.304;13.522;-5.607;12.083;350;304;357;310;;
191611;1.234;13.384;-5.607;12.083;356;304;347;304;;
191614;1.304;13.522;-5.520;11.700;352;304;347;311;;
191618;1.232;13.521;-5.527;11.830;356;304;354;306;;
191621;1.232;13.521;-5.601;11.953;352;304;347;311;;
191624;1.301;13.659;-5.527;11.830;359;304;354;311;;
191628;1.301;13.659;-5.681;12.207;345;302;347;306;;
191631;1.232;13.521;-5.594;11.823;356;304;354;309;;
191634;1.232;13.521;-5.601;11.953;356;304;352;308;;
191638;1.160;13.521;-5.601;11.953;354;304;347;317;;
191641;1.234;13.384;-5.594;11.823;352;304;357;317;;
191644;1.158;13.658;-5.601;11.953;354;304;352;306;;
191648;1.225;13.933;-5.587;11.693;341;297;352;311;;
191651;1.232;13.521;-5.601;11.953;350;304;347;295;;
191654;1.158;13.658;-5.668;11.946;358;304;352;311;;
191658;1.160;13.521;-5.594;11.823;347;304;347;309;;
191661;1.158;13.658;-5.668;11.946;347;304;345;302;;
191664;1.088;13.520;-5.661;11.816;354;304;345;304;;
191668;0.942;13.655;-5.654;11.686;349;304;345;301;;
191671;1.160;13.521;-5.661;11.816;352;304;345;300;;
191674;1.158;13.658;-5.722;11.679;352;304;345;304;;
191678;1.158;13.658;-5.661;11.816;354;304;348;309;;
191681;1.086;13.657;-5.654;11.686;356;304;350;313;;
191684;1.017;13.519;-5.668;11.946;354;304;345;304;;
191688;1.158;13.658;-5.802;11.932;352;304;352;308;;
191691;1.232;13.521;-5.795;11.802;343;304;348;318;;
191694;1.155;13.795;-5.661;11.816;347;304;350;317;;
191698;1.232;13.521;-5.668;11.946;354;304;345;302;;
191701;1.012;13.793;-5.735;11.939;345;304;342;306;;
191705;1.084;13.794;-5.735;11.939;343;304;342;304;;
191708;1.086;13.657;-5.802;11.932;349;304;345;309;;
191711;1.086;13.657;-5.809;12.062;341;304;345;300;;
191715;1.014;13.656;-5.869;11.925;347;304;357;315;;
191718;1.014;13.656;-5.661;11.816;345;301;345;295;;
191721;1.014;13.656;-5.742;12.069;347;304;352;302;;
191725;1.014;13.656;-5.728;11.809;347;304;345;304;;
191728;0.945;13.518;-5.789;11.672;347;304;350;304;;
191731;0.945;13.518;-5.863;11.795;347;304;352;304;;
191735;1.086;13.657;-5.802;11.932;347;304;352;299;;
191738;1.084;13.794;-5.735;11.939;345;304;345;304;;
191741;1.017;13.519;-5.802;11.932;343;304;345;306;;
191745;1.017;13.519;-5.715;11.550;340;304;342;306;;
191748;1.012;13.793;-5.782;11.543;347;304;348;311;;
191751;1.014;13.656;-5.795;11.802;345;304;348;311;;
191755;1.014;13.656;-5.668;11.946;347;304;350;313;;
191758;1.017;13.519;-5.795;11.802;343;304;345;309;;
191761;1.086;13.657;-5.802;11.932;343;304;342;302;;
191765;1.012;13.793;-5.715;11.550;341;304;345;309;;
191768;1.014;13.656;-5.728;11.809;349;304;352;313;;
191771;1.088;13.520;-5.863;11.795;343;304;352;313;;
191775;1.014;13.656;-5.728;11.809;345;304;348;299;;
191778;1.086;13.657;-5.668;11.946;341;301;350;311;;
191781;0.873;13.517;-5.722;11.679;347;304;350;311;;
191785;0.873;13.517;-5.661;11.816;347;304;345;309;;
191788;0.947;13.381;-5.802;11.932;347;304;348;306;;
191792;1.014;13.656;-5.668;11.946;338;301;350;311;;
191795;1.014;13.656;-5.661;11.816;349;304;347;313;;
191798;0.868;13.792;-5.815;12.193;345;304;357;310;;
191802;1.086;13.657;-5.742;12.069;345;304;345;313;;
191805;0.940;13.793;-5.802;11.932;347;304;348;308;;
191808;0.940;13.793;-5.748;12.200;345;304;348;302;;
191812;0.868;13.792;-5.809;12.062;345;304;354;306;;
191815;0.942;13.655;-5.802;11.932;347;304;354;315;;
191818;0.942;13.655;-5.742;12.069;347;304;354;315;;
191822;0.945;13.518;-5.748;12.200;347;304;348;304;;
191825;0.942;13.655;-5.668;11.946;349;304;349;308;;
191828;1.014;13.656;-5.728;11.809;349;304;350;313;;
191832;1.014;13.656;-5.809;12.062;345;304;352;308;;
191835;1.017;13.519;-5.815;12.193;349;304;348;310;;
191838;1.017;13.519;-5.863;11.795;343;304;355;315;;
191842;1.017;13.519;-5.674;12.076;354;304;348;304;;
191845;1.012;13.793;-5.735;11.939;341;301;348;311;;
191848;1.017;13.519;-5.728;11.809;349;304;357;315;;
191852;1.014;13.656;-5.735;11.939;354;304;354;306;;
191855;1.017;13.519;-5.668;11.946;354;304;350;317;;
191858;1.014;13.656;-5.863;11.795;354;304;355;315;;
191862;0.945;13.518;-5.863;11.795;347;304;357;315;;
191865;0.945;13.518;-5.863;11.795;349;304;357;313;;
191868;0.873;13.517;-5.795;11.802;347;304;348;315;;
191872;0.945;13.518;-5.728;11.809;345;304;359;315;;
191875;0.945;13.518;-5.789;11.672;347;304;352;301;;
191879;0.945;13.518;-5.849;11.536;354;304;354;313;;
191882;0.942;13.655;-5.722;11.679;349;304;354;311;;
191885;1.019;13.382;-5.795;11.802;349;304;354;313;;
191889;1.017;13.519;-5.722;11.679;349;304;354;313;;
191892;1.014;13.656;-5.782;11.543;349;304;357;311;;
191895;0.875;13.381;-5.923;11.659;349;304;359;316;;
191899;0.875;13.381;-5.863;11.795;349;304;361;317;;
191902;1.017;13.519;-5.863;11.795;349;304;366;317;;
191905;0.945;13.518;-5.863;11.795;347;304;352;313;;
191909;0.945;13.518;-5.722;11.679;349;304;364;320;;
191912;1.017;13.519;-5.795;11.802;354;304;368;317;;
191915;0.945;13.518;-5.856;11.666;345;304;361;320;;
191919;0.947;13.381;-5.795;11.802;349;304;362;315;;
191922;1.088;13.520;-5.856;11.666;356;304;364;318;;
191925;1.017;13.519;-5.849;11.536;352;304;375;320;;
191929;1.019;13.382;-5.722;11.679;356;304;364;311;;
191932;1.017;13.519;-5.789;11.672;352;304;356;317;;
191935;0.945;13.518;-5.782;11.543;354;304;366;320;;
191939;1.088;13.520;-5.849;11.536;352;304;368;320;;
191942;1.017;13.519;-5.795;11.802;349;304;355;311;;
191945;1.017;13.519;-5.789;11.672;354;304;366;316;;
191949;1.017;13.519;-5.722;11.679;354;304;366;315;;
191952;1.088;13.520;-5.856;11.666;356;304;370;320;;
191955;1.017;13.519;-5.789;11.672;354;304;368;320;;
191959;1.019;13.382;-5.856;11.666;356;304;368;318;;
191962;1.017;13.519;-5.782;11.543;354;304;368;320;;
191966;1.091;13.383;-5.789;11.672;356;304;372;320;;
191969;0.947;13.381;-5.789;11.672;354;304;370;320;;
191972;1.019;13.382;-5.923;11.659;356;304;372;320;;
191976;1.019;13.382;-5.849;11.536;358;304;375;320;;
191979;0.947;13.381;-5.795;11.802;354;304;368;320;;
191982;1.017;13.519;-5.856;11.666;354;304;370;320;;
191986;1.086;13.657;-5.856;11.666;356;304;375;320;;
191989;1.017;13.519;-5.722;11.679;354;304;374;320;;
191992;1.017;13.519;-5.802;11.932;356;304;368;315;;
191996;1.014;13.656;-5.789;11.672;356;304;368;320;;
191999;1.017;13.519;-5.728;11.809;358;304;363;317;;
192002;1.014;13.656;-5.856;11.666;354;304;372;320;;
192006;1.019;13.382;-5.930;11.788;358;304;370;320;;
192009;1.091;13.383;-5.856;11.666;356;304;370;320;;
192012;1.017;13.519;-5.789;11.672;354;304;370;320;;
192016;1.017;13.519;-5.863;11.795;356;304;377;320;;
192019;0.945;13.518;-5.856;11.666;354;304;375;320;;
192022;0.947;13.381;-5.856;11.666;356;304;379;320;;
192026;0.945;13.518;-5.789;11.672;354;304;368;320;;
192029;1.088;13.520;-5.856;11.666;354;304;372;320;;
192032;1.019;13.382;-5.916;11.529;356;304;382;320;;
192036;0.947;13.381;-5.916;11.529;354;304;375;320;;
192039;1.019;13.382;-5.849;11.536;358;304;372;320;;
192042;1.019;13.382;-5.849;11.536;358;304;375;320;;
192046;1.019;13.382;-5.849;11.536;356;304;377;320;;
192049;1.093;13.246;-5.782;11.543;361;304;377;320;;
192052;1.019;13.382;-5.849;11.536;358;304;368;320;;
192056;1.091;13.383;-5.849;11.536;356;304;379;320;;
192059;1.019;13.382;-5.849;11.536;356;304;377;320;;
192063;1.019;13.382;-5.782;11.543;356;304;368;320;;
192066;0.945;13.518;-5.782;11.543;354;304;374;320;;
192069;1.091;13.383;-5.916;11.529;356;304;381;320;;
192073;1.019;13.382;-5.916;11.529;356;304;370;320;;
192076;1.093;13.246;-5.849;11.536;358;304;380;320;;
192079;1.088;13.520;-5.910;11.400;358;304;387;320;;
192083;1.019;13.382;-5.782;11.543;361;304;372;320;;
192086;1.021;13.245;-5.849;11.536;358;304;382;323;;
192089;1.019;13.382;-5.849;11.536;361;304;381;320;;
192093;1.234;13.384;-5.782;11.543;363;304;380;320;;
192096;1.095;13.109;-5.843;11.407;361;310;387;320;;
192099;1.172;12.837;-5.769;11.284;363;313;374;318;;
192103;1.098;12.973;-5.762;11.155;361;310;381;318;;
192106;1.174;12.701;-5.957;11.006;363;315;381;318;;
192109;1.100;12.837;-6.018;10.871;363;313;380;318;;
192113;1.100;12.837;-6.025;10.999;363;313;377;311;;
192116;1.174;12.701;-6.025;10.999;363;317;384;320;;
192119;1.102;12.700;-5.951;10.877;361;313;384;316;;
192123;1.100;12.837;-6.025;10.999;361;313;386;316;;
192126;1.172;12.837;-5.883;10.884;363;315;384;316;;
192129;1.102;12.700;-5.964;11.135;361;313;386;320;;
192133;1.172;12.837;-5.897;11.141;363;313;391;320;;
192136;1.100;12.837;-5.769;11.284;361;313;372;318;;
192139;1.174;12.701;-6.025;10.999;361;313;382;318;;
192143;1.105;12.564;-5.957;11.006;361;320;386;322;;
192146;1.028;12.836;-5.890;11.013;358;313;384;318;;
192150;1.174;12.701;-6.018;10.871;363;315;382;318;;
192153;1.102;12.700;-6.025;10.999;361;313;388;322;;
192156;1.033;12.564;-5.951;10.877;361;317;384;316;;
192160;1.102;12.700;-5.883;10.884;361;315;384;320;;
192163;1.102;12.700;-5.890;11.013;361;315;381;318;;
192166;1.176;12.565;-6.025;10.999;363;317;382;318;;
192170;1.176;12.565;-5.877;10.755;361;320;384;314;;
192173;1.105;12.564;-5.883;10.884;363;317;384;314;;
192176;1.105;12.564;-5.951;10.877;361;320;382;318;;
192180;1.174;12.701;-5.951;10.877;361;315;381;316;;
192183;1.105;12.564;-6.018;10.871;363;317;384;316;;
192186;1.105;12.564;-5.957;11.006;363;317;384;322;;
192190;1.105;12.564;-5.931;10.492;361;315;375;311;;
192193;1.105;12.564;-6.079;10.736;361;317;384;316;;
192196;1.102;12.700;-6.011;10.742;361;315;382;324;;
192200;1.035;12.428;-5.870;10.627;361;320;384;320;;
192203;1.178;12.429;-5.877;10.755;363;320;375;311;;
192206;1.176;12.565;-5.951;10.877;363;320;382;314;;
192210;1.102;12.700;-6.079;10.736;361;315;380;316;;
192213;1.105;12.564;-5.951;10.877;361;315;384;318;;
192216;1.102;12.700;-6.011;10.742;363;313;382;324;;
192220;1.033;12.564;-5.938;10.621;361;317;387;331;;
192223;1.105;12.564;-6.018;10.871;363;320;382;318;;
192226;1.107;12.428;-5.951;10.877;361;320;384;318;;
192230;1.105;12.564;-6.011;10.742;361;320;382;314;;
192233;1.105;12.564;-6.018;10.871;361;313;388;324;;
192237;1.109;12.292;-6.092;10.992;363;320;384;320;;
192240;1.105;12.564;-6.025;10.999;361;320;379;316;;
192243;1.105;12.564;-6.018;10.871;363;320;382;320;;
192247;1.107;12.428;-5.890;11.013;361;320;384;320;;
192250;1.105;12.564;-5.951;10.877;363;317;388;324;;
192253;1.033;12.564;-6.025;10.999;361;320;381;318;;
192257;1.107;12.428;-5.944;10.749;363;320;393;329;;
192260;1.105;12.564;-5.951;10.877;361;315;377;314;;
192263;1.107;12.428;-6.011;10.742;363;317;381;324;;
192267;1.107;12.428;-5.957;11.006;361;320;379;320;;
192270;1.105;12.564;-5.957;11.006;361;317;384;320;;
192273;1.035;12.428;-5.951;10.877;361;320;386;322;;
