# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\AGj02_Encodage-categorisation_set2_14_03_22_2024.04.12_16.01.30.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\Export_2024-04-13_16-10-02_categorisation.csv
# ExportDate: 13/04/2024 16:10:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AGj02 AGj02
# DateOfBirth: 01/01/2002
# ExamDate: 12/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
343003;-5.915;9.849;-12.136;2.365;310;265;336;298;;
343006;-5.855;9.951;-12.095;2.541;310;265;306;278;;
343009;-5.845;9.836;-12.310;2.831;311;269;295;258;;
343013;-5.864;10.066;-12.269;2.467;313;262;330;298;;
343016;-5.855;9.951;-12.618;2.862;313;262;294;267;;
343019;-5.766;9.708;-12.208;2.461;313;272;336;298;;
343023;-5.915;9.849;-12.259;2.376;310;267;336;300;;
343026;-5.775;9.823;-12.146;2.455;313;270;336;302;;
343029;-5.784;9.938;-12.136;2.365;313;262;340;295;;
343033;-5.915;9.849;-12.116;2.184;313;267;336;291;;
343036;-5.775;9.823;-12.126;2.274;311;267;338;295;;
343039;-5.775;9.823;-12.126;2.274;310;267;336;295;;
343043;-5.775;9.823;-12.197;2.370;313;267;336;298;;
343046;-5.995;9.977;-12.187;2.280;313;265;340;295;;
343050;-5.915;9.849;-12.187;2.280;313;272;338;295;;
343053;-6.036;9.645;-12.249;2.286;313;272;338;295;;
343056;-5.906;9.734;-12.269;2.467;310;269;342;300;;
343060;-5.985;9.862;-12.197;2.370;308;265;342;298;;
343063;-5.845;9.836;-12.259;2.376;313;267;338;300;;
343066;-5.985;9.862;-12.454;2.485;313;277;302;281;;
343070;-5.995;9.977;-12.321;2.382;310;262;338;300;;
343073;-6.055;9.875;-12.331;2.473;313;277;338;300;;
343076;-5.985;9.862;-12.341;2.564;313;275;345;300;;
343080;-6.074;10.106;-12.392;2.479;310;267;339;300;;
343083;-6.065;9.990;-12.434;2.303;308;272;334;298;;
343086;-6.144;10.119;-12.506;2.400;310;279;338;295;;
343090;-6.135;10.003;-12.506;2.400;313;279;338;298;;
343093;-6.065;9.990;-12.516;2.491;308;279;336;302;;
343096;-5.934;10.079;-12.506;2.400;313;279;336;300;;
343100;-6.186;9.786;-12.496;2.309;313;269;338;295;;
343103;-6.055;9.875;-12.516;2.491;310;282;336;302;;
343106;-6.074;10.106;-12.506;2.400;310;262;343;300;;
343110;-5.985;9.862;-12.454;2.485;313;277;343;302;;
343113;-5.995;9.977;-12.301;2.201;313;279;343;293;;
343116;-6.074;10.106;-12.382;2.388;306;260;345;302;;
343120;-6.046;9.760;-12.649;2.594;313;277;304;283;;
343123;-5.966;9.632;-12.392;2.479;313;275;349;302;;
343126;-5.985;9.862;-12.301;2.201;313;279;347;293;;
343130;-5.976;9.747;-12.372;2.297;313;275;349;298;;
343133;-5.976;9.747;-12.167;2.099;313;275;342;291;;
343137;-5.836;9.721;-12.249;2.286;313;269;342;295;;
343140;-5.915;9.849;-12.249;2.286;313;279;345;298;;
343143;-5.966;9.632;-12.177;2.189;313;275;342;295;;
343147;-5.966;9.632;-12.106;2.093;313;275;340;288;;
343150;-5.906;9.734;-12.485;2.758;315;279;301;252;;
343153;-5.966;9.632;-12.054;2.178;315;272;339;293;;
343157;-5.896;9.619;-12.064;2.268;317;277;341;298;;
343160;-5.906;9.734;-12.003;2.263;315;275;343;298;;
343163;-5.915;9.849;-12.054;2.178;313;269;339;293;;
343167;-5.845;9.836;-12.003;2.263;320;277;341;298;;
343170;-5.845;9.836;-11.941;2.257;320;279;339;298;;
343173;-5.714;9.925;-11.941;2.257;326;282;343;298;;
343177;-5.635;9.798;-11.890;2.343;326;282;338;300;;
343180;-5.383;10.092;-11.592;2.407;333;286;336;302;;
343183;-5.131;10.388;-11.377;2.659;329;283;336;304;;
343187;-4.790;10.442;-11.141;2.730;330;281;342;304;;
343190;-4.572;10.291;-11.019;2.721;325;285;345;304;;
343193;-4.441;10.382;-10.835;2.707;318;281;345;304;;
343197;-4.162;10.336;-10.651;2.694;320;283;354;304;;
343200;-4.031;10.428;-10.538;2.777;320;283;349;304;;
343203;-4.101;10.440;-10.426;2.860;320;281;354;301;;
343207;-3.909;10.636;-10.314;2.942;315;278;352;304;;
343210;-3.779;10.729;-10.314;2.942;318;274;354;304;;
343213;-3.848;10.740;-10.314;2.942;318;278;354;304;;
343217;-3.918;10.751;-10.324;3.033;318;279;347;304;;
343220;-3.988;10.762;-10.436;2.950;322;281;352;304;;
343224;-4.049;10.658;-11.255;3.191;320;278;279;256;;
343227;-4.040;10.543;-10.498;2.954;320;281;352;301;;
343230;-4.040;10.543;-10.835;2.707;322;286;297;258;;
343234;-4.006;10.994;-10.620;2.963;320;274;354;301;;
343237;-4.058;10.774;-10.682;2.967;320;283;348;301;;
343240;-4.006;10.994;-10.498;2.954;317;276;357;304;;
343244;-4.207;10.913;-10.631;3.054;325;293;350;301;;
343247;-4.067;10.889;-10.508;3.045;320;281;317;258;;
343250;-4.137;10.901;-10.743;2.971;325;288;352;304;;
343254;-4.137;10.901;-10.937;3.076;320;281;311;256;;
343257;-4.137;10.901;-10.569;3.050;320;279;359;304;;
343260;-4.277;10.924;-10.620;2.963;325;288;354;307;;
343264;-4.155;11.133;-10.979;3.441;317;269;311;256;;
343267;-4.094;11.237;-10.620;2.963;318;272;357;304;;
343270;-4.094;11.237;-10.753;3.062;320;286;359;299;;
343274;-4.155;11.133;-10.702;3.149;323;279;354;301;;
343277;-4.216;11.028;-10.569;3.050;323;277;322;259;;
343280;-4.234;11.261;-10.753;3.062;323;286;350;304;;
343284;-4.225;11.144;-10.753;3.062;323;283;356;307;;
343287;-4.295;11.156;-10.682;2.967;315;288;354;307;;
343290;-4.164;11.249;-10.683;3.510;320;286;318;261;;
343294;-4.155;11.133;-10.692;3.058;317;279;354;301;;
343297;-4.304;11.272;-10.743;2.971;334;290;354;304;;
343300;-4.295;11.156;-10.559;2.959;325;288;359;307;;
343304;-4.207;10.913;-10.519;3.136;323;281;324;256;;
343307;-4.216;11.028;-10.549;2.868;323;277;354;304;;
343311;-4.216;11.028;-10.559;2.959;334;297;361;301;;
343314;-4.137;10.901;-10.549;2.868;322;281;359;304;;
343317;-4.146;11.017;-10.529;3.228;325;281;325;272;;
343321;-4.137;10.901;-10.426;2.860;325;286;359;307;;
343324;-4.137;10.901;-10.559;2.959;336;293;359;307;;
343327;-4.137;10.901;-10.436;2.950;336;295;359;304;;
343331;-4.015;11.110;-10.498;2.954;336;286;359;307;;
343334;-3.927;10.867;-10.436;2.950;336;288;359;304;;
343337;-3.997;10.878;-10.314;2.942;338;293;354;304;;
343341;-3.945;11.098;-10.212;3.117;318;270;334;261;;
343344;-3.988;10.762;-10.324;3.033;334;295;354;304;;
343347;-3.857;10.855;-10.263;3.030;336;293;354;309;;
343351;-3.875;11.087;-10.191;2.935;327;279;304;272;;
343354;-3.945;11.098;-10.314;2.942;322;283;356;307;;
343357;-3.866;10.971;-10.202;3.026;329;291;352;311;;
343361;-3.779;10.729;-10.253;2.939;339;295;359;307;;
343364;-3.936;10.982;-10.212;3.117;322;291;352;311;;
343367;-3.848;10.740;-10.130;2.931;331;293;349;304;;
343371;-3.718;10.833;-10.253;2.939;336;295;352;307;;
343374;-3.848;10.740;-10.569;3.050;336;290;322;256;;
343377;-3.848;10.740;-10.314;2.942;345;301;361;307;;
343381;-3.848;10.740;-10.202;3.026;339;295;352;311;;
343384;-3.839;10.625;-10.304;2.852;345;295;323;279;;
343387;-3.831;10.510;-10.314;2.942;339;295;361;307;;
343391;-4.049;10.658;-10.314;2.942;352;299;359;311;;
343394;-3.988;10.762;-10.324;3.033;332;299;359;309;;
343398;-3.909;10.636;-10.436;2.950;332;295;359;309;;
343401;-4.067;10.889;-10.436;2.950;336;293;359;309;;
343404;-3.988;10.762;-10.436;2.950;336;293;359;309;;
343408;-3.988;10.762;-10.498;2.954;338;288;359;307;;
343411;-4.119;10.670;-10.375;2.946;341;291;361;309;;
343414;-4.268;10.809;-10.498;2.954;348;299;359;309;;
343418;-4.189;10.681;-10.549;2.868;345;293;304;260;;
343421;-4.259;10.693;-10.508;3.045;345;295;361;311;;
343424;-4.119;10.670;-10.498;2.954;336;297;361;309;;
343428;-4.347;10.936;-10.508;3.045;338;290;359;311;;
343431;-4.277;10.924;-10.559;2.959;334;293;361;311;;
343434;-4.417;10.948;-10.569;2.509;338;297;318;286;;
343438;-4.207;10.913;-10.580;3.141;336;284;359;314;;
343441;-4.338;10.820;-10.569;3.050;341;297;361;314;;
343444;-4.338;10.820;-10.569;3.050;348;299;361;311;;
343448;-4.417;10.948;-10.631;3.054;341;295;363;309;;
343451;-4.398;10.716;-10.559;2.959;345;302;361;311;;
343454;-4.407;10.832;-10.569;3.050;338;297;361;316;;
343458;-4.347;10.936;-10.631;3.054;341;299;361;314;;
343461;-4.347;10.936;-10.569;3.050;343;299;361;316;;
343464;-4.557;10.972;-10.569;3.050;345;304;363;314;;
343468;-4.426;11.064;-10.580;3.141;341;299;361;316;;
343471;-4.417;10.948;-10.631;3.054;352;301;363;314;;
343474;-4.407;10.832;-10.569;3.050;341;297;361;316;;
343478;-4.417;10.948;-10.631;3.054;343;304;363;316;;
343481;-4.268;10.809;-10.549;2.868;339;292;361;311;;
343484;-4.407;10.832;-10.569;3.050;343;304;361;314;;
343488;-4.407;10.832;-10.508;3.045;341;297;361;314;;
343491;-4.468;10.728;-10.498;2.954;343;302;361;311;;
343495;-4.407;10.832;-10.508;3.045;343;299;363;316;;
343498;-4.477;10.844;-10.620;2.963;345;299;363;311;;
343501;-4.767;11.008;-10.937;3.076;345;301;356;316;;
343505;-5.267;11.212;-11.204;3.277;336;301;350;318;;
343508;-5.698;11.408;-11.849;3.605;338;297;348;317;;
343511;-6.191;11.504;-12.004;3.893;348;294;323;279;;
343515;-6.573;11.928;-12.815;4.066;338;290;361;313;;
343518;-6.825;12.448;-13.032;4.366;336;281;358;317;;
343521;-6.876;12.225;-13.032;4.366;347;288;358;307;;
343525;-6.795;12.091;-13.083;4.279;345;294;358;313;;
343528;-6.855;11.987;-13.094;4.373;345;294;358;320;;
343531;-6.644;11.943;-13.021;4.272;352;299;358;308;;
343535;-6.644;11.943;-12.907;3.801;350;292;326;258;;
343538;-6.664;12.180;-12.826;4.159;350;290;365;325;;
343541;-6.634;11.825;-12.898;4.259;354;297;363;309;;
343545;-6.644;11.943;-12.887;4.166;348;297;363;315;;
343548;-6.644;11.943;-12.868;4.532;354;294;343;290;;
343551;-6.714;11.958;-12.938;4.079;350;290;361;316;;
343555;-6.644;11.943;-12.887;4.166;350;292;365;313;;
343558;-6.664;12.180;-12.792;5.451;348;292;336;254;;
343561;-6.634;11.825;-12.828;4.712;354;299;338;272;;
343565;-6.795;12.091;-13.021;4.272;350;292;363;315;;
343568;-6.704;11.839;-13.258;4.207;356;297;311;277;;
343571;-6.714;11.958;-12.815;4.066;345;294;365;320;;
343575;-6.644;11.943;-12.887;4.166;352;294;363;318;;
343578;-6.694;11.721;-13.102;3.914;350;297;358;259;;
343582;-6.694;11.721;-12.898;4.259;354;297;365;315;;
343585;-6.704;11.839;-12.887;4.166;354;297;363;318;;
343588;-6.765;11.735;-12.938;4.079;354;299;363;322;;
343592;-6.775;11.854;-12.887;4.166;356;299;363;322;;
343595;-6.724;12.076;-12.887;4.166;354;292;363;320;;
343598;-6.714;11.958;-12.949;4.172;350;292;363;322;;
343602;-6.795;12.091;-13.011;4.179;347;292;358;320;;
343605;-6.835;11.750;-13.021;4.272;354;297;358;318;;
343608;-6.855;11.987;-12.949;4.172;356;294;363;320;;
343612;-6.855;11.987;-12.938;4.079;354;297;361;320;;
343615;-6.926;12.002;-12.949;4.172;349;294;361;322;;
343618;-6.916;11.883;-12.960;4.265;349;297;361;318;;
343622;-6.916;11.883;-13.021;4.272;349;299;358;329;;
343625;-6.835;11.750;-13.072;4.186;349;301;358;322;;
343628;-6.936;12.120;-13.258;4.207;345;294;331;275;;
343632;-6.855;11.987;-13.134;4.193;347;292;358;320;;
343635;-6.997;12.017;-13.145;4.286;349;292;358;318;;
343638;-6.936;12.120;-13.413;4.502;349;288;320;279;;
343642;-6.906;11.765;-13.094;4.373;349;299;358;320;;
343645;-6.997;12.017;-13.341;4.401;349;294;342;284;;
343648;-7.057;11.913;-13.062;4.093;347;297;358;320;;
343652;-7.007;12.135;-13.072;4.186;347;290;358;320;;
343655;-7.007;12.135;-13.062;4.093;347;292;358;320;;
343658;-6.916;11.883;-13.124;4.100;345;297;358;320;;
343662;-6.997;12.017;-13.072;4.186;349;292;358;320;;
343665;-6.987;11.898;-13.072;4.186;349;294;358;316;;
343669;-7.068;12.032;-13.072;4.186;347;294;358;318;;
343672;-6.997;12.017;-13.083;4.279;347;292;358;322;;
343675;-7.078;12.150;-13.145;4.286;347;292;358;327;;
343679;-6.997;12.017;-13.072;4.186;349;294;358;316;;
343682;-6.987;11.898;-13.134;4.193;347;299;358;316;;
343685;-7.007;12.135;-13.134;4.193;347;290;358;313;;
343689;-7.007;12.135;-13.124;4.100;347;292;358;318;;
343692;-6.987;11.898;-13.072;4.186;349;297;358;320;;
343695;-7.068;12.032;-13.134;4.193;343;292;358;316;;
343699;-6.936;12.120;-13.124;4.100;349;292;356;313;;
343702;-6.866;12.106;-13.309;4.121;343;292;327;272;;
343705;-6.997;12.017;-13.134;4.193;349;297;356;310;;
343709;-6.987;11.898;-13.309;4.121;347;297;320;256;;
343712;-7.068;12.032;-13.145;4.286;347;290;354;313;;
343715;-7.007;12.135;-13.134;4.193;345;292;356;311;;
343719;-6.997;12.017;-13.494;4.143;347;294;332;270;;
343722;-6.936;12.120;-13.134;4.193;343;290;354;306;;
343725;-6.936;12.120;-13.300;4.581;345;290;306;272;;
343729;-7.007;12.135;-13.134;4.193;345;292;356;313;;
343732;-7.007;12.135;-13.113;4.007;345;292;358;315;;
343735;-7.007;12.135;-13.145;4.286;343;290;354;304;;
343739;-7.007;12.135;-13.145;4.286;345;290;354;311;;
343742;-6.936;12.120;-13.145;4.286;341;288;358;307;;
343745;-7.007;12.135;-13.196;4.200;343;290;349;309;;
343749;-7.078;12.150;-13.145;4.286;341;288;358;307;;
343752;-7.007;12.135;-13.279;4.394;341;288;336;286;;
343756;-6.957;12.359;-13.268;4.300;336;283;349;304;;
343759;-7.078;12.150;-13.298;4.028;336;292;334;268;;
343762;-7.078;12.150;-13.373;4.682;336;290;322;277;;
343766;-7.027;12.374;-13.247;4.114;336;283;329;284;;
343769;-7.017;12.254;-13.268;4.300;334;288;342;304;;
343772;-7.159;12.285;-13.206;4.293;330;288;352;304;;
343776;-6.957;12.359;-13.258;4.207;323;283;347;304;;
343779;-7.007;12.135;-13.267;3.750;336;288;322;270;;
343782;-7.078;12.150;-13.330;4.308;330;288;342;304;;
343786;-7.088;12.270;-13.341;4.401;332;288;342;301;;
343789;-7.088;12.270;-13.268;4.300;332;288;345;301;;
343792;-7.088;12.270;-13.268;4.300;330;288;342;301;;
343796;-7.159;12.285;-13.330;4.308;330;288;342;301;;
343799;-6.957;12.359;-13.330;4.308;325;283;342;301;;
343802;-7.027;12.374;-13.392;4.315;327;285;342;301;;
343806;-7.169;12.404;-13.330;4.308;330;283;342;299;;
343809;-7.017;12.254;-13.381;4.222;323;288;342;301;;
343812;-7.088;12.270;-13.330;4.308;327;288;342;297;;
343816;-6.957;12.359;-13.319;4.214;327;281;342;301;;
343819;-6.977;12.597;-13.094;4.373;320;274;304;266;;
343822;-6.957;12.359;-13.392;4.315;325;285;342;297;;
343826;-6.957;12.359;-13.319;4.214;327;276;342;299;;
343829;-6.876;12.225;-13.319;4.214;318;283;310;277;;
343832;-6.896;12.463;-13.319;4.214;316;281;342;299;;
343836;-6.836;12.567;-13.258;4.207;314;278;342;299;;
343839;-6.825;12.448;-13.288;3.935;314;278;327;270;;
343843;-6.876;12.225;-13.319;4.214;316;285;342;299;;
343846;-6.896;12.463;-13.319;4.214;318;278;340;297;;
343849;-6.744;12.314;-13.381;4.222;311;270;338;295;;
343853;-6.805;12.210;-13.258;4.207;314;285;342;299;;
343856;-6.886;12.344;-13.319;4.214;318;283;342;295;;
343859;-6.886;12.344;-13.330;4.308;318;285;342;299;;
343863;-6.815;12.329;-13.268;4.300;314;285;340;293;;
343866;-6.805;12.210;-13.330;4.308;314;276;342;293;;
343869;-6.755;12.433;-13.268;4.300;309;268;340;295;;
343873;-6.815;12.329;-13.279;4.394;316;288;338;290;;
343876;-6.896;12.463;-13.279;4.394;314;281;338;292;;
343879;-6.734;12.195;-13.319;4.214;311;272;338;293;;
343883;-6.694;12.538;-13.115;4.559;311;270;316;267;;
343886;-6.684;12.418;-13.392;4.315;311;274;338;295;;
343889;-6.744;12.314;-13.978;4.111;314;281;286;259;;
343893;-6.825;12.448;-13.268;4.300;314;272;340;295;;
343896;-6.805;12.210;-13.330;4.308;314;279;336;293;;
343899;-6.755;12.433;-13.402;4.408;314;272;334;288;;
343903;-6.744;12.314;-13.217;4.387;314;283;334;288;;
343906;-6.744;12.314;-13.556;4.151;314;276;279;256;;
343909;-6.825;12.448;-13.268;4.300;311;272;332;290;;
343913;-6.815;12.329;-13.351;4.494;311;266;334;288;;
343916;-6.815;12.329;-13.392;4.315;314;285;336;286;;
343919;-6.744;12.314;-13.124;4.100;314;281;320;259;;
343923;-6.825;12.448;-13.402;4.408;311;274;304;260;;
343926;-6.674;12.299;-13.392;4.315;309;270;334;290;;
343929;-6.755;12.433;-12.990;3.993;314;276;311;258;;
343933;-6.815;12.329;-13.381;4.222;311;268;334;285;;
343936;-6.734;12.195;-13.392;4.315;309;274;336;288;;
343940;-6.815;12.329;-13.330;4.308;314;268;336;283;;
343943;-6.815;12.329;-13.351;4.494;311;270;327;259;;
343946;-6.744;12.314;-13.453;4.322;311;274;334;286;;
343950;-6.744;12.314;-13.464;4.416;311;268;336;286;Fixation=obj_nat_set2_I_09: trial n°46; 
343953;-6.755;12.433;-12.805;3.973;309;268;316;253;;
343956;-6.623;12.523;-13.124;4.100;307;268;301;259;;
343960;-6.805;12.210;-13.515;4.330;311;272;336;284;;
343963;-6.886;12.344;-13.453;4.322;314;266;336;286;;
343966;-6.674;12.299;-13.453;4.322;304;263;334;283;;
343970;-6.815;12.329;-13.453;4.322;311;268;336;288;;
343973;-6.664;12.180;-13.443;4.229;301;261;336;281;;
343976;-6.744;12.314;-13.515;4.330;307;268;334;284;;
343980;-6.734;12.195;-13.453;4.322;307;266;336;284;;
343983;-6.744;12.314;-13.505;4.236;311;261;334;283;;
343986;-6.674;12.299;-13.515;4.330;307;266;336;279;;
343990;-6.734;12.195;-13.577;4.337;309;261;336;284;;
343993;-6.674;12.299;-13.526;4.423;304;266;322;256;;
343996;-6.734;12.195;-13.515;4.330;307;268;334;286;;
344000;-6.603;12.284;-13.515;4.330;307;263;334;277;;
344003;-6.724;12.076;-13.526;4.423;307;259;334;282;;
344006;-6.866;12.106;-13.505;4.236;308;263;334;272;;
344010;-6.946;12.239;-13.453;4.322;308;261;336;277;;
344013;-6.734;12.195;-13.453;4.322;304;263;334;279;;
344016;-6.866;12.106;-13.505;4.236;311;261;334;275;;
344020;-6.724;12.076;-13.505;4.236;301;259;334;277;;
344023;-6.724;12.076;-13.401;3.857;301;256;310;253;;
344027;-6.795;12.091;-13.515;4.330;304;259;334;275;;
344030;-6.724;12.076;-13.505;4.236;307;256;336;275;;
344033;-6.795;12.091;-13.505;4.236;306;261;334;272;;
344037;-6.785;11.972;-13.515;4.330;301;256;334;275;;
344040;-6.734;12.195;-13.453;4.322;304;259;334;275;;
344043;-6.805;12.210;-13.402;4.408;304;256;332;277;;
344047;-6.785;11.972;-13.422;4.043;304;265;292;251;;
344050;-6.724;12.076;-13.639;4.345;301;259;277;253;;
344053;-6.855;11.987;-13.453;4.322;309;265;332;272;;
344057;-6.805;12.210;-13.464;4.416;301;256;334;279;;
344060;-6.785;11.972;-13.300;4.581;301;256;310;272;;
344063;-6.724;12.076;-13.515;4.330;301;259;334;272;;
344067;-6.805;12.210;-13.453;4.322;301;256;313;252;;
344070;-6.795;12.091;-13.722;4.539;301;256;310;251;;
344073;-6.714;11.958;-13.505;4.236;301;258;334;272;;
344077;-6.714;11.958;-13.443;4.229;301;259;332;272;;
344080;-6.714;11.958;-13.443;4.229;304;256;332;272;;
344083;-6.724;12.076;-13.453;4.322;301;259;332;272;;
344087;-6.795;12.091;-13.515;4.330;301;256;334;272;;
344090;-6.785;11.972;-13.072;4.186;301;256;301;249;;
344093;-6.795;12.091;-13.577;4.337;301;256;331;272;;
344097;-6.724;12.076;-13.515;4.330;301;256;334;272;;
344100;-6.805;12.210;-13.453;4.322;301;259;332;272;;
344103;-6.805;12.210;-13.515;4.330;301;256;329;272;;
344107;-6.795;12.091;-13.515;4.330;301;256;329;272;;
344110;-6.654;12.061;-13.630;4.805;301;256;283;246;;
344114;-6.734;12.195;-13.464;4.416;301;256;329;272;;
344117;-6.724;12.076;-13.443;4.229;301;256;329;272;;
344120;-6.654;12.061;-13.453;4.322;301;256;331;272;;
344124;-6.795;12.091;-13.443;4.229;301;256;329;272;;
344127;-6.724;12.076;-13.453;4.322;301;256;327;272;;
344130;-6.805;12.210;-13.453;4.322;301;256;329;272;;
344134;-6.805;12.210;-13.443;4.229;301;256;327;272;;
344137;-6.734;12.195;-13.453;4.322;301;256;329;272;;
344140;-6.734;12.195;-13.515;4.330;301;256;329;272;;
344144;-6.724;12.076;-13.175;4.014;301;256;301;259;;
344147;-6.654;12.061;-13.124;4.100;301;256;290;252;;
344150;-6.724;12.076;-13.453;4.322;299;256;329;272;;
344154;-6.664;12.180;-13.515;4.330;301;256;329;272;;
344157;-6.724;12.076;-13.515;4.330;301;256;329;272;;
344160;-6.734;12.195;-13.505;4.236;301;256;329;272;;
344164;-6.805;12.210;-13.453;4.322;301;256;327;272;;
344167;-6.644;11.943;-13.381;4.222;301;256;330;272;;
344170;-6.724;12.076;-13.392;4.315;301;256;327;272;;
344174;-6.805;12.210;-13.392;4.315;301;256;324;272;;
344177;-6.654;12.061;-13.453;4.322;301;256;324;272;;
344180;-6.654;12.061;-13.588;4.431;301;256;329;272;;
344184;-6.724;12.076;-13.330;4.308;301;256;324;272;;
344187;-6.724;12.076;-13.588;4.431;301;256;272;244;;
344190;-6.734;12.195;-13.341;4.401;301;256;301;254;;
344194;-6.734;12.195;-13.453;4.322;301;256;324;272;;
344197;-6.654;12.061;-13.392;4.315;301;256;324;272;;
344201;-6.654;12.061;-13.330;4.308;301;256;324;272;;
344204;-6.583;12.047;-13.330;4.308;301;256;324;272;;
344207;-6.583;12.047;-13.279;4.394;301;256;327;272;;
344211;-6.381;12.122;-13.021;4.272;304;256;316;272;;
344214;-6.250;12.212;-12.960;4.265;302;256;311;272;;
344217;-6.311;12.108;-13.464;4.416;295;256;272;227;;
344221;-6.371;12.004;-13.362;4.588;304;256;274;246;;
344224;-6.452;12.137;-12.970;4.359;297;256;311;272;;
344227;-6.452;12.137;-13.083;4.279;302;256;316;272;;
344231;-6.442;12.018;-13.083;4.279;299;256;318;272;;
344234;-6.371;12.004;-13.021;4.272;304;256;316;272;;
344237;-6.452;12.137;-13.083;4.279;302;256;318;272;;
344241;-6.381;12.122;-12.970;4.359;302;256;311;272;;
344244;-6.381;12.122;-13.021;4.272;297;256;311;270;;
344247;-6.301;11.989;-12.960;4.265;300;256;311;272;;
344251;-6.099;12.066;-13.145;4.286;285;247;274;246;;
344254;-6.452;12.137;-13.032;4.366;304;256;311;272;;
344257;-6.442;12.018;-12.938;4.079;299;256;294;253;;
344261;-6.250;12.212;-12.960;4.265;295;256;311;272;;
344264;-6.452;12.137;-13.032;4.366;299;256;311;272;;
344267;-6.532;12.270;-12.970;4.359;297;256;311;272;;
344271;-6.452;12.137;-13.032;4.366;299;256;311;272;;
344274;-6.321;12.227;-12.992;4.545;297;254;279;240;;
344277;-6.462;12.255;-13.032;4.366;295;256;311;272;;
344281;-6.250;12.212;-12.981;4.452;295;254;311;272;;
344284;-6.311;12.108;-13.094;4.373;295;254;308;272;;
344288;-6.452;12.137;-13.104;4.466;302;256;311;272;;
344291;-6.442;12.018;-13.043;4.459;297;256;311;272;;
344294;-6.452;12.137;-13.155;4.380;297;256;308;272;;
344298;-6.189;12.317;-13.021;4.272;292;242;311;272;;
344301;-6.522;12.151;-13.094;4.373;299;256;308;272;;
344304;-6.522;12.151;-13.094;4.373;299;256;272;246;;
344308;-6.522;12.151;-13.032;4.366;299;256;311;272;;
344311;-6.452;12.137;-13.104;4.466;299;252;308;272;;
344314;-6.522;12.151;-13.104;4.466;297;256;308;272;;
344318;-6.452;12.137;-13.155;4.380;297;256;311;272;;
344321;-6.401;12.360;-13.330;4.308;295;254;294;237;;
344324;-6.452;12.137;-13.032;4.366;299;256;311;272;;
344328;-6.522;12.151;-13.104;4.466;299;254;311;272;;
344331;-6.452;12.137;-13.104;4.466;297;254;308;272;;
344334;-6.522;12.151;-13.032;4.366;299;256;308;272;;
344338;-6.452;12.137;-13.094;4.373;299;256;308;272;;
344341;-6.371;12.004;-13.166;4.473;297;250;306;269;;
344344;-6.381;12.122;-13.166;4.473;295;252;308;272;;
344348;-6.240;12.094;-13.104;4.466;295;252;308;269;;
344351;-6.260;12.331;-13.279;4.394;292;245;283;244;;
344354;-6.381;12.122;-12.866;3.980;295;252;267;246;;
344358;-6.391;12.241;-13.094;4.373;297;247;308;269;;
344361;-6.240;12.094;-13.094;4.373;290;249;308;272;;
344364;-6.331;12.345;-13.107;5.021;295;247;269;237;;
344368;-6.321;12.227;-13.094;4.373;288;247;308;272;;
344371;-6.462;12.255;-13.104;4.466;295;254;308;272;;
344374;-6.381;12.122;-13.104;4.466;295;249;311;269;;
344378;-6.492;12.613;-13.166;4.473;295;253;308;269;;
344381;-6.462;12.255;-12.973;4.913;295;254;256;222;;
344385;-6.381;12.122;-13.434;4.689;295;254;258;227;;
344388;-6.199;12.436;-13.032;4.366;292;247;256;237;;
